Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:19:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:19:11     all   10.04    0.00    4.41    0.03    0.00    2.33    0.00    0.00    0.00   83.18
19:19:11       0    6.73    0.00    1.92    0.00    0.00    6.73    0.00    0.00    0.00   84.62
19:19:11       1    5.15    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   88.66
19:19:11       2    8.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
19:19:11       3    9.62    0.00    6.73    0.00    0.00    3.85    0.00    0.00    0.00   79.81
19:19:11       4    7.77    0.00    2.91    0.00    0.00    2.91    0.00    0.00    0.00   86.41
19:19:11       5   14.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:19:11       6   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:19:11       7    7.07    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   85.86
19:19:11       8    6.86    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   87.25
19:19:11       9    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
19:19:11      10    7.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
19:19:11      11   14.14    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   73.74
19:19:11      12    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:19:11      13    9.90    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   87.13
19:19:11      14    9.90    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   88.12
19:19:11      15   10.10    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   81.82
19:19:11      16    7.92    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   88.12
19:19:11      17    9.80    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:19:11      18    7.07    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   88.89
19:19:11      19   11.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
19:19:11      20    8.82    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   88.24
19:19:11      21   10.89    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   86.14
19:19:11      22    9.90    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   88.12
19:19:11      23    6.86    0.00    4.90    0.98    0.00    0.98    0.00    0.00    0.00   86.27
19:19:11      24    7.92    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   86.14
19:19:11      25    5.05    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   82.83
19:19:11      26    9.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:19:11      27   10.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
19:19:11      28    8.82    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   87.25
19:19:11      29    8.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
19:19:11      30    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
19:19:11      31   52.00    0.00   31.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00

19:19:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:19:12     all   10.12    0.00    3.48    0.00    0.00    2.17    0.00    0.00    0.00   84.22
19:19:12       0    6.80    0.00    1.94    0.00    0.00    6.80    0.00    0.00    0.00   84.47
19:19:12       1    6.86    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   87.25
19:19:12       2    8.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
19:19:12       3    6.93    0.00    0.99    0.00    0.00    3.96    0.00    0.00    0.00   88.12
19:19:12       4    9.18    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   83.67
19:19:12       5   11.65    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   86.41
19:19:12       6    9.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
19:19:12       7    9.80    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   87.25
19:19:12       8    9.80    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   87.25
19:19:12       9    8.91    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   86.14
19:19:12      10   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:19:12      11    7.77    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   88.35
19:19:12      12    6.73    0.00    2.88    0.00    0.00    3.85    0.00    0.00    0.00   86.54
19:19:12      13    9.90    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   85.15
19:19:12      14    7.84    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   87.25
19:19:12      15    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:19:12      16    9.90    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   88.12
19:19:12      17    8.82    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:19:12      18   10.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
19:19:12      19   10.78    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   86.27
19:19:12      20    9.09    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   84.85
19:19:12      21    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:19:12      22    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:19:12      23    9.28    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   88.66
19:19:12      24   10.20    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:19:12      25    6.93    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   88.12
19:19:12      26    8.91    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   88.12
19:19:12      27    8.91    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   88.12
19:19:12      28    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
19:19:12      29    9.71    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   86.41
19:19:12      30   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:19:12      31   48.00    0.00   27.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00

19:19:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:19:13     all    8.56    0.00    3.23    0.00    0.00    2.17    0.00    0.00    0.00   86.04
19:19:13       0    7.84    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   87.25
19:19:13       1    4.81    0.00    3.85    0.00    0.00    6.73    0.00    0.00    0.00   84.62
19:19:13       2    5.94    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   87.13
19:19:13       3    7.62    0.00    1.90    0.00    0.00    4.76    0.00    0.00    0.00   85.71
19:19:13       4    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:19:13       5    9.52    0.00    1.90    0.00    0.00    4.76    0.00    0.00    0.00   83.81
19:19:13       6    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
19:19:13       7    5.94    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   87.13
19:19:13       8    3.03    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   91.92
19:19:13       9    7.07    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   88.89
19:19:13      10    5.94    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   90.10
19:19:13      11    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:19:13      12   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:19:13      13    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:19:13      14    6.86    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   89.22
19:19:13      15    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
19:19:13      16    7.77    0.00    3.88    0.00    0.00    0.97    0.00    0.00    0.00   87.38
19:19:13      17    5.05    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   91.92
19:19:13      18    9.80    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   89.22
19:19:13      19    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:19:13      20    6.93    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   90.10
19:19:13      21    9.80    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   88.24
19:19:13      22    9.90    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   89.11
19:19:13      23    8.82    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   88.24
19:19:13      24    8.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:19:13      25    5.88    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   90.20
19:19:13      26    6.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
19:19:13      27    8.91    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   89.11
19:19:13      28    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:19:13      29    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:19:13      30    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:19:13      31   45.00    0.00   26.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00

19:19:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:19:14     all    9.32    0.00    2.96    0.00    0.00    1.79    0.00    0.00    0.00   85.92
19:19:14       0    7.62    0.00    2.86    0.00    0.00    4.76    0.00    0.00    0.00   84.76
