10228325,22342183,10274569,8928129,7811521,6765743,4823510,6666130,5674696,4612503,13308055,4492858,11081434,4265825,8548527,4239781,8860959,12458479,12053076,11998372,11238685,6851808,11558800,5209157,6983206,4553968,11710093,4369163,8425421,4167438,7105280,8196957
10228458,22344014,10276001,8928246,7812588,6765773,4823907,6666162,5681582,4612566,13309035,4492863,11082587,4265825,8549831,4239782,8863762,12458975,12055450,12003200,11240641,6854764,11561049,5209202,6984988,4553968,11710613,4369163,8425880,4167438,7108391,8197435
10228614,22345682,10276982,8928380,7813579,6765813,4824177,6666182,5690213,4612592,13310246,4492869,11083906,4265826,8551266,4239782,8866969,12459343,12056957,12008846,11242821,6858281,11563570,5209217,6986997,4553969,11710912,4369165,8426245,4167439,7111820,8198031
10228762,22347146,10277931,8928483,7814402,6765835,4824424,6666205,5698590,4612627,13311440,4492874,11085141,4265828,8552649,4239782,8870072,12459616,12058308,12014352,11244928,6861618,11565985,5209223,6988772,4553969,11711183,4369165,8426543,4167439,7114985,8198575
10228890,22348460,10278800,8928592,7815355,6765854,4825015,6666234,5705780,4612676,13312493,4492874,11086231,4265828,8553896,4239782,8872851,12460159,12059707,12019115,11246761,6864603,11568153,5209230,6990447,4553973,11711738,4369166,8427087,4167439,7117747,8199050
10229053,22349882,10279725,8928717,7816349,6765874,4825592,6666254,5713671,4612699,13313618,4492879,11087419,4265828,8555238,4239782,8875832,12460730,12061283,12024212,11248992,6867868,11570554,5209231,6992342,4553973,11712305,4369166,8427623,4167439,7121028,8199557
10229206,22351259,10280723,8928832,7817329,6765900,4826493,6666282,5721670,4612734,13314902,4492880,11088561,4265829,8556554,4239782,8878793,12461459,12062762,12029474,11251039,6871102,11572995,5209237,6994144,4553973,11712908,4369166,8428174,4167439,7124089,8200084
10229360,22352636,10281679,8928940,7818375,6765921,4827211,6666313,5729884,4612781,13316209,4492886,11089695,4265833,8557903,4239782,8881889,12462054,12064323,12034773,11253113,6874542,11575522,5209237,6996061,4553973,11713203,4369166,8428520,4167439,7127324,8200670
10229497,22354181,10282561,8929050,7819295,6765946,4827799,6666356,5738130,4612814,13317341,4492894,11090864,4265839,8559164,4239783,8884934,12462449,12065691,12040229,11255206,6877861,11577973,5209237,6997941,4553973,11713586,4369170,8428882,4167442,7130543,8201225
10229647,22355405,10283355,8929151,7820342,6765970,4828545,6666375,5745357,4612835,13318491,4492894,11091968,4265839,8560413,4239783,8887649,12463021,12067065,12044974,11257084,6880761,11580112,5209238,6999512,4553973,11714141,4369170,8429262,4167442,7133276,8201698
10229829,22356502,10284081,8929255,7821304,6765996,4829241,6666387,5751176,4612865,13319376,4492898,11092879,4265839,8561575,4239783,8889783,12463656,12068308,12048995,11258663,6883209,11581998,5209240,7000925,4553973,11714837,4369171,8429895,4167446,7135691,8202066
10229994,22357837,10284975,8929362,7822396,6766015,4830063,6666410,5758456,4612911,13320303,4492899,11093838,4265843,8562821,4239786,8892504,12464126,12069736,12053909,11260602,6886310,11584300,5209246,7002789,4553973,11715282,4369171,8430384,4167446,7139090,8202525
10230143,22358944,10285778,8929466,7823377,6766042,4830719,6666425,5764527,4612953,13321360,4492901,11094809,4265843,8563824,4239788,8894780,12464765,12071018,12057973,11262184,6888951,11586276,5209253,7004274,4553974,11715783,4369174,8430911,4167446,7141537,8202931
10230291,22360081,10286508,8929560,7824408,6766061,4831393,6666449,5770869,4612981,13322321,4492910,11095691,4265843,8564900,4239788,8897146,12465313,12072391,12062263,11263886,6891570,11588209,5209254,7005858,4553974,11716228,4369174,8431370,4167446,7144180,8203363
10230394,22361490,10287535,8929665,7825307,6766088,4832001,6666475,5779002,4613060,13323595,4492926,11096889,4265843,8566083,4239788,8900158,12465715,12073816,12067526,11265922,6894870,11590604,5209256,7007627,4553974,11716630,4369174,8431630,4167446,7147227,8203953
10230542,22362902,10288390,8929756,7826324,6766111,4832594,6666496,5786669,4613095,13324666,4492940,11097945,4265843,8567380,4239788,8902952,12466086,12075200,12072575,11267770,6897953,11592963,5209256,7009478,4553974,11717029,4369174,8432009,4167446,7150308,8204445
10230692,22364415,10289541,8929885,7827238,6766138,4833353,6666517,5795318,4613140,13325902,4492940,11099234,4265843,8568789,4239789,8906108,12466486,12076676,12078267,11269925,6901422,11595496,5209263,7011437,4553974,11717462,4369174,8432462,4167446,7153667,8205017
10230820,22365966,10290453,8929993,7828059,6766159,4833742,6666542,5803791,4613175,13327050,4492943,11100518,4265844,8570174,4239793,8909173,12466714,12078053,12083807,11271900,6904601,11597883,5209263,7013293,4553974,11717699,4369174,8432702,4167446,7156973,8205581
10230986,22367162,10291211,8930092,7829120,6766196,4834499,6666567,5810545,4613210,13328041,4492946,11101687,4265845,8571335,4239794,8911538,12467292,12079440,12088342,11273547,6907394,11600019,5209269,7014951,4553975,11718267,4369177,8433319,4167447,7159688,8205960
10231099,22368509,10292175,8930217,7830183,6766225,4835224,6666589,5818220,4613268,13329148,4492958,11103044,4265852,8572620,4239794,8914334,12467779,12080970,12093295,11275514,6910525,11602376,5209270,7016757,4553976,11718664,4369177,8433907,4167447,7162842,8206498
10231289,22369658,10292925,8930313,7831158,6766254,4835945,6666606,5824234,4613287,13330077,4492960,11104171,4265852,8573696,4239794,8916573,12468346,12082138,12097354,11277085,6913102,11604295,5209278,7018240,4553976,11718994,4369177,8434574,4167447,7165468,8206904
