172,318,46,402,183,382,40,339,28,69,371,40,246,53,25,84,24,364,62,323,9,119,11,140,274,90,275,206,377,49,376,98
161,290,58,290,155,307,94,281,24,30,438,20,248,6,47,21,57,299,102,330,12,146,29,136,268,89,280,95,429,17,398,79
130,284,51,259,170,284,52,277,11,57,238,133,59,4,21,1,16,351,26,359,52,141,39,135,284,110,269,108,397,25,432,74
163,293,52,276,172,287,30,271,10,49,303,140,153,62,13,15,21,333,21,347,25,159,13,129,272,137,273,134,393,36,398,39
142,264,58,283,185,278,61,261,13,12,164,25,230,61,8,4,23,304,16,299,29,140,20,122,287,102,306,92,426,170,415,62
172,300,40,295,175,289,45,322,14,23,312,1,122,1,22,1,24,344,23,360,40,136,21,120,323,73,270,68,432,268,441,77
134,300,51,270,178,336,73,298,7,112,570,29,124,97,14,4,19,346,22,353,23,155,26,129,282,77,292,97,454,81,408,110
142,258,43,299,160,315,61,286,15,22,216,2,115,114,20,1,21,321,20,299,19,147,19,159,293,110,304,91,452,175,422,99
124,287,55,272,169,289,80,312,17,131,137,11,203,19,18,9,16,345,20,338,18,117,26,127,291,79,332,94,434,114,469,104
112,294,49,279,188,307,68,294,28,17,611,12,132,0,22,1,20,359,25,347,19,116,26,141,289,93,289,134,469,254,447,196
115,313,65,268,184,316,59,334,15,59,453,55,157,45,24,10,15,334,9,325,19,141,17,115,266,102,250,196,429,167,443,186
137,297,53,281,192,270,53,317,15,123,409,27,62,55,30,7,20,330,24,357,19,125,19,123,275,56,325,57,388,64,425,96
155,302,61,286,143,310,59,296,7,50,868,75,102,81,14,43,14,325,10,294,10,149,19,124,266,122,289,110,459,18,407,98
153,268,62,306,161,285,54,286,9,6,505,19,259,218,22,20,13,334,19,299,8,174,21,122,289,82,312,129,441,13,426,114
144,294,39,292,159,305,71,268,30,7,534,1,246,211,19,5,25,351,33,330,23,126,13,113,288,90,265,73,450,30,444,120
144,277,55,294,182,287,49,277,8,111,264,58,162,22,18,20,24,366,58,345,43,131,20,133,337,72,298,69,391,16,432,89
160,292,60,280,182,311,42,283,14,168,481,9,223,16,12,45,10,345,19,338,19,114,29,132,296,47,284,69,468,69,452,59
139,254,57,283,197,262,43,289,15,165,813,35,142,10,22,11,18,332,19,331,24,143,12,158,333,88,295,59,462,72,422,49
139,304,43,277,156,299,39,298,20,66,961,56,218,16,25,10,24,360,24,319,13,116,30,145,297,109,295,93,460,162,441,73
122,269,62,286,182,289,57,280,19,23,746,1,230,19,17,6,14,314,28,352,15,106,20,123,266,83,285,112,457,274,410,137
125,322,62,299,196,324,74,295,26,21,1010,24,168,25,31,16,9,334,26,284,23,143,21,158,304,58,312,56,424,195,456,216
136,292,48,275,157,272,56,239,9,39,425,74,38,115,16,33,16,321,6,375,22,146,13,135,296,105,294,72,413,33,398,294
127,279,55,296,159,267,61,277,21,41,818,18,49,148,19,16,21,316,20,346,15,138,19,133,279,89,283,92,445,88,431,170
134,274,48,279,189,279,54,261,9,54,637,55,181,125,26,112,18,323,17,359,23,139,24,131,306,89,320,82,428,14,448,102
147,317,73,294,215,277,61,295,11,26,818,40,225,62,18,150,16,367,25,359,9,136,41,128,288,79,298,78,426,18,443,127
144,317,44,285,151,314,79,319,9,37,466,12,279,36,11,76,11,312,13,315,19,157,23,175,310,76,282,57,401,110,435,106
176,312,56,294,175,272,30,279,7,34,552,5,239,18,18,117,7,331,15,331,21,151,21,125,309,70,319,76,391,74,420,98
155,286,39,283,180,298,41,289,8,29,744,11,249,10,21,68,18,307,23,333,20,127,24,131,277,97,316,123,441,208,465,63
116,261,46,305,189,288,63,340,21,62,635,25,287,31,15,31,18,330,16,299,37,157,28,137,293,82,249,106,432,212,408,85
159,290,42,286,171,283,33,269,14,7,208,1,143,3,24,7,21,365,26,344,15,146,24,129,276,49,340,64,466,294,441,128
116,267,63,330,170,302,66,293,17,73,465,108,263,12,19,17,23,326,17,315,16,166,22,150,280,66,303,88,409,139,393,147
132,306,50,320,182,323,73,282,8,47,616,61,216,102,11,59,10,368,5,341,20,128,11,135,308,80,274,66,457,35,427,201
200,317,52,327,157,300,9,279,1,65,294,36,230,35,0,64,0,328,0,380,1,133,1,137,314,84,313,65,427,34,471,131
181,331,53,288,148,324,34,331,3,72,893,77,268,40,0,44,0,329,0,382,0,148,0,152,267,84,301,104,402,50,419,109
194,266,52,259,142,300,24,307,0,53,599,44,224,55,1,49,0,367,0,356,1,170,0,146,325,85,298,100,411,38,445,113
205,275,41,308,165,287,8,330,0,39,590,38,246,69,1,66,3,351,0,339,0,144,2,119,304,71,301,67,396,37,415,130
185,285,49,310,165,304,36,306,10,57,365,47,239,55,2,63,1,346,2,339,4,141,2,145,279,90,278,64,393,30,396,123
175,320,53,316,155,321,58,313,20,31,870,161,217,79,10,42,8,358,10,333,15,133,9,129,276,69,297,81,461,31,446,167
157,291,44,273,201,249,46,280,3,32,713,15,237,52,14,78,27,331,12,339,12,155,30,127,276,79,282,60,416,193,406,164
121,303,56,282,194,259,71,281,21,30,741,16,171,206,16,9,12,323,14,319,20,138,36,138,266,114,287,120,429,86,453,187
145,217,67,291,147,293,55,260,14,11,443,9,210,34,17,46,17,323,17,308,14,162,20,148,299,92,249,95,401,226,432,127
109,312,68,294,185,275,75,252,42,72,550,35,231,152,22,28,12,326,19,341,22,125,21,133,300,130,313,98,404,51,400,204
208,304,47,314,145,298,7,286,1,66,874,67,271,48,0,42,1,357,0,338,0,141,0,132,287,76,301,84,424,43,419,175
209,268,53,267,159,290,18,277,3,34,1021,80,209,49,5,43,1,341,2,362,3,125,4,124,299,236,288,95,427,26,413,121
206,273,45,255,127,300,15,265,8,35,667,41,253,42,7,56,3,332,12,352,1,108,4,127,265,106,296,102,417,45,379,163
133,244,62,275,160,261,69,237,8,52,597,78,203,68,9,31,1,357,0,370,0,148,0,132,301,51,310,41,435,30,386,137
182,352,50,286,160,257,36,310,0,62,484,58,214,43,5,45,3,350,0,355,2,123,3,130,312,93,298,57,494,35,459,99
180,355,35,321,159,282,21,303,2,47,371,69,187,50,2,45,1,318,2,369,1,140,0,100,275,83,316,78,447,76,408,111
196,307,36,302,162,330,11,326,1,52,124,40,257,39,0,40,12,354,6,364,35,160,9,151,310,128,289,113,426,75,424,118
205,297,50,298,132,351,18,297,7,40,340,38,273,115,23,26,10,310,10,330,13,138,12,123,292,84,298,84,426,50,464,89
