Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

13:09:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:31     all   17.04    0.00    7.58    0.00    0.00    4.48    0.00    0.00    0.00   70.91
13:09:31       0    7.48    0.00    0.00    0.00    0.00   10.28    0.00    0.00    0.00   82.24
13:09:31       1   33.33    0.00   11.46    0.00    0.00    7.29    0.00    0.00    0.00   47.92
13:09:31       2   33.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   53.00
13:09:31       3   39.18    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   47.42
13:09:31       4   20.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   66.00
13:09:31       5   33.98    0.00   11.65    0.00    0.00    8.74    0.00    0.00    0.00   45.63
13:09:31       6    9.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
13:09:31       7   32.99    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   48.45
13:09:31       8   23.23    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   73.74
13:09:31       9    8.42    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   87.37
13:09:31      10    6.06    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   76.77
13:09:31      11    8.33    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   85.42
13:09:31      12   10.20    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   75.51
13:09:31      13   12.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
13:09:31      14    7.22    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   90.72
13:09:31      15   12.12    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   80.81
13:09:31      16    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
13:09:31      17   16.13    0.00    9.68    0.00    0.00    6.45    0.00    0.00    0.00   67.74
13:09:31      18   12.37    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   86.60
13:09:31      19   16.49    0.00   12.37    0.00    0.00    7.22    0.00    0.00    0.00   63.92
13:09:31      20    7.14    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   91.84
13:09:31      21   21.05    0.00   12.63    0.00    0.00    9.47    0.00    0.00    0.00   56.84
13:09:31      22   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
13:09:31      23   19.39    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   57.14
13:09:31      24   23.16    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   57.89
13:09:31      25   10.10    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   72.73
13:09:31      26   21.05    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   57.89
13:09:31      27    8.60    0.00    6.45    0.00    0.00    6.45    0.00    0.00    0.00   78.49
13:09:31      28   23.96    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   56.25
13:09:31      29   12.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
13:09:31      30   23.16    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   56.84
13:09:31      31   15.15    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   74.75

13:09:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:32     all   13.52    0.00    7.92    0.00    0.00    4.31    0.00    0.00    0.00   74.24
13:09:32       0    1.83    0.00    2.75    0.00    0.00   11.93    0.00    0.00    0.00   83.49
13:09:32       1   35.05    0.00   12.37    0.00    0.00    5.15    0.00    0.00    0.00   47.42
13:09:32       2   34.02    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   55.67
13:09:32       3   34.34    0.00   11.11    0.00    0.00    8.08    0.00    0.00    0.00   46.46
13:09:32       4   17.53    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   70.10
13:09:32       5   35.05    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   47.42
13:09:32       6    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
13:09:32       7   33.33    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   48.96
13:09:32       8   27.27    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   68.69
13:09:32       9    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
13:09:32      10    2.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   79.00
13:09:32      11    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
13:09:32      12    9.18    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   76.53
13:09:32      13    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
13:09:32      14    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
13:09:32      15    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
13:09:32      16    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
13:09:32      17   15.46    0.00   14.43    0.00    0.00    5.15    0.00    0.00    0.00   64.95
13:09:32      18    6.19    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   87.63
13:09:32      19   15.05    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   67.74
13:09:32      20    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
13:09:32      21   19.78    0.00    9.89    0.00    0.00    8.79    0.00    0.00    0.00   61.54
13:09:32      22    4.17    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   91.67
13:09:32      23   17.71    0.00   15.62    0.00    0.00   11.46    0.00    0.00    0.00   55.21
13:09:32      24   21.65    0.00   15.46    0.00    0.00    4.12    0.00    0.00    0.00   58.76
13:09:32      25    0.00    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   81.91
