25.04,20.66,38.54,49.49,89.32,41.35,62.00,7.69,18.81,12.00,0.00,87.38,0.00,15.69,0.00,37.62,0.00,72.00,4.26,26.53,0.00,63.27,0.00,38.14,1.00,81.44,0.00,14.74,0.99,1.01,1.00,1.00,13.86
27.38,25.20,39.56,53.06,92.00,35.71,47.96,9.00,26.80,18.00,7.07,82.83,7.07,29.00,4.08,35.05,8.00,75.26,6.12,22.58,5.05,64.21,4.12,35.42,7.22,89.11,4.12,9.57,4.12,5.05,5.10,5.15,12.50
24.69,24.41,38.04,50.00,91.84,31.91,56.00,6.00,17.00,13.13,0.00,83.51,0.00,20.41,0.00,35.58,0.00,77.78,0.00,23.96,0.99,67.00,0.00,36.56,0.00,89.80,2.97,12.63,0.00,2.00,0.99,2.02,12.00
25.06,19.49,35.48,53.47,90.00,36.08,60.00,4.08,20.65,15.15,0.00,84.85,0.00,2.04,0.00,35.29,0.00,78.79,0.00,29.41,0.00,65.31,0.00,33.70,0.00,89.69,6.00,2.04,0.00,4.08,0.00,28.87,10.10
24.98,24.60,38.14,51.52,89.90,38.24,55.56,5.88,25.51,12.00,0.99,84.31,0.00,4.26,0.00,34.02,0.00,76.53,0.00,23.16,0.00,65.66,0.00,35.71,0.00,89.00,1.98,2.97,0.99,1.02,0.00,26.60,12.00
24.51,21.49,35.48,53.06,90.82,31.91,61.22,6.00,17.35,15.15,0.00,84.69,0.00,15.69,0.00,32.65,0.00,75.49,0.00,23.66,0.00,64.00,0.00,30.77,0.00,88.12,2.97,20.00,0.00,1.01,0.00,4.95,11.00
24.84,24.41,40.00,51.00,90.29,39.00,57.84,4.12,18.00,15.00,0.00,84.62,0.00,26.80,0.99,34.00,0.00,76.29,0.00,23.47,0.00,64.36,0.00,33.33,0.00,87.00,2.04,4.12,0.00,2.00,0.00,1.02,10.10
25.19,20.00,40.00,55.21,91.92,34.69,61.76,3.03,16.16,19.00,1.98,84.85,0.00,22.68,0.00,32.29,0.00,78.00,0.00,26.00,0.00,68.00,0.00,34.74,0.00,89.80,1.98,14.58,0.99,2.02,0.00,0.00,10.20
25.39,26.36,37.23,53.40,89.90,40.20,63.00,5.00,18.56,15.69,0.00,85.00,0.00,30.00,0.00,36.08,0.00,74.00,0.00,23.96,0.00,65.69,0.00,35.11,0.00,90.29,2.02,2.06,0.00,2.04,2.04,1.02,8.25
25.42,24.00,37.23,52.53,91.84,39.81,69.79,5.94,12.12,15.00,0.00,86.27,0.00,33.33,0.00,35.71,0.99,74.00,0.00,21.28,2.06,68.27,0.00,35.79,2.04,89.58,2.00,1.00,0.00,1.00,1.02,3.00,9.28
24.04,26.36,38.95,50.00,89.69,33.67,51.55,3.00,15.15,12.00,0.00,82.47,0.00,24.49,0.00,34.69,0.00,73.47,0.00,23.71,0.00,64.08,0.00,34.74,6.67,85.86,2.94,7.84,0.00,0.00,0.00,1.00,11.00
28.38,24.19,42.00,51.96,89.22,34.04,62.24,7.07,26.53,21.21,8.00,83.84,6.00,28.00,5.10,35.92,8.08,76.47,8.08,23.71,5.15,64.58,5.10,34.38,6.32,88.78,6.06,11.00,7.07,7.00,8.00,4.08,17.00
