Linux 5.4.0-131-generic (grayfox) 	11/11/22 	_x86_64_	(32 CPU)

21:54:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:55:00     all    7.12    0.00    4.12    0.00    0.00    1.95    0.00    0.00    0.00   86.81
21:55:00       0    7.69    0.00    3.85    0.00    0.00    1.92    0.00    0.00    0.00   86.54
21:55:00       1    6.12    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   81.63
21:55:00       2   12.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
21:55:00       3    9.90    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   79.21
21:55:00       4   12.75    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   81.37
21:55:00       5    5.38    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   84.95
21:55:00       6    5.94    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   88.12
21:55:00       7    7.69    0.00    8.65    0.00    0.00    5.77    0.00    0.00    0.00   77.88
21:55:00       8    4.12    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   93.81
21:55:00       9    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
21:55:00      10    6.12    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   82.65
21:55:00      11    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
21:55:00      12    8.25    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   84.54
21:55:00      13   10.89    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   85.15
21:55:00      14    4.08    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   90.82
21:55:00      15   13.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
21:55:00      16   10.89    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   79.21
21:55:00      17    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
21:55:00      18   11.76    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   80.39
21:55:00      19    6.06    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   84.85
21:55:00      20    1.96    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   92.16
21:55:00      21    1.01    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   92.93
21:55:00      22   35.64    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   53.47
21:55:00      23    0.00    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   97.87
21:55:00      24   24.27    0.00    3.88    0.00    0.00    5.83    0.00    0.00    0.00   66.02
21:55:00      25    0.00    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   95.88
21:55:00      26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
21:55:00      27    0.00    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   94.90
21:55:00      28    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
21:55:00      29    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
21:55:00      30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
21:55:00      31    6.32    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   91.58

21:55:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:55:01     all    5.88    0.00    3.83    0.00    0.00    1.79    0.00    0.00    0.00   88.50
21:55:01       0    3.92    0.00    0.98    0.00    0.00    5.88    0.00    0.00    0.00   89.22
21:55:01       1    9.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
21:55:01       2   11.34    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   82.47
21:55:01       3    8.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
21:55:01       4   12.87    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   81.19
21:55:01       5   11.88    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   82.18
21:55:01       6    5.83    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   87.38
21:55:01       7    6.25    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   85.42
21:55:01       8    2.91    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   89.32
21:55:01       9    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
21:55:01      10    4.95    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   81.19
