Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

22:27:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:27:28     all    7.47    0.00   15.29    0.00    0.00    2.24    0.00   22.19    0.00   52.82
22:27:28       0    1.01    0.00   16.16    0.00    0.00    4.04    0.00   25.25    0.00   53.54
22:27:28       1    1.02    0.00   15.31    0.00    0.00    3.06    0.00   21.43    0.00   59.18
22:27:28       2    1.00    0.00   16.00    0.00    0.00    1.00    0.00   33.00    0.00   49.00
22:27:28       3    2.04    0.00   16.33    0.00    0.00    1.02    0.00   19.39    0.00   61.22
22:27:28       4    1.03    0.00   16.49    0.00    0.00    4.12    0.00   25.77    0.00   52.58
22:27:28       5    1.01    0.00   16.16    0.00    0.00    2.02    0.00   20.20    0.00   60.61
22:27:28       6    1.04    0.00   18.75    0.00    0.00    2.08    0.00   25.00    0.00   53.12
22:27:28       7    1.94    0.00   22.33    0.00    0.00    1.94    0.00   23.30    0.00   50.49
22:27:28       8    1.03    0.00   16.49    0.00    0.00    1.03    0.00   27.84    0.00   53.61
22:27:28       9    3.92    0.00   16.67    0.00    0.00    1.96    0.00   20.59    0.00   56.86
22:27:28      10    0.94    0.00   14.15    0.00    0.00    3.77    0.00   30.19    0.00   50.94
22:27:28      11    1.01    0.00   15.15    0.00    0.00    2.02    0.00   21.21    0.00   60.61
22:27:28      12    1.03    0.00   15.46    0.00    0.00    3.09    0.00   22.68    0.00   57.73
22:27:28      13    1.00    0.00   16.00    0.00    0.00    5.00    0.00   18.00    0.00   60.00
22:27:28      14    0.00    0.00   15.15    0.00    0.00    3.03    0.00   26.26    0.00   55.56
22:27:28      15    3.03    0.00   17.17    0.00    0.00    2.02    0.00   17.17    0.00   60.61
22:27:28      16    1.05    0.00   13.68    0.00    0.00    3.16    0.00   20.00    0.00   62.11
22:27:28      17    3.06    0.00   15.31    0.00    0.00    2.04    0.00   17.35    0.00   62.24
22:27:28      18    1.94    0.00   19.42    0.00    0.00    1.94    0.00   28.16    0.00   48.54
22:27:28      19    0.00    0.00   14.89    0.00    0.00    2.13    0.00   20.21    0.00   62.77
22:27:28      20    1.03    0.00   13.40    0.00    0.00    2.06    0.00   27.84    0.00   55.67
22:27:28      21    0.00    0.00   15.46    0.00    0.00    1.03    0.00   22.68    0.00   60.82
22:27:28      22    1.03    0.00   17.53    0.00    0.00    2.06    0.00   21.65    0.00   57.73
22:27:28      23    1.96    0.00   14.71    0.00    0.00    1.96    0.00   26.47    0.00   54.90
22:27:28      24    0.00    0.00   18.37    0.00    0.00    2.04    0.00   24.49    0.00   55.10
22:27:28      25    0.97    0.00   14.56    0.00    0.00    1.94    0.00   24.27    0.00   58.25
22:27:28      26    0.99    0.00   16.83    0.00    0.00    1.98    0.00   26.73    0.00   53.47
22:27:28      27    2.06    0.00   11.34    0.00    0.00    3.09    0.00   27.84    0.00   55.67
22:27:28      28    3.03    0.00   20.20    0.00    0.00    2.02    0.00   17.17    0.00   57.58
22:27:28      29   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.99
22:27:28      30    0.98    0.00   16.67    0.00    0.00    2.94    0.00   27.45    0.00   51.96
22:27:28      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

22:27:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:27:29     all    4.68    0.00   14.18    0.00    0.00    2.09    0.00   20.70    0.00   58.35
22:27:29       0    0.98    0.00   19.61    0.00    0.00    2.94    0.00   22.55    0.00   53.92
22:27:29       1    1.94    0.00   14.56    0.00    0.00    0.97    0.00   25.24    0.00   57.28
22:27:29       2    1.00    0.00   14.00    0.00    0.00    2.00    0.00   21.00    0.00   62.00
22:27:29       3    1.00    0.00   16.00    0.00    0.00    1.00    0.00   25.00    0.00   57.00
22:27:29       4    0.00    0.00   13.86    0.00    0.00    2.97    0.00   24.75    0.00   58.42
22:27:29       5    2.88    0.00   17.31    0.00    0.00    1.92    0.00   17.31    0.00   60.58
22:27:29       6    1.01    0.00   17.17    0.00    0.00    1.01    0.00   21.21    0.00   59.60
22:27:29       7    1.01    0.00   13.13    0.00    0.00    4.04    0.00   19.19    0.00   62.63
22:27:29       8    1.02    0.00   14.29    0.00    0.00    2.04    0.00   23.47    0.00   59.18
22:27:29       9    1.02    0.00   14.29    0.00    0.00    3.06    0.00   21.43    0.00   60.20
22:27:29      10    0.00    0.00   11.83    0.00    0.00    1.08    0.00   33.33    0.00   53.76
22:27:29      11    2.06    0.00   12.37    0.00    0.00    3.09    0.00   19.59    0.00   62.89
22:27:29      12    1.98    0.00   14.85    0.00    0.00    2.97    0.00   20.79    0.00   59.41
22:27:29      13    1.04    0.00   14.58    0.00    0.00    2.08    0.00   20.83    0.00   61.46
22:27:29      14    1.06    0.00   15.96    0.00    0.00    1.06    0.00   21.28    0.00   60.64
22:27:29      15    0.00    0.00   15.15    0.00    0.00    2.02    0.00   22.22    0.00   60.61
22:27:29      16    3.09    0.00   14.43    0.00    0.00    2.06    0.00   20.62    0.00   59.79
22:27:29      17    1.03    0.00   13.40    0.00    0.00    1.03    0.00   20.62    0.00   63.92
22:27:29      18    3.06    0.00   17.35    0.00    0.00    2.04    0.00   19.39    0.00   58.16
22:27:29      19    2.06    0.00   11.34    0.00    0.00    4.12    0.00   21.65    0.00   60.82
22:27:29      20    3.06    0.00   15.31    0.00    0.00    1.02    0.00   16.33    0.00   64.29
22:27:29      21    1.04    0.00   14.58    0.00    0.00    1.04    0.00   19.79    0.00   63.54
22:27:29      22    1.94    0.00   16.50    0.00    0.00    1.94    0.00   20.39    0.00   59.22
22:27:29      23    1.00    0.00   13.00    0.00    0.00    2.00    0.00   20.00    0.00   64.00
22:27:29      24    0.00    0.00   18.00    0.00    0.00    2.00    0.00   23.00    0.00   57.00
22:27:29      25    1.06    0.00   11.70    0.00    0.00    2.13    0.00   21.28    0.00   63.83
22:27:29      26    1.01    0.00   15.15    0.00    0.00    2.02    0.00   20.20    0.00   61.62
22:27:29      27    2.00    0.00   10.00    0.00    0.00    3.00    0.00   21.00    0.00   64.00
22:27:29      28    2.06    0.00   15.46    0.00    0.00    2.06    0.00   20.62    0.00   59.79
22:27:29      29   53.54    0.00    7.07    0.00    0.00    1.01    0.00   10.10    0.00   28.28
22:27:29      30    0.97    0.00   15.53    0.00    0.00    2.91    0.00   24.27    0.00   56.31
22:27:29      31   55.10    0.00    5.10    0.00    0.00    2.04    0.00    4.08    0.00   33.67

22:27:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:27:30     all    2.63    0.00   14.62    0.00    0.00    2.15    0.00   23.01    0.00   57.58
22:27:30       0    1.00    0.00   16.00    0.00    0.00    1.00    0.00   25.00    0.00   57.00
22:27:30       1    2.02    0.00   14.14    0.00    0.00    3.03    0.00   25.25    0.00   55.56
22:27:30       2    1.02    0.00   15.31    0.00    0.00    3.06    0.00   22.45    0.00   58.16
22:27:30       3    0.99    0.00   14.85    0.00    0.00    2.97    0.00   23.76    0.00   57.43
