Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

00:59:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:59:04     all    0.85    0.00    0.53    0.06    0.00    0.19    0.00    0.00    0.00   98.37
00:59:04       0    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
00:59:04       1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:59:04       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:59:04       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04       4    1.98    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   96.04
00:59:04       5    2.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.06
00:59:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04       7    4.08    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   93.88
00:59:04       8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04      10    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
00:59:04      11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:59:04      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:59:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:59:04      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04      16    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
00:59:04      17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
00:59:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04      20    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:59:04      21    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:59:04      22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04      23    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:59:04      24    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:59:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:59:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:04      31    2.11    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   93.68

00:59:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:59:05     all    0.60    0.00    0.44    0.00    0.00    0.28    0.00    0.00    0.00   98.68
00:59:05       0    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
00:59:05       1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
00:59:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:05       4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:59:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:59:05       7    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
00:59:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
