12.52,15.15,13.54,14.02,13.54,16.83,13.40,17.48,15.31,16.83,14.85,17.17,13.00,11.46,2.97,12.24,3.03,11.22,10.00,11.88,9.00,17.17,9.47,16.16,7.22,10.00,12.00,7.22,14.00,11.11,11.00,12.24,19.59
12.00,22.86,17.65,10.58,12.50,18.27,11.58,12.87,12.50,14.85,13.00,16.00,10.42,12.00,3.96,12.24,2.02,14.00,10.20,10.10,6.12,15.31,12.87,13.13,11.22,10.00,9.28,9.00,9.28,8.25,7.29,16.35,16.84
11.60,19.00,16.16,9.62,15.15,15.84,16.67,10.00,15.15,11.34,11.22,16.16,14.71,9.18,1.98,11.22,0.00,14.85,5.26,11.88,5.21,16.50,9.28,14.00,11.22,9.18,11.22,9.90,10.10,9.28,7.29,10.31,21.00
16.76,30.00,20.79,14.71,19.19,18.81,16.84,12.50,16.67,17.00,19.00,18.37,17.82,11.34,19.00,14.29,15.84,13.54,12.37,15.00,14.43,14.89,17.35,17.35,15.84,13.00,16.83,13.00,20.59,16.00,15.15,12.37,24.00
11.19,23.58,15.15,13.76,14.29,12.24,13.27,8.16,10.42,12.24,9.38,15.15,10.20,10.00,4.00,10.31,1.01,11.88,5.15,7.29,10.00,12.24,12.87,15.00,9.09,7.22,14.71,7.14,14.71,13.73,9.18,5.26,17.53
11.77,25.45,15.31,8.82,11.58,16.83,16.00,11.88,12.50,12.37,13.86,15.15,13.00,8.33,4.95,14.85,2.00,11.11,9.00,12.00,8.16,13.27,11.34,13.27,12.00,5.26,10.00,5.15,9.38,8.33,6.32,13.00,23.30
11.67,24.77,15.15,7.92,17.00,15.00,15.84,9.09,13.27,11.22,12.00,16.16,8.42,9.09,5.00,12.24,2.02,11.00,7.14,13.86,6.25,14.00,11.88,14.71,10.20,9.00,13.00,7.29,12.87,11.00,8.25,9.28,17.53
11.45,22.43,10.64,7.84,13.27,13.13,12.63,8.16,14.29,12.24,12.12,16.00,11.22,10.10,6.00,12.12,6.86,7.22,9.00,13.86,10.78,14.00,9.28,14.00,13.00,6.25,7.29,7.07,9.28,11.11,11.88,12.00,20.00
10.91,21.70,12.37,8.74,12.50,16.00,13.27,9.18,11.46,10.31,8.33,13.40,11.11,8.16,3.00,11.22,5.00,11.22,9.00,9.28,9.00,11.22,11.88,10.31,12.12,12.50,8.25,6.19,13.86,9.28,9.18,11.88,17.35
12.46,24.55,11.70,11.54,16.00,17.65,12.50,10.10,15.00,14.85,12.87,16.00,15.53,11.11,2.97,16.50,2.97,14.85,8.25,9.18,6.19,14.14,12.87,12.24,11.11,8.25,12.75,8.08,12.00,12.87,8.25,7.29,25.47
11.95,23.36,15.00,11.43,15.84,17.82,16.00,11.76,15.15,15.69,12.12,13.54,13.00,9.18,3.03,12.12,5.00,12.87,8.08,11.88,10.00,8.51,9.28,11.11,10.20,8.16,10.89,10.10,10.31,10.10,11.88,11.88,15.96
12.19,22.43,14.43,12.38,14.29,12.50,17.00,7.29,16.83,14.00,13.00,17.82,13.13,10.10,3.03,14.85,3.03,7.37,8.08,12.87,10.89,10.53,14.71,13.13,16.50,7.14,12.75,12.50,8.33,12.87,9.18,9.28,15.96
11.30,22.43,15.15,10.58,16.16,12.37,12.50,5.26,14.29,12.24,11.22,11.58,10.31,10.20,2.97,13.13,2.00,11.11,9.18,10.31,10.89,13.13,8.33,13.13,10.31,10.00,11.11,4.26,13.73,9.18,11.00,9.28,22.77
14.63,25.00,13.83,12.00,18.00,16.16,15.46,10.53,16.33,16.16,11.58,19.19,13.27,11.46,11.11,17.00,8.16,11.58,11.46,11.58,15.53,19.61,13.27,15.15,16.00,11.11,17.17,9.47,12.50,16.00,9.47,18.18,22.22
12.56,24.55,17.00,14.02,15.31,13.40,14.14,9.18,15.31,17.65,14.00,18.00,15.69,5.32,5.00,13.13,4.00,9.28,10.10,8.33,10.10,12.37,11.34,9.38,14.85,10.10,11.34,7.14,11.34,13.00,10.20,13.59,21.00
10.76,19.23,13.40,9.62,11.46,6.45,13.27,3.23,14.14,11.22,8.42,14.29,10.31,8.16,6.06,12.87,2.00,8.25,8.00,6.32,13.33,14.85,14.56,11.11,11.00,6.12,12.87,8.00,11.00,13.00,12.62,13.59,13.98
11.10,22.94,15.84,8.82,13.40,15.15,13.40,7.14,14.14,13.13,12.00,16.00,9.28,10.10,2.00,12.12,1.01,10.10,10.00,8.33,11.65,12.12,12.00,14.00,8.16,8.25,10.31,6.19,12.00,9.18,8.25,9.18,17.71
12.15,24.77,13.54,12.15,14.43,16.83,9.68,9.18,16.83,14.29,12.24,15.46,11.34,9.38,3.96,13.13,2.04,9.28,10.89,11.11,7.22,16.67,12.12,18.27,8.42,8.08,11.88,8.16,11.22,13.86,9.28,11.11,19.59
