36.93,24.00,54.08,29.79,30.00,41.00,33.33,39.18,45.92,27.27,27.08,36.27,29.35,26.80,33.33,27.55,31.25,29.29,25.25,49.49,62.63,41.24,63.83,62.89,39.00,35.71,61.22,31.25,44.44,24.74,35.48,18.28,19.15
37.78,31.07,36.89,61.00,30.61,54.00,57.00,26.32,34.02,37.76,35.42,29.79,28.57,26.00,55.00,44.44,19.59,21.88,27.55,20.20,33.66,44.33,24.74,30.93,48.00,41.00,54.08,60.42,59.38,23.16,25.53,67.65,14.74
37.37,30.00,44.44,24.24,32.00,43.14,41.84,82.18,27.27,52.43,26.26,32.32,20.62,20.83,33.67,17.20,37.11,30.43,33.67,28.57,44.79,43.43,34.74,31.31,84.54,31.25,55.10,27.08,64.71,35.05,36.46,27.72,16.67
37.48,27.19,37.14,21.57,37.23,20.00,72.82,43.16,24.74,45.00,28.57,35.42,32.65,65.31,74.00,41.41,31.58,26.80,44.90,32.32,23.40,21.57,33.67,24.49,73.74,39.18,41.00,37.37,57.58,17.53,51.61,18.56,17.82
36.99,39.22,45.00,67.33,41.18,25.00,36.08,25.77,34.38,31.63,48.42,38.14,47.87,34.38,25.26,45.36,23.96,66.67,29.90,24.74,28.72,21.43,57.14,31.07,41.05,26.53,42.86,11.00,75.96,11.11,62.00,21.36,20.00
36.88,21.43,48.45,73.00,41.24,31.31,40.62,17.82,63.54,42.42,25.53,15.84,46.39,39.60,33.68,19.59,36.73,29.90,43.43,79.59,27.00,21.88,29.79,29.00,34.02,32.32,87.00,29.47,34.41,21.21,42.57,18.95,20.62
37.13,32.71,59.18,18.00,35.64,19.00,33.33,70.10,24.00,36.08,38.78,29.17,33.67,14.14,26.53,31.96,50.00,50.00,32.99,88.12,69.07,45.36,60.20,28.87,40.21,34.38,32.29,18.18,48.96,19.79,28.72,20.00,19.61
39.02,28.43,62.89,46.00,36.08,23.71,44.00,35.58,53.06,66.34,34.02,28.00,34.34,21.21,35.05,19.00,55.56,32.32,32.29,46.94,52.48,22.68,47.47,35.71,38.04,38.38,29.70,67.33,42.57,30.21,50.53,35.71,22.22
37.36,28.30,40.40,31.63,43.75,36.36,46.00,18.81,66.00,85.44,64.95,36.36,31.52,43.56,40.82,40.82,23.66,25.00,45.45,24.74,38.54,19.39,31.31,29.03,42.71,22.92,32.99,72.16,27.37,25.00,44.21,12.90,18.56
36.13,23.28,43.01,51.00,71.29,44.90,55.21,19.78,21.51,17.17,96.00,16.67,41.84,54.00,43.01,25.51,37.63,71.72,32.65,29.17,22.11,36.08,31.00,28.87,47.92,27.55,24.73,24.49,32.63,20.62,34.69,13.54,12.50
37.42,22.86,32.32,20.62,30.00,75.51,37.50,17.82,38.14,34.65,96.00,26.53,29.03,20.20,45.26,32.67,31.91,37.76,50.00,40.21,47.00,43.43,54.17,53.12,33.67,27.17,32.26,36.73,26.32,32.29,51.52,22.00,19.00
