Linux 5.4.0-126-generic (grayfox) 	10/14/22 	_x86_64_	(32 CPU)

06:57:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:57:56     all    2.48    0.00   17.23    0.00    0.00    2.60    0.00   26.59    0.00   51.09
06:57:56       0    1.02    0.00   18.37    0.00    0.00    3.06    0.00   29.59    0.00   47.96
06:57:56       1    1.04    0.00   11.46    0.00    0.00    2.08    0.00   27.08    0.00   58.33
06:57:56       2    2.02    0.00   18.18    0.00    0.00    4.04    0.00   28.28    0.00   47.47
06:57:56       3    1.98    0.00   17.82    0.00    0.00    3.96    0.00   17.82    0.00   58.42
06:57:56       4    2.02    0.00   19.19    0.00    0.00    1.01    0.00   29.29    0.00   48.48
06:57:56       5    1.98    0.00   21.78    0.00    0.00    1.98    0.00   21.78    0.00   52.48
06:57:56       6    1.08    0.00   16.13    0.00    0.00    2.15    0.00   30.11    0.00   50.54
06:57:56       7    2.06    0.00   14.43    0.00    0.00    2.06    0.00   28.87    0.00   52.58
06:57:56       8    1.03    0.00   17.53    0.00    0.00    3.09    0.00   27.84    0.00   50.52
06:57:56       9    1.00    0.00   16.00    0.00    0.00    3.00    0.00   21.00    0.00   59.00
06:57:56      10    4.17    0.00   17.71    0.00    0.00    2.08    0.00   21.88    0.00   54.17
06:57:56      11    0.00    0.00   15.84    0.00    0.00    3.96    0.00   21.78    0.00   58.42
06:57:56      12    4.95    0.00   15.84    0.00    0.00    4.95    0.00   23.76    0.00   50.50
06:57:56      13    3.03    0.00   15.15    0.00    0.00    0.00    0.00   34.34    0.00   47.47
06:57:56      14    2.02    0.00   20.20    0.00    0.00    4.04    0.00   26.26    0.00   47.47
06:57:56      15    1.94    0.00   15.53    0.00    0.00    2.91    0.00   34.95    0.00   44.66
06:57:56      16    1.02    0.00   22.45    0.00    0.00    2.04    0.00   30.61    0.00   43.88
06:57:56      17    3.00    0.00   18.00    0.00    0.00    2.00    0.00   23.00    0.00   54.00
