Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

18:54:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:54:33     all    2.95    0.00   12.30    0.00    0.00    1.85    0.00   10.39    0.00   72.48
18:54:33       0    0.98    0.00    6.86    0.00    0.00    5.88    0.00    3.92    0.00   82.35
18:54:33       1    0.98    0.00   11.76    0.00    0.00    1.96    0.00   12.75    0.00   72.55
18:54:33       2    4.95    0.00    3.96    0.00    0.00    6.93    0.00    1.98    0.00   82.18
18:54:33       3    2.88    0.00   10.58    0.00    0.00    4.81    0.00    8.65    0.00   73.08
18:54:33       4    0.00    0.00   36.27    0.00    0.00    2.94    0.00   29.41    0.00   31.37
18:54:33       5    1.98    0.00    4.95    0.00    0.00    2.97    0.00    5.94    0.00   84.16
18:54:33       6   11.11    0.00    6.06    0.00    0.00    1.01    0.00    1.01    0.00   80.81
18:54:33       7    0.00    0.00    8.74    0.00    0.00    0.97    0.00   13.59    0.00   76.70
18:54:33       8   11.34    0.00    5.15    0.00    0.00    3.09    0.00    1.03    0.00   79.38
18:54:33       9    1.04    0.00    8.33    0.00    0.00    2.08    0.00    7.29    0.00   81.25
18:54:33      10    3.09    0.00    6.19    0.00    0.00    2.06    0.00    2.06    0.00   86.60
18:54:33      11    2.00    0.00   10.00    0.00    0.00    2.00    0.00    4.00    0.00   82.00
18:54:33      12    1.03    0.00    5.15    0.00    0.00    2.06    0.00    1.03    0.00   90.72
18:54:33      13    1.01    0.00   11.11    0.00    0.00    0.00    0.00   10.10    0.00   77.78
18:54:33      14    1.02    0.00   22.45    0.00    0.00    0.00    0.00   20.41    0.00   56.12
18:54:33      15    1.05    0.00   10.53    0.00    0.00    1.05    0.00    5.26    0.00   82.11
18:54:33      16    1.01    0.00   14.14    0.00    0.00    0.00    0.00    8.08    0.00   76.77
18:54:33      17    3.00    0.00   12.00    0.00    0.00    3.00    0.00    7.00    0.00   75.00
18:54:33      18    2.04    0.00   25.51    0.00    0.00    1.02    0.00   17.35    0.00   54.08
18:54:33      19    1.01    0.00   23.23    0.00    0.00    0.00    0.00   25.25    0.00   50.51
18:54:33      20    2.00    0.00    9.00    0.00    0.00    1.00    0.00    3.00    0.00   85.00
18:54:33      21    1.01    0.00   33.33    0.00    0.00    0.00    0.00   30.30    0.00   35.35
18:54:33      22    0.00    0.00   11.34    0.00    0.00    1.03    0.00   22.68    0.00   64.95
18:54:33      23    0.00    0.00   12.75    0.00    0.00    0.00    0.00   19.61    0.00   67.65
18:54:33      24   10.89    0.00    6.93    0.00    0.00    0.00    0.00    8.91    0.00   73.27
18:54:33      25    2.04    0.00   15.31    0.00    0.00    2.04    0.00    8.16    0.00   72.45
18:54:33      26    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
18:54:33      27    0.97    0.00    9.71    0.00    0.00    2.91    0.00   13.59    0.00   72.82
18:54:33      28    4.08    0.00    8.16    0.00    0.00    3.06    0.00    6.12    0.00   78.57
18:54:33      29    0.98    0.00   13.73    0.00    0.00    1.96    0.00   10.78    0.00   72.55
18:54:33      30    7.14    0.00   23.47    0.00    0.00    0.00    0.00   21.43    0.00   47.96
18:54:33      31    6.00    0.00    4.00    0.00    0.00    3.00    0.00    1.00    0.00   86.00

18:54:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:54:34     all    0.91    0.00   11.84    0.00    0.00    1.35    0.00   10.26    0.00   75.64
18:54:34       0    0.00    0.00    5.10    0.00    0.00    4.08    0.00    2.04    0.00   88.78
18:54:34       1    0.93    0.00   13.08    0.00    0.00    2.80    0.00   13.08    0.00   70.09
18:54:34       2    0.00    0.00   18.63    0.00    0.00    2.94    0.00   15.69    0.00   62.75
18:54:34       3    0.95    0.00   15.24    0.00    0.00    0.00    0.00   19.05    0.00   64.76
18:54:34       4    1.05    0.00   14.74    0.00    0.00    2.11    0.00   10.53    0.00   71.58
18:54:34       5    0.00    0.00   12.75    0.00    0.00    0.00    0.00   15.69    0.00   71.57
18:54:34       6    0.00    0.00    4.12    0.00    0.00    0.00    0.00    5.15    0.00   90.72
18:54:34       7    1.01    0.00   12.12    0.00    0.00    2.02    0.00    5.05    0.00   79.80
18:54:34       8    2.04    0.00   12.24    0.00    0.00    2.04    0.00    5.10    0.00   78.57
18:54:34       9    0.99    0.00    7.92    0.00    0.00    2.97    0.00    4.95    0.00   83.17
18:54:34      10    0.00    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   90.72
18:54:34      11    0.99    0.00    9.90    0.00    0.00    0.99    0.00    9.90    0.00   78.22
18:54:34      12    1.02    0.00   14.29    0.00    0.00    0.00    0.00   19.39    0.00   65.31
18:54:34      13    1.02    0.00   10.20    0.00    0.00    2.04    0.00    6.12    0.00   80.61
18:54:34      14    0.00    0.00    5.10    0.00    0.00    1.02    0.00    3.06    0.00   90.82
18:54:34      15    1.05    0.00    4.21    0.00    0.00    0.00    0.00    3.16    0.00   91.58
18:54:34      16    1.03    0.00    3.09    0.00    0.00    2.06    0.00    4.12    0.00   89.69
18:54:34      17    0.00    0.00   15.15    0.00    0.00    1.01    0.00   14.14    0.00   69.70
18:54:34      18    1.02    0.00    8.16    0.00    0.00    1.02    0.00    3.06    0.00   86.73
18:54:34      19    0.99    0.00   18.81    0.00    0.00    0.99    0.00    5.94    0.00   73.27
18:54:34      20    1.03    0.00    3.09    0.00    0.00    2.06    0.00    7.22    0.00   86.60
18:54:34      21    2.00    0.00   10.00    0.00    0.00    2.00    0.00    4.00    0.00   82.00
18:54:34      22    0.98    0.00    5.88    0.00    0.00    0.98    0.00    4.90    0.00   87.25
18:54:34      23    2.04    0.00   17.35    0.00    0.00    0.00    0.00   14.29    0.00   66.33
18:54:34      24    0.00    0.00   14.43    0.00    0.00    0.00    0.00   14.43    0.00   71.13
18:54:34      25    0.00    0.00   17.00    0.00    0.00    1.00    0.00   16.00    0.00   66.00
18:54:34      26    0.00    0.00    4.81    0.00    0.00    0.96    0.00   10.58    0.00   83.65
18:54:34      27    0.00    0.00   39.58    0.00    0.00    0.00    0.00   46.88    0.00   13.54
18:54:34      28    3.00    0.00   14.00    0.00    0.00    1.00    0.00   12.00    0.00   70.00
18:54:34      29    1.00    0.00    8.00    0.00    0.00    1.00    0.00   10.00    0.00   80.00
18:54:34      30    0.00    0.00   31.00    0.00    0.00    1.00    0.00   19.00    0.00   49.00
18:54:34      31    5.15    0.00    3.09    0.00    0.00    1.03    0.00    3.09    0.00   87.63

18:54:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:54:35     all    1.25    0.00   11.69    0.00    0.00    1.66    0.00   10.91    0.00   74.45
18:54:35       0    6.73    0.00    6.73    0.00    0.00    8.65    0.00    0.96    0.00   76.92
18:54:35       1    0.00    0.00   11.46    0.00    0.00    3.12    0.00    4.17    0.00   81.25
18:54:35       2    0.00    0.00   10.10    0.00    0.00    0.00    0.00   12.12    0.00   77.78
18:54:35       3    1.01    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   88.89
18:54:35       4    2.88    0.00   12.50    0.00    0.00    2.88    0.00    9.62    0.00   72.12
18:54:35       5    0.00    0.00    5.00    0.00    0.00    1.00    0.00    6.00    0.00   88.00
18:54:35       6    1.92    0.00   17.31    0.00    0.00    0.96    0.00   13.46    0.00   66.35
18:54:35       7    1.03    0.00    6.19    0.00    0.00    1.03    0.00   12.37    0.00   79.38
18:54:35       8    1.96    0.00   24.51    0.00    0.00    1.96    0.00   21.57    0.00   50.00
18:54:35       9    0.00    0.00    4.00    0.00    0.00    1.00    0.00    2.00    0.00   93.00
18:54:35      10    1.04    0.00   27.08    0.00    0.00    1.04    0.00   27.08    0.00   43.75
18:54:35      11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   94.95
18:54:35      12    1.00    0.00   14.00    0.00    0.00    2.00    0.00    3.00    0.00   80.00
18:54:35      13    0.00    0.00    4.04    0.00    0.00    1.01    0.00    4.04    0.00   90.91
18:54:35      14    0.00    0.00   22.55    0.00    0.00    0.98    0.00   16.67    0.00   59.80
