Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

12:53:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:46     all    7.28    0.00    5.12    0.00    0.00    2.61    0.00    0.00    0.00   85.00
12:53:46       0    0.91    0.00    0.91    0.00    0.00   11.82    0.00    0.00    0.00   86.36
12:53:46       1   17.71    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   69.79
12:53:46       2   19.19    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   71.72
12:53:46       3   20.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
12:53:46       4   10.20    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   80.61
12:53:46       5   16.49    0.00    9.28    0.00    0.00    5.15    0.00    0.00    0.00   69.07
12:53:46       6    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
12:53:46       7   19.15    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   72.34
12:53:46       8   10.89    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   87.13
12:53:46       9    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
12:53:46      10    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
12:53:46      11    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
12:53:46      12    0.00    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   91.84
12:53:46      13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:53:46      14    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
12:53:46      15    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
12:53:46      16    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
12:53:46      17    8.33    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   81.25
12:53:46      18    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:53:46      19    8.25    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   80.41
12:53:46      20    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
12:53:46      21   10.31    0.00    8.25    0.00    0.00    6.19    0.00    0.00    0.00   75.26
12:53:46      22    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:53:46      23   10.42    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   76.04
