Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

04:11:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:03     all    0.35    0.00    2.92    0.00    0.00    0.25    0.00    2.32    0.00   94.13
04:11:03       0    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
04:11:03       1    1.02    0.00    2.04    0.00    0.00    0.00    0.00    2.04    0.00   94.90
04:11:03       2    0.99    0.00    2.97    0.00    0.00    0.99    0.00    2.97    0.00   92.08
04:11:03       3    1.01    0.00    2.02    0.00    0.00    0.00    0.00    2.02    0.00   94.95
04:11:03       4    1.00    0.00    1.00    0.00    0.00    1.00    0.00    2.00    0.00   95.00
04:11:03       5    0.00    0.00    3.92    0.00    0.00    0.00    0.00    2.94    0.00   93.14
04:11:03       6    0.00    0.00    7.07    0.00    0.00    2.02    0.00    3.03    0.00   87.88
04:11:03       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
04:11:03       8    0.00    0.00    2.02    0.00    0.00    0.00    0.00    2.02    0.00   95.96
04:11:03       9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    1.02    0.00   96.94
04:11:03      10    0.00    0.00    6.06    0.00    0.00    0.00    0.00    9.09    0.00   84.85
04:11:03      11    0.98    0.00    8.82    0.00    0.00    0.00    0.00    5.88    0.00   84.31
04:11:03      12    0.00    0.00    7.22    0.00    0.00    0.00    0.00    3.09    0.00   89.69
04:11:03      13    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   97.03
04:11:03      14    0.00    0.00    4.17    0.00    0.00    0.00    0.00    3.12    0.00   92.71
04:11:03      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
04:11:03      16    0.00    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   95.05
04:11:03      17    0.00    0.00    6.93    0.00    0.00    0.00    0.00    6.93    0.00   86.14
04:11:03      18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:11:03      19    0.00    0.00    5.00    0.00    0.00    0.00    0.00    3.00    0.00   92.00
04:11:03      20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:11:03      21    0.96    0.00    2.88    0.00    0.00    0.96    0.00    3.85    0.00   91.35
04:11:03      22    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:11:03      23    1.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   95.00
04:11:03      24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:11:03      25    0.00    0.00    4.08    0.00    0.00    1.02    0.00    3.06    0.00   91.84
04:11:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:03      27    0.00    0.00    2.04    0.00    0.00    0.00    0.00    2.04    0.00   95.92
04:11:03      28    0.99    0.00    2.97    0.00    0.00    0.99    0.00    1.98    0.00   93.07
04:11:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.04    0.00   97.96
04:11:03      30    0.00    0.00    3.06    0.00    0.00    0.00    0.00    5.10    0.00   91.84
04:11:03      31    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96

04:11:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:04     all    2.72    0.00    2.57    0.00    0.00    0.22    0.00    1.82    0.00   92.68
04:11:04       0    3.00    0.00    1.00    0.00    0.00    3.00    0.00    1.00    0.00   92.00
04:11:04       1    1.04    0.00    1.04    0.00    0.00    0.00    0.00    1.04    0.00   96.88
04:11:04       2    3.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
04:11:04       3    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:11:04       4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:11:04       5    5.10    0.00    2.04    0.00    0.00    0.00    0.00    1.02    0.00   91.84
04:11:04       6    3.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   92.00
