23.07,25.25,22.68,27.00,20.62,21.05,18.95,21.88,20.62,25.74,19.15,21.88,22.68,22.92,20.83,25.25,20.00,22.11,23.47,25.00,25.00,21.88,24.75,22.11,24.24,22.68,25.49,21.88,21.88,25.74,22.45,24.24,27.96
21.12,20.41,18.75,20.20,18.95,21.21,18.95,22.77,19.59,19.59,17.89,17.71,18.75,18.56,21.43,26.67,20.83,19.79,18.09,23.00,23.76,21.21,24.75,17.89,20.62,22.00,23.00,21.21,21.43,24.75,20.83,19.79,29.90
20.58,18.56,22.00,20.41,20.79,17.71,23.76,17.89,21.00,18.37,22.77,17.71,23.53,19.59,23.76,21.78,21.21,20.41,22.77,21.65,18.95,18.56,21.21,22.55,20.20,20.41,20.41,18.56,17.71,19.39,22.55,17.89,23.40
21.08,25.71,22.22,22.77,25.71,23.53,24.24,20.20,21.21,17.71,22.00,22.00,21.21,18.09,20.41,16.84,22.22,17.71,18.28,17.71,20.62,18.56,22.00,22.22,17.02,21.43,20.41,17.89,22.22,19.59,20.41,21.21,29.29
21.06,16.30,18.75,18.95,23.23,24.51,21.21,19.59,21.43,19.59,25.25,16.84,20.62,18.75,22.22,17.89,23.23,19.59,25.24,18.56,23.23,21.21,21.65,17.89,19.79,17.89,22.45,22.00,20.41,20.41,21.43,20.62,31.37
21.59,22.22,20.20,20.41,22.77,21.00,19.39,20.41,23.00,19.79,20.20,20.41,20.83,20.20,23.53,22.00,21.78,21.43,22.77,20.62,21.78,23.76,20.62,22.00,19.79,21.43,20.41,21.78,20.41,20.83,23.30,21.65,29.59
22.22,22.22,23.47,18.75,23.76,22.45,24.51,18.28,23.23,21.43,23.76,18.28,25.00,21.43,20.62,17.20,17.71,24.51,25.96,20.83,24.51,21.65,21.21,20.00,23.53,22.22,23.76,20.41,24.00,21.21,21.21,20.41,31.63
22.48,20.62,23.00,25.00,18.09,21.43,22.77,23.00,23.76,24.00,23.23,18.75,18.95,23.00,23.00,20.41,22.22,20.41,18.09,25.00,23.76,22.45,24.00,21.88,20.83,27.45,24.24,23.00,22.00,21.21,18.75,23.53,30.00
19.76,20.00,17.89,16.67,19.39,18.37,19.79,13.83,22.22,18.18,21.21,21.00,22.00,14.89,19.79,15.05,20.83,21.65,24.75,20.79,23.00,19.19,21.43,19.80,22.00,18.56,22.22,15.96,20.41,15.79,19.79,16.67,27.84
20.73,17.71,19.59,18.75,18.56,15.96,20.62,22.00,22.00,19.59,21.21,22.55,20.41,21.21,23.53,18.75,24.27,17.89,20.41,18.95,22.77,23.53,22.22,19.39,18.09,21.00,23.53,21.78,21.21,18.56,23.53,15.05,27.08
20.19,18.56,21.21,20.20,18.56,20.41,16.84,19.59,17.89,18.75,16.30,17.89,21.43,18.37,22.77,19.39,19.59,18.56,19.59,23.53,20.83,21.21,22.45,20.41,21.00,23.00,17.89,19.39,17.02,21.78,19.39,19.39,31.37
20.74,20.20,18.09,17.71,22.77,20.41,19.79,17.89,22.22,17.89,20.41,16.84,19.79,19.39,23.47,16.84,20.83,18.75,20.62,16.84,23.53,22.77,20.62,24.00,25.49,21.21,24.51,20.62,21.21,22.00,20.62,15.05,29.29
19.92,19.39,19.80,19.59,21.57,19.59,16.84,21.21,14.89,22.55,17.71,19.15,15.96,21.21,14.89,17.71,20.79,20.20,18.37,20.20,16.84,24.04,20.79,22.77,22.33,22.77,17.71,17.71,15.79,22.22,22.55,20.62,27.55
21.18,19.79,20.62,20.41,19.59,17.89,21.43,24.27,21.21,24.27,23.53,23.00,20.62,19.79,17.02,20.41,21.43,24.00,18.75,20.20,18.75,20.79,20.62,20.41,18.09,21.43,21.78,22.00,19.59,21.21,20.62,21.00,31.68
21.55,20.41,21.21,22.77,20.41,23.53,21.78,18.95,20.41,20.41,22.22,18.56,24.51,21.00,23.23,19.39,21.21,21.78,24.00,21.21,21.65,21.21,24.27,18.09,22.00,23.76,21.21,21.21,17.02,19.39,20.62,24.51,26.80
20.51,17.89,21.43,17.02,22.77,17.89,21.43,22.00,21.21,19.79,22.22,19.39,18.09,19.59,19.39,17.20,21.43,19.59,18.09,19.59,17.02,22.00,21.43,21.21,22.00,22.22,18.09,19.59,21.43,21.65,18.95,23.53,29.90
23.83,22.45,22.22,20.21,20.62,25.74,23.00,23.71,20.83,24.00,24.24,26.00,24.00,25.00,23.47,22.45,21.65,24.49,20.21,27.45,21.65,24.00,24.75,25.00,24.75,26.26,24.00,25.25,20.83,21.88,20.83,25.74,34.31
21.01,20.00,19.59,21.21,22.77,18.37,19.59,18.37,23.00,21.00,21.21,21.00,19.59,24.75,21.43,22.77,20.62,22.55,21.21,19.39,22.45,17.71,23.00,18.56,18.56,20.79,20.41,22.00,18.56,22.77,18.56,19.79,29.70
20.88,20.20,23.53,25.47,19.39,20.41,21.78,22.45,23.53,23.30,22.00,21.57,20.20,17.53,20.41,21.78,17.53,18.18,18.56,18.75,21.00,21.57,21.00,19.19,19.39,21.00,19.59,19.39,20.83,18.56,19.59,21.00,28.57
20.24,20.00,16.84,17.71,21.78,22.77,19.59,21.21,24.27,15.96,21.21,17.71,18.09,21.78,20.41,24.04,16.13,18.56,20.62,19.39,22.77,22.77,16.84,21.78,17.71,18.75,21.43,23.30,17.71,17.71,20.41,19.59,27.08
19.53,21.21,17.89,20.62,18.56,21.00,18.75,18.56,19.39,18.95,22.00,20.20,23.30,17.71,21.00,18.56,18.75,19.59,18.56,20.79,20.41,17.53,17.71,17.53,20.41,16.84,17.02,16.67,16.67,19.80,20.00,20.20,27.84
21.79,22.22,22.77,24.51,18.75,21.88,19.59,22.45,22.22,22.22,23.00,23.23,20.62,26.67,23.00,22.22,19.59,21.43,18.75,23.23,21.43,22.22,23.00,18.09,20.41,23.00,17.89,21.65,20.41,22.45,20.41,18.95,27.84
20.80,19.59,22.22,21.43,19.59,18.75,17.89,17.89,20.83,18.56,25.24,20.41,23.00,20.41,21.43,20.62,20.62,22.77,18.75,17.71,20.00,23.76,21.21,21.05,18.95,20.41,22.77,19.39,18.95,19.59,20.00,20.41,30.30
18.84,21.00,14.13,17.71,15.96,16.84,18.56,21.78,18.56,15.22,15.96,19.39,19.39,18.09,17.53,20.41,19.39,17.71,23.00,18.75,20.79,16.84,18.56,18.37,14.13,17.71,17.71,18.37,21.78,20.79,19.19,20.79,26.80
21.00,20.41,23.00,21.78,22.77,19.59,20.41,19.39,20.41,18.37,21.21,18.75,19.59,20.41,23.00,18.56,22.77,17.89,17.89,19.39,22.22,21.21,22.22,20.20,23.00,21.21,19.59,23.30,23.76,17.02,20.41,19.39,31.37
22.05,17.89,23.76,26.21,22.45,24.75,20.62,22.22,21.21,22.22,23.23,22.45,19.59,20.83,23.23,23.47,21.43,21.43,19.39,23.00,20.41,18.95,21.43,19.79,22.22,21.43,21.43,22.22,21.00,19.79,21.21,24.75,30.61
22.61,19.15,26.73,19.35,22.00,20.62,23.76,23.76,21.05,21.65,20.62,20.83,23.00,23.23,18.75,24.00,23.53,24.00,24.27,21.65,24.00,25.24,21.43,21.43,20.41,21.65,24.27,18.95,24.51,22.22,22.45,23.23,30.30
21.50,22.45,18.95,19.79,22.45,21.78,23.47,21.21,22.45,21.78,23.23,20.20,22.68,18.56,23.76,19.59,24.24,22.00,20.21,21.21,21.43,20.41,20.83,21.43,21.65,18.75,22.45,19.59,18.95,17.02,21.43,20.41,32.67
21.56,20.62,21.43,20.41,22.22,20.62,19.79,17.89,24.24,21.00,20.41,22.00,23.00,23.76,23.00,23.00,22.22,18.56,18.95,22.00,22.77,20.62,15.22,18.95,23.23,23.00,20.62,25.00,19.79,22.00,20.83,20.41,31.00
20.75,23.53,20.62,20.62,24.00,19.59,17.89,22.00,18.75,18.95,23.53,23.00,20.62,16.13,20.62,19.59,21.43,19.59,21.65,20.20,20.62,17.71,19.79,16.13,24.51,19.59,21.43,22.77,20.62,21.65,17.20,18.95,29.17
21.89,23.00,21.78,23.00,19.39,25.24,20.41,22.55,22.00,20.62,22.00,23.76,18.56,22.55,18.75,21.43,16.13,21.43,22.00,24.51,24.27,21.21,23.53,20.41,21.21,22.22,20.41,22.22,19.39,22.77,23.00,19.39,30.00
19.27,18.56,19.59,21.21,19.59,19.39,17.89,17.53,17.89,18.75,20.62,16.84,19.79,17.89,22.00,14.89,17.89,16.84,22.00,20.20,22.22,17.71,18.95,22.77,19.59,17.71,17.89,16.84,19.59,18.56,17.02,19.59,27.84
20.43,17.71,20.41,20.79,19.79,18.75,21.21,20.20,22.77,21.43,21.43,21.00,21.21,19.39,21.21,21.00,21.00,18.56,22.00,17.71,21.00,16.84,18.56,14.89,22.77,20.20,19.59,21.43,21.00,17.71,24.76,17.71,28.57
19.63,18.37,19.39,15.05,22.00,17.89,21.21,13.04,22.55,18.37,19.59,22.77,20.41,17.71,19.59,17.71,16.84,18.37,22.77,18.37,19.79,14.89,22.77,17.53,22.00,15.05,22.55,15.79,19.59,15.79,22.77,19.39,34.58
21.72,22.00,18.09,22.77,18.95,24.00,21.21,22.22,25.96,21.21,22.22,23.23,20.62,20.62,19.59,20.62,22.22,18.09,26.21,21.43,23.76,22.22,22.00,22.22,18.09,23.53,19.79,23.00,23.76,20.41,16.30,17.02,29.59
20.36,15.96,22.00,22.00,19.59,19.39,21.21,19.39,22.77,23.30,19.79,20.20,23.53,18.56,20.62,19.39,23.00,17.02,22.00,20.41,18.09,17.71,19.39,16.84,20.00,17.02,20.20,20.20,18.75,18.75,21.21,22.55,29.29
23.37,21.21,23.47,22.00,25.00,24.75,22.45,19.59,23.47,25.51,23.47,23.23,20.21,22.22,23.47,19.35,23.23,24.00,22.45,23.00,24.75,23.76,22.68,22.45,26.47,19.59,25.74,22.22,23.23,20.41,28.85,19.79,34.31
19.83,19.39,19.59,19.59,21.43,23.00,18.95,18.56,21.65,15.96,20.62,22.00,18.95,15.05,22.22,13.98,18.09,17.89,22.11,18.56,20.62,21.00,21.43,19.39,23.23,17.89,19.59,18.56,17.89,17.71,19.59,18.56,30.00
20.27,21.00,19.39,21.78,19.39,17.89,15.96,20.20,23.30,21.21,19.39,19.19,15.96,21.00,17.71,18.09,21.78,16.84,20.20,20.20,21.00,18.75,19.39,24.04,21.78,22.00,20.41,18.56,21.00,20.41,16.67,22.55,29.70
18.80,15.62,17.71,16.67,19.19,18.37,20.20,17.71,19.19,18.18,15.05,16.67,15.22,18.37,19.79,19.19,19.39,20.41,20.41,16.67,21.21,18.37,20.41,18.56,21.65,18.18,19.39,15.79,17.89,19.19,19.39,20.20,26.53
19.81,21.00,19.59,14.89,21.78,23.08,16.67,21.00,22.22,17.89,21.00,17.71,18.56,18.56,17.71,16.84,21.21,20.62,21.78,19.39,20.41,18.37,19.59,21.57,15.96,22.00,20.20,20.20,17.71,18.37,20.41,19.39,27.08
21.61,20.62,25.47,24.00,21.78,20.20,21.21,21.78,22.00,22.55,21.21,20.41,21.21,17.71,22.77,20.41,22.00,17.71,22.00,23.00,23.00,19.79,21.21,21.43,22.55,21.00,22.00,22.77,21.21,19.59,23.30,18.56,26.32
22.94,21.43,22.92,18.75,20.41,19.59,21.43,23.76,20.62,24.27,20.62,25.24,25.24,20.83,22.45,25.24,18.95,24.51,25.49,22.77,24.75,23.53,25.49,22.77,24.75,19.79,24.00,21.43,26.21,21.21,23.23,21.43,29.59
20.95,21.65,16.13,22.22,21.43,17.02,22.00,21.05,21.43,21.00,19.59,19.59,22.00,16.67,22.22,18.75,19.79,18.75,27.18,22.22,21.21,18.75,23.53,19.79,19.59,23.76,21.43,23.53,18.75,21.43,18.75,19.79,28.12
20.64,21.21,16.84,18.28,19.59,18.95,20.41,18.09,21.21,18.09,15.96,24.00,20.62,22.22,21.00,25.24,22.45,22.68,21.00,21.43,18.56,23.76,16.84,21.43,18.56,18.95,22.77,23.00,18.75,19.79,18.75,17.20,30.69
20.82,17.89,18.75,18.56,16.30,20.00,18.28,19.79,23.76,18.56,20.00,21.21,23.76,18.75,24.00,18.56,22.00,21.00,23.23,21.21,19.79,19.59,23.53,21.00,25.49,19.39,23.00,16.84,21.88,20.41,22.22,15.22,30.30
24.71,28.85,23.23,26.00,20.41,24.24,25.74,23.16,22.11,26.73,25.00,23.47,26.73,26.47,26.47,22.11,26.73,26.26,21.88,24.24,21.88,23.23,20.00,21.65,24.49,22.68,22.34,28.00,25.25,28.43,23.47,25.00,33.00
23.32,22.22,25.25,19.79,21.65,25.00,19.35,26.73,20.21,25.25,25.74,25.25,23.47,20.83,18.09,26.47,20.00,24.75,24.24,26.47,20.00,24.00,21.65,27.88,24.24,23.23,24.24,20.83,23.47,18.95,23.23,22.45,29.47
20.38,19.39,20.62,17.02,21.21,20.62,20.41,16.84,23.00,22.00,23.00,21.57,18.95,21.21,20.62,21.21,22.22,17.02,19.79,19.59,24.51,18.56,18.75,22.22,21.43,18.56,21.21,13.33,18.75,17.71,20.41,18.75,29.70
20.17,14.29,19.39,20.20,17.89,18.75,21.21,15.22,19.39,21.21,22.77,21.21,22.22,16.84,21.00,22.00,20.41,19.39,22.22,22.00,19.39,19.39,22.00,18.37,19.39,17.71,18.75,20.20,18.75,19.39,21.78,23.00,28.28
19.44,21.78,21.78,18.56,17.53,21.43,17.71,23.53,16.84,18.75,18.37,20.79,19.59,19.19,22.00,21.00,19.59,15.96,17.89,20.20,19.59,20.00,17.89,18.37,17.71,17.53,15.96,19.19,20.41,17.71,16.13,21.78,26.32
20.69,20.41,18.28,20.62,24.00,20.41,18.09,22.22,20.62,22.45,21.88,20.62,19.79,19.59,17.02,20.20,19.79,22.77,18.09,16.84,16.48,20.62,18.09,18.95,23.23,24.27,17.20,25.00,20.41,16.84,25.25,18.75,31.00
20.16,19.59,22.00,20.20,23.76,18.37,22.22,21.00,22.00,19.59,17.89,15.96,21.21,17.53,22.00,16.84,19.59,21.00,19.79,19.39,21.21,22.45,20.41,15.05,21.21,16.67,20.41,17.53,20.62,19.39,22.00,16.84,30.00
20.42,17.71,19.59,18.56,16.84,20.41,24.27,20.20,20.20,21.65,20.20,23.30,19.59,17.71,19.15,22.00,19.59,20.41,20.41,17.53,18.95,20.00,23.76,18.56,21.21,18.56,20.62,16.84,18.75,22.55,18.75,21.78,32.04
20.37,21.43,15.05,18.95,17.89,21.21,18.56,20.62,19.39,22.77,18.56,15.22,21.43,20.20,23.00,21.65,22.00,18.56,22.00,17.02,18.56,23.00,23.30,23.76,20.62,20.41,18.56,22.55,18.75,20.62,17.89,16.30,30.00
20.52,23.76,22.22,21.21,17.89,16.84,22.22,22.00,20.62,23.47,16.48,22.00,20.00,20.20,21.43,16.13,16.30,22.22,22.22,22.00,21.43,24.75,20.62,17.02,19.79,18.95,19.79,17.89,17.89,17.20,22.22,20.62,27.37
20.94,18.75,21.21,22.00,16.30,22.00,22.45,21.21,23.00,20.62,19.59,23.76,23.53,19.39,21.00,21.21,22.45,20.20,22.22,20.79,23.76,20.20,20.41,20.41,19.59,20.00,19.59,19.39,22.22,18.56,19.79,17.89,25.81
