15638747,15243807,12601434,14015803,15509067,14685715,10017707,16451030,12166639,12946849,11431201,16737449,10454780,15527928,15611946,16261366,15392785,16673946,13486521,12515595,12284758,11194626,12436982,16521186,12634025,12482157,11116654,17070089,11130105,13894082,10396562,85980459
9128795,9796452,10743813,7753213,8929501,13033410,10142900,12308823,8516211,11301219,8823009,10949712,8779061,9048549,10354451,7939582,9024938,9956132,10393793,10108834,10800852,9561571,10237183,9710014,10562570,10144758,8284427,10898851,12208891,7584552,11844697,53358007
9819159,7353734,8859901,9841040,8330891,8676797,7159545,8653983,10155372,7101753,8674209,9049361,8590862,10517298,8226931,8668166,10458714,8481707,6356770,8366966,7345604,7611268,9436645,5727394,8072618,5846494,7258040,8432331,8654202,9953837,13421918,44917492
7967940,10828357,7020506,9249661,8197069,12064646,6706851,10042177,10160253,8515706,9175796,10910121,10304843,11446489,8399814,11876905,6170921,10368573,8413718,12004254,6170405,7375909,8099611,10676350,9846799,9649159,5951800,9938173,7705888,10905639,7742247,50717742
8303442,10610998,10193216,12372572,10543797,11206164,11447329,9338446,8263268,8963210,11031280,9830458,10235051,10662860,10404246,10676344,10786356,12494285,8996938,11742306,9640862,8681383,9926857,9368658,9571998,9841508,10450395,8562496,8805106,10315980,10769994,56533304
9702089,10362205,7041993,8518451,6637406,14096868,9900817,8225237,8281703,7674050,8682375,10693952,9117169,6919537,8131181,9312271,10913131,9173032,8288612,9559494,8271496,9854826,8951073,11281264,8846925,11610990,7722254,15436735,8456647,10649008,10324778,54004442
12545507,11282397,12778088,14806184,10490599,11339008,15718870,11234421,11080067,10535992,12527769,13030087,11490729,9781604,12885415,12417805,11432331,12937937,12972838,13611110,11188766,11663539,11327342,12123223,17750416,18930652,12885655,10161871,10899567,13700704,14398336,83019859
160667568,291361839,443329647,206684983,569739809,203592647,294705016,211227837,177145722,495759364,378627287,349428671,314472453,359547477,388296792,265684544,9890620,353703334,445052976,206986429,520408700,559385620,369570678,255943517,463847382,181026396,184712546,290327651,85014499,115978677,294901882,414582426
9615091,6128339,6964217,9922375,10677564,7314557,7756659,7471025,8676593,9541452,6934870,9974830,8157575,7935867,8731674,8105999,6749300,7601112,7456254,8543072,8040856,8353112,6183589,7384223,6402951,8682259,6509286,10421225,6078762,7595622,5122000,49696381
7327699,8348574,9358850,12737366,6613221,9065476,8773812,8078074,6932275,9817528,8846155,7826036,11798520,6618225,8227492,7008343,7266284,9090608,8219682,7147495,6917650,13269893,8226556,13233020,7661861,7979475,6887805,8226502,8330705,8426551,7641324,58417568
7024524,10855800,11323548,12595365,8490070,8510990,9608057,8606936,9190529,11326374,7875284,11473058,11011627,10071038,9909222,13501165,8706840,9369727,10741009,8857657,11056434,12034676,8080575,12842133,7950649,11690269,23317361,9974311,11076017,8618768,7595743,83280541
8937878,10688357,10087571,11801942,11384004,13201849,10070665,10516669,11000747,11304447,9120222,9120389,11611901,10213131,9387665,9284741,10678064,8895975,9277371,12846364,10172297,10875969,10306660,10007480,8503540,9886995,10276627,10646020,11599749,11276277,12584019,81097478
7666251,9607933,9598824,5336354,7455851,7444598,8520154,5837516,8158023,8219324,7314671,8438525,8439074,6948089,7540153,8711922,8030934,8085839,7608422,6257784,7153058,8516282,8707578,8254136,6933572,10102155,7875980,6905899,8180687,7374131,8435353,68296614
7546347,8048872,7969703,11232677,9124772,13871735,7489833,11001408,10110037,9371118,9831924,9852880,9753139,9956062,9167168,10475068,6944758,12966360,7288517,14413869,8949606,12919169,9541957,10736915,7674762,12053629,7856507,12038620,10179128,11161264,10924133,73084247
