Linux 5.4.0-135-generic (grayfox) 	03/07/23 	_x86_64_	(32 CPU)

08:35:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:51     all    7.88    0.00    3.75    0.00    0.00    2.11    0.00    0.00    0.00   86.26
08:35:51       0    9.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
08:35:51       1    6.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
08:35:51       2    7.92    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   86.14
08:35:51       3    8.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
08:35:51       4    6.06    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   87.88
08:35:51       5    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
08:35:51       6    5.10    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   90.82
08:35:51       7    7.22    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   86.60
08:35:51       8    5.77    0.00    5.77    0.00    0.00    2.88    0.00    0.00    0.00   85.58
08:35:51       9    8.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   85.00
08:35:51      10    9.09    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   87.88
08:35:51      11    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
08:35:51      12    5.15    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   90.72
08:35:51      13    6.12    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   86.73
08:35:51      14    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
08:35:51      15   10.20    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   85.71
08:35:51      16    6.06    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   88.89
08:35:51      17    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
08:35:51      18    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
08:35:51      19    8.82    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   83.33
08:35:51      20    7.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
08:35:51      21    9.28    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   85.57
08:35:51      22    6.86    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   84.31
08:35:51      23    9.09    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   84.85
08:35:51      24    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
08:35:51      25    6.19    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   87.63
08:35:51      26    8.16    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   87.76
08:35:51      27    8.82    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   82.35
08:35:51      28    7.84    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   85.29
08:35:51      29    7.84    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   82.35
08:35:51      30    6.38    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   91.49
08:35:51      31   21.43    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   73.47

08:35:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:52     all    7.58    0.00    3.60    0.00    0.00    1.55    0.00    0.00    0.00   87.28
08:35:52       0    6.93    0.00    2.97    0.00    0.00    2.97    0.00    0.00    0.00   87.13
08:35:52       1    4.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
08:35:52       2    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
08:35:52       3    5.15    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   89.69
08:35:52       4    3.19    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   93.62
08:35:52       5    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
08:35:52       6    7.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
08:35:52       7    9.18    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   87.76
08:35:52       8    7.84    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   86.27
08:35:52       9    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
08:35:52      10    7.14    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   89.80
08:35:52      11    7.14    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   86.73
