13.74,14.00,14.00,13.86,14.00,12.12,13.27,9.18,13.40,14.42,15.00,12.12,14.14,9.28,13.27,10.20,14.29,11.11,14.14,10.20,16.67,13.00,14.43,15.69,15.15,12.12,12.37,12.24,17.65,14.71,17.65,8.51,26.53
12.72,12.87,12.00,13.00,10.31,6.38,13.00,12.00,12.24,13.73,11.34,10.20,13.27,11.22,15.84,12.24,13.13,11.11,13.27,15.38,12.12,10.31,13.13,11.22,11.34,13.86,10.42,13.86,13.86,12.12,13.00,13.13,25.25
13.01,10.20,10.20,14.85,8.42,13.73,11.22,11.34,17.31,12.12,11.34,17.92,15.00,13.59,14.00,14.14,8.42,14.56,12.12,10.31,11.34,9.28,11.34,15.84,12.24,12.12,14.00,11.34,16.83,14.14,11.46,10.42,23.71
12.41,9.28,8.25,10.31,7.29,11.34,13.00,11.11,13.00,10.10,13.86,10.20,16.50,12.00,14.00,13.86,11.34,13.86,9.28,13.00,12.12,9.38,11.22,14.56,13.00,12.00,12.87,12.00,13.86,13.00,11.22,15.84,23.47
13.08,12.37,14.42,13.27,10.31,13.40,12.00,12.24,12.12,14.85,13.86,19.23,9.28,11.58,8.51,12.37,10.20,15.84,16.98,15.84,10.31,11.22,11.11,12.24,10.31,13.13,10.20,14.00,11.22,12.24,13.86,16.67,21.88
13.24,10.31,16.19,8.33,11.11,14.00,11.00,14.29,15.53,12.24,11.34,14.85,8.33,16.50,14.85,15.53,14.00,15.31,9.28,11.22,12.12,8.42,12.00,14.85,13.13,9.28,14.00,13.00,17.31,13.13,13.13,12.37,25.00
12.84,6.32,9.28,11.88,12.87,9.28,12.24,15.38,15.00,12.00,11.22,14.14,14.14,12.00,13.13,10.20,9.57,12.87,15.00,12.87,16.00,11.11,14.29,14.00,14.14,15.69,14.14,13.86,10.53,12.87,10.31,13.73,20.21
12.79,10.64,14.00,14.14,12.24,11.22,12.00,15.69,11.00,12.12,12.24,10.31,10.31,12.12,13.13,11.11,15.38,12.12,13.13,10.31,14.85,13.86,7.45,11.46,9.38,14.29,12.37,10.31,13.86,11.22,15.00,15.84,25.00
17.75,18.81,18.63,16.16,17.00,17.35,18.81,16.16,13.40,15.00,21.15,13.40,19.80,14.29,16.49,14.58,20.79,17.82,17.00,18.18,13.54,19.61,20.39,17.00,17.53,17.82,19.80,18.63,15.46,18.00,19.80,18.00,26.80
12.59,13.00,12.87,11.00,12.00,12.00,11.22,9.28,10.31,11.22,15.00,10.31,13.13,10.20,11.34,13.00,11.34,13.13,12.37,12.12,13.27,12.12,13.27,12.87,13.27,13.73,16.67,8.33,13.00,12.12,12.37,11.34,25.00
12.66,16.50,12.12,14.00,15.00,13.13,13.13,12.37,10.31,11.11,11.11,10.31,12.24,10.20,12.12,13.86,11.22,13.00,13.86,14.71,15.69,9.28,11.22,7.53,12.24,9.38,15.38,9.38,13.13,12.12,11.46,14.71,22.34
13.09,10.10,9.18,12.37,12.24,10.20,14.14,14.71,11.46,10.31,14.00,16.50,11.22,15.69,14.85,9.38,13.13,10.20,12.37,11.88,12.37,14.00,11.58,16.35,15.15,13.73,13.27,12.87,14.00,12.00,11.46,10.20,26.73
13.18,13.86,10.31,13.86,16.35,14.56,10.42,13.86,13.27,14.00,15.84,11.11,15.15,10.10,17.65,8.25,10.53,12.87,10.53,9.18,14.14,10.10,14.85,9.38,14.14,12.00,15.84,10.10,13.27,12.12,14.85,12.87,25.00
12.45,12.24,10.10,14.14,13.00,13.13,14.71,12.24,10.31,12.24,12.37,12.00,11.11,13.00,13.86,15.00,10.31,10.20,13.27,12.00,11.22,11.22,13.13,7.53,8.42,11.11,12.24,14.00,12.12,14.71,11.22,10.31,25.00
13.86,12.00,14.56,12.87,12.24,13.00,14.14,16.50,16.67,11.22,15.00,13.27,13.27,11.34,13.27,14.71,11.46,9.28,11.34,12.87,16.67,13.86,14.14,10.20,15.15,14.85,11.34,11.34,11.46,14.00,15.84,16.83,27.45
11.97,10.10,12.00,11.11,11.34,11.22,12.24,11.00,11.34,12.62,13.00,9.18,14.85,7.37,12.24,13.00,12.12,11.88,12.12,9.18,9.28,11.76,12.12,12.75,14.00,11.11,12.37,10.10,14.00,10.10,10.53,13.00,23.71
13.13,12.12,13.00,12.00,9.47,13.59,15.00,12.87,12.24,12.00,10.64,10.10,16.00,10.78,14.00,10.89,15.84,11.11,14.14,13.00,11.46,11.88,12.24,11.22,12.37,11.00,14.14,8.33,15.84,16.83,17.48,8.16,28.85
13.54,14.71,13.13,16.67,13.00,10.42,9.38,12.37,10.42,15.53,13.13,15.15,11.34,10.42,12.37,13.00,14.14,11.22,10.53,14.00,15.53,15.00,13.86,16.50,12.24,13.13,16.67,12.87,15.00,15.53,10.42,9.47,24.74
17.24,20.00,15.15,17.35,15.31,17.00,16.16,16.49,16.83,13.83,16.33,18.18,20.39,17.35,17.48,18.37,19.23,19.61,14.43,17.35,15.46,18.00,12.50,23.53,15.46,18.37,14.43,16.33,18.00,15.62,14.14,16.33,25.77
13.10,15.84,12.00,14.85,14.85,8.42,8.42,11.22,12.24,16.50,15.53,13.86,13.13,12.87,11.34,15.00,11.34,14.00,17.48,8.51,13.00,14.14,11.34,10.42,10.31,14.00,11.22,13.86,12.12,13.00,13.86,10.42,22.92
12.86,10.31,13.86,13.00,13.00,13.00,14.71,13.27,12.12,13.27,15.69,7.37,13.40,14.00,15.69,9.28,12.24,10.20,15.15,9.38,14.14,9.28,10.53,13.00,11.46,11.22,15.15,12.87,13.27,10.20,11.46,11.11,27.45
12.03,12.75,12.00,12.62,14.85,9.28,11.22,13.73,12.12,11.11,14.14,10.00,10.31,10.10,14.14,10.20,13.27,10.10,16.67,9.18,13.27,7.29,12.37,8.25,14.00,9.00,13.13,10.00,11.34,9.28,12.12,13.73,22.92
12.41,13.00,12.12,10.10,13.13,15.09,12.37,10.20,15.69,11.11,11.22,11.11,14.00,11.88,10.31,13.00,11.11,13.86,9.47,12.12,15.69,12.87,12.24,12.62,15.69,8.25,15.53,7.45,13.13,9.28,9.47,10.20,22.68
12.26,20.75,9.09,16.19,8.25,12.00,12.12,11.88,12.00,10.20,12.24,12.12,8.42,10.20,13.13,10.10,14.00,10.10,15.84,12.24,9.38,12.00,11.11,11.22,12.12,12.75,12.00,12.62,11.34,8.25,14.71,10.10,22.45
13.95,14.71,13.73,15.00,10.31,18.27,14.71,11.22,17.14,16.50,11.22,15.69,13.73,15.15,11.22,14.29,11.22,16.67,11.34,14.85,16.50,14.00,11.11,14.56,14.00,11.11,12.24,11.22,15.84,12.24,11.34,12.12,22.11
11.46,13.13,11.22,8.25,10.20,11.22,14.85,9.28,9.47,11.88,12.12,12.12,11.46,11.11,12.24,12.00,12.24,6.32,11.46,7.22,13.27,7.22,11.46,9.09,14.00,8.16,12.24,11.11,14.00,10.89,13.13,13.00,21.05
13.72,17.48,11.34,15.31,14.29,11.34,13.27,15.31,12.37,12.37,13.13,9.47,13.13,13.27,9.57,12.12,14.14,10.31,15.46,9.47,12.37,15.69,15.00,14.71,12.50,12.37,15.84,15.69,14.14,10.53,9.57,17.00,28.43
12.75,12.24,12.00,9.38,11.22,15.00,14.00,15.00,8.42,14.85,13.00,12.12,13.13,9.47,14.00,8.60,10.31,11.34,12.24,14.00,10.31,15.00,11.46,13.27,15.15,11.58,11.22,12.24,11.46,17.65,12.24,11.34,23.71
14.99,11.58,13.27,12.63,16.00,13.40,11.58,15.00,14.29,13.40,15.62,14.14,15.15,14.14,19.80,15.31,13.40,15.31,19.00,15.15,16.16,12.37,12.63,14.43,14.29,13.54,12.37,14.58,19.23,14.43,15.31,15.62,25.51
14.58,17.00,12.12,15.00,13.00,16.00,8.51,17.82,10.42,16.00,14.00,16.83,12.00,14.43,12.24,21.00,14.85,14.29,11.46,15.15,10.31,15.00,13.13,14.29,15.84,16.50,8.51,15.00,14.00,16.00,11.22,19.00,24.49
12.63,14.85,10.31,6.45,7.45,16.50,10.31,11.22,14.71,13.73,13.13,13.00,14.85,13.13,15.00,14.85,12.24,12.24,16.67,10.31,13.13,13.40,11.46,11.11,11.46,10.31,12.12,9.28,12.37,9.28,12.24,10.31,25.25
12.84,9.47,10.10,11.46,14.71,10.53,11.22,12.24,14.00,10.42,11.34,15.84,11.22,12.37,13.27,19.05,9.38,14.00,11.34,14.00,7.45,12.37,15.69,11.34,15.69,10.20,13.13,11.22,10.20,12.24,18.10,14.29,21.51
13.02,15.84,12.12,15.84,11.22,14.14,12.24,14.85,13.00,11.34,12.12,12.37,10.31,14.00,11.34,13.86,8.42,14.14,12.24,10.42,9.47,13.00,14.71,13.27,9.47,12.24,9.38,10.31,11.34,14.14,11.22,17.35,28.85
12.40,12.24,14.00,13.13,12.37,11.22,9.38,15.69,10.42,13.00,11.22,11.22,14.14,10.20,12.24,10.31,12.37,11.88,14.85,9.38,10.42,12.00,11.34,12.87,13.27,13.00,11.34,12.00,10.42,12.00,11.58,11.22,25.51
13.08,12.24,11.22,13.00,11.11,12.24,13.13,12.24,14.14,11.46,14.14,13.13,13.27,8.51,11.34,11.34,10.31,15.69,13.13,12.24,13.27,9.47,16.67,16.67,15.69,12.24,14.14,14.85,10.42,14.71,13.13,9.47,22.92
13.27,12.12,11.88,14.85,12.87,12.24,13.00,16.00,10.31,10.42,11.34,13.86,13.73,15.84,14.85,8.25,12.87,11.11,15.69,8.42,12.12,13.40,14.85,15.00,12.00,13.27,9.28,12.37,12.87,15.84,15.00,13.00,25.00
