Linux 5.4.0-73-generic (graymob) 	04/09/2023 	_x86_64_	(32 CPU)

04:15:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:01     all    0.87    0.00    1.89    0.00    0.00    0.28    0.00    0.47    0.00   96.49
04:15:01       0    0.95    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   93.33
04:15:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:01       2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:01       3    2.86    0.00    2.86    0.00    0.00    0.00    0.00    0.95    0.00   93.33
04:15:01       4    1.02    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   91.84
04:15:01       5    0.97    0.00    1.94    0.00    0.00    0.00    0.00    0.97    0.00   96.12
04:15:01       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:15:01       7    0.00    0.00    1.96    0.00    0.00    0.00    0.00    1.96    0.00   96.08
04:15:01       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:01       9    1.92    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   94.23
04:15:01      10    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:01      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:01      13    0.98    0.00    0.98    0.00    0.00    0.00    0.00    2.94    0.00   95.10
04:15:01      14    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.99    0.00   95.05
04:15:01      15    2.88    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   93.27
04:15:01      16    3.85    0.00    3.85    0.00    0.00    0.00    0.00    0.96    0.00   91.35
04:15:01      17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
04:15:01      18    1.01    0.00    9.09    0.00    0.00    0.00    0.00    1.01    0.00   88.89
04:15:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:01      20    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12
04:15:01      21    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:15:01      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
04:15:01      23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:01      24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   95.96
04:15:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:01      26    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:01      27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:01      28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:01      29    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:01      30    0.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   94.00
04:15:01      31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

04:15:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:02     all    0.22    0.00    1.31    0.00    0.00    0.38    0.00    0.78    0.00   97.15
04:15:02       0    0.00    0.00    1.87    0.00    0.00    6.54    0.00    1.87    0.00   89.72
04:15:02       1    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
04:15:02       2    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:15:02       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:02       4    0.00    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   92.78
04:15:02       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02      10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
04:15:02      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
04:15:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
04:15:02      15    0.00    0.00    1.96    0.00    0.00    0.00    0.00    1.96    0.00   96.08
04:15:02      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
04:15:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
04:15:02      18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
04:15:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02      20    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:02      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
04:15:02      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
04:15:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:02      25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
04:15:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
04:15:02      27    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:02      29    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
04:15:02      30    2.02    0.00   18.18    0.00    0.00    0.00    0.00    7.07    0.00   72.73
04:15:02      31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00

04:15:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:03     all    0.28    0.00    1.44    0.00    0.00    0.41    0.00    0.44    0.00   97.34
04:15:03       0    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
04:15:03       1    0.00    0.00    3.88    0.00    0.00    0.97    0.00    1.94    0.00   93.20
04:15:03       2    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
04:15:03       3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:03       4    0.00    0.00    6.73    0.00    0.00    5.77    0.00    0.00    0.00   87.50
04:15:03       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
04:15:03       6    0.00    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   95.05
04:15:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:03       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
04:15:03       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:03      10    0.00    0.00    7.22    0.00    0.00    0.00    0.00    2.06    0.00   90.72
04:15:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:03      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
