11904,14,12450,93,116,34,380,44,182,10,233,24,1038,28,132,11,30271,60,3490,133,18888,2,48,2,72,144,2854,60,20175,6,212,134
15178,26,14352,65,120,48,159,31,284,22,226,32,1022,28,149,16,33076,66,3358,128,20488,4,47,4,38,140,34,52,21579,14,129,1793
14290,819,14871,3346,125,7044,181,2736,118,7751,234,16,1254,14,255,6,32446,72,3448,134,4225,4,206,4,118,136,10846,54,4514,12,1032,578
15073,20,14196,10,142,156,146,59,104,3814,250,5532,520,13008,118,10,33162,44,3526,136,23,4,42,14,54,142,2545,54,16293,16,1945,178
15074,12,14080,10,128,156,133,48,92,8,224,16,864,21704,111,20,31466,50,3517,132,14,2,38,0,36,144,126,58,18424,6,1550,174
15286,418,13419,162,194,116,134,191,131,80,320,40,667,3466,147,192,31883,290,4193,192,7499,128,7383,84,60,160,4731,146,8980,34,11304,342
15933,30,13767,18,144,62,165,70,123,119,251,22,928,10,113,40,34313,16,3907,146,18,50,32,8,46,142,16831,60,6817,130,20528,660
14826,14,13962,10,857,90,199,101,953,72,1596,0,978,0,107,10,32005,6,4004,142,10,40,45,0,69,162,7001,50,16818,8,17508,228
14813,14,13866,10,2566,84,147,133,122,86,229,2,784,2,90,26,32357,12,3550,138,34,46,43,8,45,164,4084,58,17191,12,20194,184
16625,34,15300,10,1884,104,140,117,133,88,250,0,858,0,89,22,37579,8,3776,148,6,64,36,0,64,144,22900,50,5221,104,18422,226
15387,25,13478,6,2156,96,1712,31,210,128,246,35,294,41,162,30,32334,20,4157,150,26,34,27,24,48,144,19315,54,20466,10,108,192
14747,1183,13374,3746,116,4134,144,650,129,153,226,24,359,114,117,42,31199,38,3657,152,9039,22,35,58,66,142,12856,52,2679,124,7001,300
14710,10,14792,2,521,72,177,30,100,66,250,0,719,0,131,97,29981,13,3617,152,12802,26,31,38,53,132,15235,50,9926,8,3137,208
16102,8,14389,8,123,110,192,27,114,94,258,2,782,2,118,100,38574,4,3632,154,68,18,28,46,31,172,13316,48,22914,10,12529,184
15883,572,13309,279,213,270,161,42,230,80,250,14,669,6,121,126,33085,26,3398,154,274,436,114,304,186,164,17520,76,14140,428,11140,969
15400,166,14279,364,837,122,123,560,176,78,245,28,583,14,736,112,33997,64,3547,190,17,236,38,60,43,386,20299,52,20653,130,2051,207
16230,12,14993,24,106,84,100,213,200,80,246,10,687,4,157,86,34803,4,3725,160,19859,30,128,12,30,130,19556,50,5598,12,54,196
14953,8,14591,16,132,78,184,46,167,74,239,4,622,10,136,76,32209,3071,3003,148,10,26,54,4,25,130,13657,58,20176,20,5110,228
14133,16,12591,10792,108,88,149,90,153,66,237,2,611,2,121,108,30530,6319,3561,156,32,28,38,4,23,144,1815,52,19339,34,40,2014
14701,7472,13319,7286,117,74,118,48,161,70,265,0,724,4,148,104,32684,10,3915,150,20,18,49,6,19,126,5552,54,20490,110,2068,222
15216,10304,14391,3516,117,90,128,64,172,70,240,3,355,12,149,132,32325,20,3682,184,18,22,33,14,67,132,4605,48,20182,3453,203,226
15606,12400,14012,5766,115,185,141,48,183,72,243,20,720,6,195,100,35012,6,3611,154,43,14,32,2,38,128,6525,51,16271,28,3521,204
15938,2,13035,10164,142,12314,124,80,134,72,309,4,1095,4,177,127,36611,6,3754,198,42,12,33,7,48,138,16114,48,6274,16,331,209
14069,4,14299,6,142,12,101,98,116,72,315,4,544,2,156,99,32579,2,3290,142,32,10,24,0,29,128,18335,50,19332,10,4904,734
13150,14,13072,24,120,26,98,148,134,66,303,4,399,14,166,106,29934,4,3663,163,120,12,22,8,39,150,17239,50,17552,108,5316,218
15709,38,14800,86,139,6568,181,362,258,543,320,302,739,143,216,78,33945,55,3827,209,113,111,34,18,56,248,17171,1195,12728,142,7136,196
