Linux 5.4.0-131-generic (grayfox) 	11/12/22 	_x86_64_	(32 CPU)

17:02:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:02:05     all    1.01    0.00    9.43    0.03    0.00    1.23    0.00   13.34    0.00   74.95
17:02:05       0    0.95    0.00    8.57    0.00    0.00    2.86    0.00   16.19    0.00   71.43
17:02:05       1    2.00    0.00    5.00    0.00    0.00    2.00    0.00   13.00    0.00   78.00
17:02:05       2    0.99    0.00    7.92    0.00    0.00    0.99    0.00   12.87    0.00   77.23
17:02:05       3    0.00    0.00    8.25    0.00    0.00    1.03    0.00    9.28    0.00   81.44
17:02:05       4    1.01    0.00    8.08    0.00    0.00    2.02    0.00   12.12    0.00   76.77
17:02:05       5    0.00    0.00   11.11    0.00    0.00    1.01    0.00   14.14    0.00   73.74
17:02:05       6    1.06    0.00    6.38    0.00    0.00    1.06    0.00    9.57    0.00   81.91
17:02:05       7    0.00    0.00    8.00    0.00    0.00    2.00    0.00   11.00    0.00   79.00
17:02:05       8    1.00    0.00   11.00    0.00    0.00    1.00    0.00   13.00    0.00   74.00
17:02:05       9    0.00    0.00    6.00    0.00    0.00    3.00    0.00   11.00    0.00   80.00
17:02:05      10    1.04    0.00    9.38    0.00    0.00    0.00    0.00    8.33    0.00   81.25
17:02:05      11    1.98    0.00   11.88    0.00    0.00    1.98    0.00    6.93    0.00   77.23
17:02:05      12    1.02    0.00   10.20    0.00    0.00    1.02    0.00   16.33    0.00   71.43
17:02:05      13    0.98    0.00   10.78    0.00    0.00    0.98    0.00   14.71    0.00   72.55
17:02:05      14    0.00    0.00    8.91    0.00    0.00    0.00    0.00   15.84    0.00   75.25
17:02:05      15    1.02    0.00   10.20    0.00    0.00    0.00    0.00   12.24    0.00   76.53
17:02:05      16    1.00    0.00   16.00    0.00    0.00    0.00    0.00   23.00    0.00   60.00
17:02:05      17    0.00    0.00    8.42    0.00    0.00    1.05    0.00   14.74    0.00   75.79
17:02:05      18    0.00    0.00   12.12    0.00    0.00    1.01    0.00   14.14    0.00   72.73
17:02:05      19    0.99    0.00    9.90    0.00    0.00    0.00    0.00   15.84    0.00   73.27
17:02:05      20    0.00    0.00   11.70    0.00    0.00    0.00    0.00   10.64    0.00   77.66
17:02:05      21    0.00    0.00   10.20    0.00    0.00    2.04    0.00   16.33    0.00   71.43
17:02:05      22    1.00    0.00    7.00    0.00    0.00    3.00    0.00   12.00    0.00   77.00
17:02:05      23    1.00    0.00   11.00    0.00    0.00    1.00    0.00   15.00    0.00   72.00
17:02:05      24    2.04    0.00    8.16    0.00    0.00    1.02    0.00   16.33    0.00   72.45
17:02:05      25    1.03    0.00    9.28    0.00    0.00    3.09    0.00   10.31    0.00   76.29
17:02:05      26    0.98    0.00   12.75    0.00    0.00    1.96    0.00   18.63    0.00   65.69
17:02:05      27    2.00    0.00   14.00    0.00    0.00    0.00    0.00   15.00    0.00   69.00
17:02:05      28    0.00    0.00    7.14    0.00    0.00    1.02    0.00   13.27    0.00   78.57
17:02:05      29    0.99    0.00    9.90    0.00    0.00    0.99    0.00   13.86    0.00   74.26
17:02:05      30    0.98    0.00    7.84    0.00    0.00    1.96    0.00   14.71    0.00   74.51
17:02:05      31    7.45    0.00    4.26    1.06    0.00    0.00    0.00    5.32    0.00   81.91

17:02:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:02:06     all    1.13    0.00    7.81    0.00    0.00    1.17    0.00   12.31    0.00   77.54
17:02:06       0    1.03    0.00    6.19    0.00    0.00    3.09    0.00   12.37    0.00   77.32
17:02:06       1    0.00    0.00    8.00    0.00    0.00    3.00    0.00   15.00    0.00   74.00
17:02:06       2    0.00    0.00    8.25    0.00    0.00    2.06    0.00   15.46    0.00   74.23
17:02:06       3    0.99    0.00    6.93    0.00    0.00    1.98    0.00   11.88    0.00   78.22
17:02:06       4    1.02    0.00    7.14    0.00    0.00    2.04    0.00   12.24    0.00   77.55
17:02:06       5    1.02    0.00   12.24    0.00    0.00    0.00    0.00   13.27    0.00   73.47
17:02:06       6    1.01    0.00    6.06    0.00    0.00    2.02    0.00   15.15    0.00   75.76
17:02:06       7    2.08    0.00    7.29    0.00    0.00    0.00    0.00    5.21    0.00   85.42
17:02:06       8    1.02    0.00    7.14    0.00    0.00    1.02    0.00    9.18    0.00   81.63
17:02:06       9    0.00    0.00    6.93    0.00    0.00    0.99    0.00   12.87    0.00   79.21
17:02:06      10    1.90    0.00    9.52    0.00    0.00    1.90    0.00   12.38    0.00   74.29
17:02:06      11    0.00    0.00    7.14    0.00    0.00    1.02    0.00    9.18    0.00   82.65
17:02:06      12    0.99    0.00   10.89    0.00    0.00    0.00    0.00    9.90    0.00   78.22
17:02:06      13    1.98    0.00    7.92    0.00    0.00    0.99    0.00   15.84    0.00   73.27
17:02:06      14    0.00    0.00    7.22    0.00    0.00    1.03    0.00   12.37    0.00   79.38
17:02:06      15    2.00    0.00    5.00    0.00    0.00    0.00    0.00   12.00    0.00   81.00
17:02:06      16    1.01    0.00   11.11    0.00    0.00    0.00    0.00   10.10    0.00   77.78
