22819702,3260499,20336860,3097102,5202676,3102251,4870926,3509545,5064039,3500229,4804295,3167011,4799292,3038316,20552763,3166414,20942000,3227234,4193637,3879164,4644239,3005619,4008995,3195810,4512158,2962984,3987965,2949904,5340090,3116668,5418884,3414550
22840062,3260501,20355972,3097238,5202832,3102255,4871130,3509547,5064218,3500231,4804409,3167023,4799575,3038344,20597827,3166442,20944309,3227378,4194485,3879333,4644495,3005625,4009142,3195814,4512309,2962986,3987973,2949904,5340235,3116796,5418931,3414552
22860633,3260505,20375024,3097366,5203004,3102267,4871315,3509553,5064371,3500235,4804532,3167036,4799854,3038368,20646168,3166462,20946948,3227521,4195775,3879510,4644823,3005635,4009300,3195822,4512459,2962992,3987989,2949932,5340406,3116926,5418989,3414554
22881204,3260541,20394491,3097492,5203225,3102273,4871527,3509555,5064519,3500237,4804741,3167047,4800167,3038386,20692006,3166516,20949666,3227663,4196791,3879682,4645040,3005643,4009446,3195824,4512571,2962994,3987999,2949932,5340569,3117054,5419035,3414554
22903897,3260555,20413736,3097630,5203457,3102286,4871679,3509579,5064671,3500245,4804844,3167061,4800405,3038424,20736015,3166552,20952334,3227819,4197669,3879867,4645292,3005663,4009614,3195828,4512664,2963000,3988031,2949952,5340775,3117182,5419061,3414559
22923092,3260585,20432118,3097758,5203620,3102298,4871868,3509733,5064791,3500253,4804950,3167077,4800650,3038442,20773404,3166566,20955056,3227961,4198357,3880033,4645577,3005671,4009774,3195830,4512753,2963000,3988055,2949956,5340925,3117312,5419073,3414559
22944153,3260648,20451691,3097922,5203763,3102322,4872107,3509759,5064939,3500274,4805083,3167110,4800909,3038598,20822637,3166688,20957350,3228113,4198918,3880270,4645744,3005697,4009932,3195860,4512855,2963180,3988110,2950032,5341101,3117486,5419099,3414701
22965359,3260650,20469761,3098050,5203873,3102336,4872329,3509763,5065054,3500274,4805213,3167144,4801165,3038612,20866517,3166696,20959565,3228245,4199186,3880442,4645836,3005705,4010099,3195868,4512921,2963194,3988136,2950066,5341284,3117620,5419121,3414711
22986102,3260706,20488280,3098184,5204024,3102342,4872474,3509765,5065181,3500274,4805314,3167156,4801391,3038630,20912558,3166712,20962053,3228385,4199818,3880612,4645982,3005715,4010252,3195872,4513021,2963204,3988154,2950072,5341450,3117748,5419135,3414715
23007150,3260774,20508499,3098314,5204159,3102346,4872622,3509767,5065324,3500280,4805444,3167166,4801606,3038650,20959132,3166778,20964832,3228531,4200749,3880786,4646236,3005719,4010408,3195898,4513139,2963210,3988171,2950102,5341637,3117874,5419163,3414717
23027863,3260798,20528673,3098492,5204319,3102410,4872943,3509771,5065544,3500286,4805566,3167186,4801823,3038670,21002271,3166824,20967581,3228679,4201271,3880955,4646463,3005729,4010594,3195902,4513327,2963234,3988316,2950110,5341818,3118006,5419263,3414721
23048371,3260802,20548546,3098618,5204446,3102480,4873049,3509773,5065724,3500288,4805672,3167200,4802041,3038684,21046387,3166836,20970503,3228819,4201569,3881124,4646545,3005737,4010734,3195904,4513400,2963238,3988338,2950112,5341982,3118134,5419287,3414721
23070431,3260806,20568322,3098750,5204571,3102572,4873166,3509779,5065893,3500292,4805787,3167218,4802318,3038708,21092872,3166861,20973082,3228969,4202062,3881308,4646700,3005753,4010887,3195922,4513514,2963257,3988362,2950134,5342143,3118264,5419349,3414727
23090496,3260808,20587309,3098880,5204718,3102678,4873291,3509781,5066044,3500298,4805936,3167230,4802551,3038724,21132669,3166867,20975886,3229099,4202555,3881480,4646850,3005769,4011028,3195924,4513598,2963275,3988383,2950140,5342294,3118392,5419391,3414731
23111989,3260820,20606253,3099018,5204886,3102779,4873396,3509787,5066188,3500316,4806074,3167252,4802784,3038748,21178904,3166895,20978354,3229239,4203172,3881649,4647010,3005783,4011182,3195934,4513734,2963283,3988403,2950152,5342481,3118522,5419432,3414737
23132582,3260834,20625065,3099161,5205018,3102882,4873615,3509793,5067193,3500331,4806239,3167281,4803054,3038777,21219653,3166940,20980931,3229397,4203548,3881837,4647296,3005821,4011495,3195955,4513848,2963424,3988557,2950188,5342830,3118666,5419635,3414772
23153880,3260848,20644440,3099299,5205159,3102980,4873741,3509807,5067461,3500337,4806475,3167287,4803435,3038803,21262308,3166967,20983359,3229643,4204002,3882009,4647472,3005860,4011664,3195981,4513953,2963439,3988572,2950196,5342989,3118795,5419650,3414784
23174446,3260850,20663986,3099429,5205280,3103052,4873854,3509809,5067588,3500337,4806646,3167287,4803680,3038817,21307282,3166969,20985781,3229809,4204451,3882151,4647608,3005879,4011826,3196025,4514054,2963443,3988590,2950198,5343140,3118923,5419660,3414784
23196574,3260862,20683690,3099565,5205422,3103144,4873977,3509815,5067698,3500341,4806776,3167300,4803922,3038837,21354333,3166979,20988433,3229963,4204881,3882302,4647714,3005891,4011984,3196073,4514160,2963459,3988613,2950204,5343295,3119057,5419689,3414790
23218874,3260864,20703761,3099697,5205549,3103226,4874081,3509817,5067812,3500351,4806930,3167312,4804146,3038855,21405437,3166985,20990884,3230119,4205379,3882448,4647855,3005897,4012126,3196125,4514265,2963469,3988646,2950210,5343456,3119185,5419695,3414790
23239278,3260866,20723329,3099827,5205688,3103372,4874190,3509821,5067950,3500355,4807069,3167326,4804374,3038873,21447782,3166993,20993560,3230263,4205816,3882592,4647992,3005901,4012268,3196171,4514371,2963473,3988683,2950212,5343614,3119315,5419712,3414792
23260577,3260868,20742201,3099959,5205797,3103494,4874294,3509823,5068057,3500357,4807199,3167338,4804622,3038887,21490251,3166997,20996314,3230419,4206251,3882736,4648120,3005905,4012412,3196223,4514438,2963485,3988731,2950214,5343765,3119445,5419724,3414794
23282564,3260884,20761832,3100089,5205913,3103580,4874465,3509827,5068183,3500361,4807369,3167350,4804902,3038905,21532956,3167005,20999082,3230583,4206900,3882913,4648298,3005925,4012560,3196289,4514516,2963491,3988789,2950242,5343938,3119573,5419752,3414798
23305297,3260888,20782020,3100224,5206063,3103690,4874587,3509831,5068282,3500365,4807537,3167362,4805135,3038921,21576420,3167009,21001937,3230741,4207523,3883063,4648474,3005947,4012712,3196345,4514606,2963505,3988838,2950244,5344102,3119703,5419764,3414802
23327359,3260896,20801930,3100356,5206201,3103762,4874697,3509833,5068395,3500371,4807663,3167372,4805362,3038939,21620657,3167021,21004790,3230888,4208341,3883202,4648722,3005959,4012862,3196395,4514700,2963517,3988866,2950254,5344300,3119829,5419826,3414804
23349456,3260908,20822362,3100500,5206324,3103887,4874803,3509847,5068517,3500395,4807797,3167402,4805600,3038975,21666566,3167043,21007371,3231042,4208689,3883341,4648845,3005988,4013019,3196453,4514777,2963665,3988915,2950272,5344486,3119996,5419887,3414849
