12135,4417,6553,9562,9827,14646,10902,19333,10199,13873,7169,12442,8155,12956,7010,7576,6714,8588,5791,9950,9166,6684,6206,10220,10859,8146,7216,9961,9871,11016,6594,4317
19497,8967,8885,8009,10190,10162,11000,14955,12570,8739,12493,12124,8421,13146,8592,12964,7444,14323,10826,11644,9856,8218,16528,6364,10614,11014,7159,7499,14277,7087,5113,7847
12099,17925,21352,22045,4990,16351,14448,12341,11718,7335,18803,10218,9680,4716,10535,12013,12951,11947,5514,14034,10024,4518,18316,13861,5035,4329,16171,5746,3717,9070,11198,8375
12922,7903,22593,4702,18611,8876,10664,10033,12084,23722,3735,10219,8776,6772,5753,3061,4877,22244,15531,5854,9914,3438,13438,27925,9947,11374,21353,3001,10220,6489,15010,4213
3335,16924,4972,9690,17971,8692,11207,5371,23223,3645,9136,12231,7658,16296,16145,18937,30883,21696,7188,11055,2875,6979,7362,4707,5324,3797,11976,19249,10722,7751,17546,4670
10495,9349,12337,9577,7919,15330,8076,7550,3029,6726,16885,3915,8618,4931,7502,8148,9275,17475,14682,7358,17016,3220,15490,19588,20767,23056,18046,8005,7997,8953,16502,6668
7806,3169,6689,7261,9795,8618,2843,23411,3301,38843,7615,4302,5862,6111,2930,7278,3641,19350,10088,26653,5022,23417,23292,4081,12485,10912,23124,3182,14809,8654,13035,16039
15144,11528,23034,17094,11794,13031,8629,4770,3030,15099,2593,14938,9614,35255,9781,10440,2323,22390,3371,5452,3919,3583,7278,4682,4038,17904,18793,2474,11377,12560,17578,25900
2466,26216,18025,14446,17945,7875,5097,17287,1350,16796,12005,6788,9726,15024,20017,7193,7021,19491,6739,13351,8070,20667,6151,16670,3590,9270,3843,24455,2720,7019,3671,6245
12043,27735,5601,16434,3085,3908,8688,15978,4512,2701,8635,3348,7170,3812,7173,33048,10416,12952,10114,31832,23671,13847,14024,7538,20182,4471,5732,7458,14591,6281,8317,11943
20873,19435,8258,14879,10672,7302,6075,25948,4945,8467,4548,8962,3473,25475,9697,14686,6831,21204,5525,8211,5962,15764,7482,11071,11666,2411,27067,4567,1869,13632,7605,7972
12288,27341,5352,19067,9027,11937,5479,25664,3977,16631,4690,6805,4969,10388,10247,8870,10435,7605,9689,3431,5977,6495,5433,14680,9857,8910,12239,11629,10790,10469,10708,35002
4980,20608,10681,47283,8115,33917,4762,23428,7469,11847,7944,6351,3100,4232,8197,7401,11866,8778,11257,11222,20213,3871,7915,6856,7180,5069,4164,12097,8262,18728,6639,6190
11171,15078,13251,17117,10298,22138,6117,12069,4142,11454,17181,7591,12834,27909,6483,12871,3820,11383,6522,22565,4135,7916,7449,3785,9308,6157,3291,29600,7556,9026,11148,8691
6062,13213,5617,23249,13481,18936,4100,22938,24822,17506,6164,19311,2025,10628,3413,7088,5972,16999,6037,13158,14797,13527,14220,5748,5406,5571,13093,26068,4955,5084,2204,4945
9445,5560,16685,15140,11753,11516,7122,13218,20816,16164,5356,11644,13896,13183,8245,14644,6880,9800,8008,9213,9834,13932,15573,12624,5190,3542,13272,3577,20528,6779,13079,5889
22444,10923,11753,11451,22747,5342,11281,15711,28865,14335,11387,7092,21264,23466,12201,9416,4743,8111,4407,13360,5186,12916,3743,11183,3444,5875,3110,8714,2880,9041,19328,5448
8243,16141,9569,20554,20614,14175,4497,14240,2769,20933,7180,26499,4500,17152,12417,18881,17668,3699,1831,18834,11292,6301,7883,18757,8082,15259,5690,4702,10256,10297,6644,4362
15802,8911,12554,9866,10599,20317,8162,11246,2718,25104,5592,23809,6813,25330,6546,15107,5558,8689,1929,18322,5567,8361,5133,28637,4924,17368,17469,9758,5057,4398,4838,7615
