53.10,47.96,58.00,51.49,58.33,52.48,53.92,48.98,55.56,53.00,52.53,47.47,57.14,49.52,55.67,50.98,56.57,47.06,56.57,51.00,57.58,44.44,58.16,41.00,57.58,44.44,59.00,42.16,56.70,50.96,64.21,54.64,65.35
52.40,45.45,58.25,47.47,49.50,61.17,49.00,52.94,54.08,51.55,54.08,54.00,49.51,45.36,57.01,43.88,59.22,54.00,51.92,53.92,60.38,50.00,46.53,55.56,58.00,46.39,55.88,39.58,52.58,42.55,61.76,54.37,57.58
50.63,53.12,49.02,55.21,42.99,46.00,40.57,48.51,45.79,64.00,44.66,54.17,41.41,55.21,44.12,52.48,40.82,64.29,40.00,62.38,45.19,55.79,40.20,52.04,61.86,54.08,54.46,63.64,49.02,57.89,44.55,55.67,44.90
53.14,42.86,63.27,50.98,50.52,47.52,51.58,53.47,48.48,42.86,47.37,42.16,64.29,59.41,79.00,41.58,62.00,44.44,58.42,53.00,58.76,47.52,56.70,42.86,52.04,44.55,59.80,53.70,56.19,52.34,62.89,54.37,55.56
49.27,38.95,52.08,41.75,47.47,40.78,58.10,44.55,59.00,42.72,47.52,47.12,50.00,44.23,53.00,41.58,56.86,49.51,57.58,42.86,47.42,45.63,47.52,47.57,63.00,44.12,61.62,45.54,55.56,43.81,55.45,51.82,52.53
43.10,41.75,49.49,36.00,66.67,50.48,51.00,32.99,48.42,36.27,57.58,33.00,46.67,40.78,41.24,36.00,43.75,34.65,42.71,36.89,42.16,40.59,40.00,33.96,55.56,37.86,44.00,37.37,47.92,38.38,48.00,38.24,50.53
46.11,48.51,55.56,58.00,54.90,33.33,54.46,38.38,59.41,41.24,51.00,42.42,48.98,39.39,48.51,36.73,47.52,53.54,41.30,41.84,43.75,37.76,42.72,35.05,53.06,34.74,59.80,33.67,62.00,47.00,45.16,33.68,48.39
42.82,41.58,43.88,32.26,50.00,34.02,52.00,51.04,47.96,35.92,39.36,36.73,44.90,36.27,46.94,33.33,55.67,31.25,52.48,55.77,46.46,45.74,43.43,34.34,48.48,38.38,45.10,38.78,43.00,36.36,43.56,31.58,51.46
43.42,40.59,50.00,32.65,45.00,37.62,46.39,37.37,61.22,32.65,47.42,44.90,62.63,38.78,45.05,42.72,48.51,50.98,41.94,29.03,44.68,45.00,51.55,44.79,41.67,31.63,41.49,33.68,47.47,38.78,43.30,35.79,52.53
42.28,36.46,46.46,52.88,40.62,52.58,43.00,56.12,42.42,33.66,38.83,33.00,41.00,40.00,38.61,33.00,35.71,40.21,36.36,39.60,42.86,36.36,44.00,37.76,59.60,38.00,42.00,36.27,58.59,38.14,47.42,46.94,44.90
47.45,39.22,49.48,46.94,45.00,40.82,48.04,45.83,52.53,36.36,52.00,38.00,55.67,43.56,74.23,35.92,54.64,38.14,56.86,51.02,56.31,43.00,55.00,33.68,51.58,37.00,56.00,44.90,51.00,42.00,52.48,35.79,54.90
39.40,27.55,51.96,37.37,46.39,37.37,44.44,50.51,58.76,36.08,38.78,36.84,42.16,35.71,42.00,42.42,37.11,37.50,45.92,35.05,44.44,35.71,37.00,31.00,40.59,34.65,40.21,29.59,37.37,29.00,42.00,29.47,45.10
49.23,50.50,53.40,43.56,50.50,45.54,43.00,40.59,47.96,38.78,49.04,40.62,62.14,39.80,50.00,41.00,61.76,55.56,51.00,48.04,67.01,41.24,56.12,45.00,57.89,38.30,55.56,44.90,54.00,49.48,56.00,46.94,48.98
47.41,38.24,51.49,39.00,49.00,32.65,54.81,33.33,44.55,32.29,47.47,49.51,50.96,38.78,49.50,43.14,49.50,66.67,51.49,37.76,40.40,34.34,54.81,43.69,52.94,67.00,52.38,52.94,53.54,44.12,51.02,51.43,56.19
48.11,43.14,57.73,54.46,51.49,44.23,47.06,39.81,47.62,40.21,71.00,60.20,47.96,43.00,52.83,38.61,53.47,39.60,50.50,39.39,47.52,36.73,57.73,42.59,55.77,38.24,67.31,37.50,50.00,39.60,48.00,43.00,53.00
