Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

18:07:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:08:00     all    2.22    0.00   11.51    0.00    0.00    2.82    0.00   15.73    0.00   67.72
18:08:00       0    0.85    0.00    4.24    0.00    0.00   16.95    0.00    9.32    0.00   68.64
18:08:00       1    5.05    0.00   32.32    0.00    0.00   14.14    0.00   31.31    0.00   17.17
18:08:00       2    0.00    0.00   10.10    0.00    0.00    2.02    0.00    6.06    0.00   81.82
18:08:00       3    0.00    0.00   24.24    0.00    0.00    0.00    0.00   63.64    0.00   12.12
18:08:00       4    0.00    0.00    9.00    0.00    0.00    3.00    0.00    6.00    0.00   82.00
18:08:00       5    0.98    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   91.18
18:08:00       6    2.02    0.00    8.08    0.00    0.00    2.02    0.00    4.04    0.00   83.84
18:08:00       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00       8    1.01    0.00   13.13    0.00    0.00    1.01    0.00    9.09    0.00   75.76
18:08:00       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      10    1.96    0.00   10.78    0.00    0.00    0.98    0.00   10.78    0.00   75.49
18:08:00      11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:08:00      12    1.96    0.00    8.82    0.00    0.00    1.96    0.00   27.45    0.00   59.80
18:08:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      14    2.02    0.00    9.09    0.00    0.00    2.02    0.00   23.23    0.00   63.64
18:08:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      16    1.03    0.00    9.28    0.00    0.00    2.06    0.00   23.71    0.00   63.92
18:08:00      17    2.97    0.00   15.84    0.00    0.00    1.98    0.00   22.77    0.00   56.44
18:08:00      18    3.00    0.00   25.00    0.00    0.00    5.00    0.00   38.00    0.00   29.00
18:08:00      19    3.00    0.00   14.00    0.00    0.00    2.00    0.00   24.00    0.00   57.00
18:08:00      20    1.98    0.00    8.91    0.00    0.00    2.97    0.00   24.75    0.00   61.39
18:08:00      21    1.08    0.00    8.60    0.00    0.00    2.15    0.00   35.48    0.00   52.69
18:08:00      22    4.17    0.00   19.79    0.00    0.00    5.21    0.00   38.54    0.00   32.29
18:08:00      23    6.12    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   67.35
18:08:00      24    2.94    0.00   16.67    0.00    0.00    1.96    0.00   10.78    0.00   67.65
18:08:00      25    1.00    0.00   44.00    0.00    0.00    0.00    0.00   26.00    0.00   29.00
18:08:00      26    1.03    0.00   14.43    0.00    0.00    3.09    0.00   23.71    0.00   57.73
18:08:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      28    1.96    0.00   18.63    0.00    0.00    3.92    0.00   34.31    0.00   41.18
18:08:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00      30    0.99    0.00   13.86    0.00    0.00    2.97    0.00   12.87    0.00   69.31
18:08:00      31   24.21    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   69.47

18:08:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:08:01     all    2.97    0.00   13.45    0.00    0.00    3.00    0.00   21.92    0.00   58.66
18:08:01       0    0.94    0.00   10.38    0.00    0.00    6.60    0.00   51.89    0.00   30.19
18:08:01       1    6.12    0.00   25.51    0.00    0.00   19.39    0.00   34.69    0.00   14.29
18:08:01       2    2.83    0.00   11.32    0.00    0.00    3.77    0.00   11.32    0.00   70.75
18:08:01       3    1.01    0.00   19.19    0.00    0.00    0.00    0.00   77.78    0.00    2.02
18:08:01       4    1.98    0.00   10.89    0.00    0.00    1.98    0.00   10.89    0.00   74.26
18:08:01       5    2.68    0.00    2.68    0.00    0.00   11.61    0.00    0.00    0.00   83.04
18:08:01       6    0.00    0.00    7.61    0.00    0.00    1.09    0.00    9.78    0.00   81.52
18:08:01       7    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
18:08:01       8    0.98    0.00   20.59    0.00    0.00    3.92    0.00    8.82    0.00   65.69
18:08:01       9    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:08:01      10    2.11    0.00    9.47    0.00    0.00    0.00    0.00   12.63    0.00   75.79
18:08:01      11    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:08:01      12    0.00    0.00   10.89    0.00    0.00    0.00    0.00   21.78    0.00   67.33
18:08:01      13    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
18:08:01      14    0.96    0.00   14.42    0.00    0.00    1.92    0.00   35.58    0.00   47.12
18:08:01      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
18:08:01      16    2.00    0.00   11.00    0.00    0.00    1.00    0.00   37.00    0.00   49.00
18:08:01      17    1.01    0.00   24.24    0.00    0.00    3.03    0.00   31.31    0.00   40.40
18:08:01      18    1.98    0.00   34.65    0.00    0.00    6.93    0.00   47.52    0.00    8.91
18:08:01      19    1.03    0.00   22.68    0.00    0.00    3.09    0.00   30.93    0.00   42.27
18:08:01      20    0.96    0.00   18.27    0.00    0.00    2.88    0.00   28.85    0.00   49.04
18:08:01      21    3.06    0.00    7.14    0.00    0.00    0.00    0.00   37.76    0.00   52.04
18:08:01      22    1.98    0.00   21.78    0.00    0.00    4.95    0.00   62.38    0.00    8.91
18:08:01      23    7.22    0.00   23.71    0.00    0.00   10.31    0.00    1.03    0.00   57.73
18:08:01      24    3.77    0.00   17.92    0.00    0.00    1.89    0.00   18.87    0.00   57.55
18:08:01      25    0.00    0.00   49.49    0.00    0.00    0.00    0.00   30.30    0.00   20.20
18:08:01      26    2.02    0.00   12.12    0.00    0.00    2.02    0.00   36.36    0.00   47.47
18:08:01      27    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
18:08:01      28    3.00    0.00   25.00    0.00    0.00    5.00    0.00   40.00    0.00   27.00
18:08:01      29    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
18:08:01      30    2.04    0.00   15.31    0.00    0.00    2.04    0.00   20.41    0.00   60.20
18:08:01      31   24.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.28

18:08:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:08:02     all    1.85    0.00   11.04    0.03    0.00    2.60    0.00   19.14    0.00   65.33
18:08:02       0    0.90    0.00    6.31    0.00    0.00    9.91    0.00   25.23    0.00   57.66
18:08:02       1    3.12    0.00   18.75    0.00    0.00   15.62    0.00   38.54    0.00   23.96
18:08:02       2    1.00    0.00    9.00    0.00    0.00    3.00    0.00    9.00    0.00   78.00
18:08:02       3    1.00    0.00   18.00    0.00    0.00    0.00    0.00   67.00    0.00   14.00
18:08:02       4    0.99    0.00    9.90    0.00    0.00    1.98    0.00    8.91    0.00   78.22
18:08:02       5    0.94    0.00    0.94    0.00    0.00    4.72    0.00    0.00    0.00   93.40
18:08:02       6    2.06    0.00    8.25    0.00    0.00    1.03    0.00    7.22    0.00   81.44
18:08:02       7    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   98.02
18:08:02       8    1.03    0.00   14.43    0.00    0.00    1.03    0.00   10.31    0.00   73.20
18:08:02       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:08:02      10    0.00    0.00   10.00    0.00    0.00    2.00    0.00   11.00    0.00   77.00
18:08:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      12    1.03    0.00    9.28    0.00    0.00    1.03    0.00   26.80    0.00   61.86
18:08:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      14    1.02    0.00    7.14    0.00    0.00    0.00    0.00   36.73    0.00   55.10
18:08:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02      16    1.00    0.00    9.00    0.00    0.00    2.00    0.00   36.00    0.00   52.00
18:08:02      17    1.98    0.00   13.86    0.00    0.00    3.96    0.00   32.67    0.00   47.52
18:08:02      18    2.00    0.00   28.00    0.00    0.00    6.00    0.00   48.00    0.00   16.00
18:08:02      19    4.04    0.00   17.17    0.00    0.00    2.02    0.00   28.28    0.00   48.48
18:08:02      20    2.02    0.00   15.15    0.00    0.00    3.03    0.00   22.22    0.00   57.58
18:08:02      21    0.00    0.00    3.23    0.00    0.00    0.00    0.00   20.43    0.00   76.34
