2437,31327,3414,2086,3497,859,4772,670,4387,132,5340,136,8860,223,3505,218,5871,9801,6137,2380,5818,25561,10181,2483,12757,166,360,155,250,128,18,708
2110,27819,3029,1886,3115,835,4135,680,3889,394,4846,280,7704,366,3059,275,5134,8584,5384,2170,4571,23258,8439,2417,11025,277,173,152,219,317,344,693
1898,28606,3030,1946,2938,1022,4538,797,4074,148,5239,153,8024,211,3096,191,5501,9188,5646,2350,5456,24606,9396,2441,11907,1578,156,149,154,128,24,597
2003,24169,3230,1854,2870,676,3861,604,3538,147,4434,163,6888,474,3067,299,5356,7389,5392,2025,4810,20472,7476,2192,10527,912,162,174,154,135,29,561
2103,30523,3455,2157,3470,1158,4733,877,4185,224,4904,295,7846,403,3027,277,6196,9238,6107,2458,5082,25985,8536,2263,12311,1325,276,598,216,399,75,717
1891,26623,3268,1949,2864,812,4473,574,3820,132,4954,165,6933,316,3074,238,5645,8322,5763,2129,5081,21721,9009,1947,10701,2395,272,144,151,132,36,575
1865,23432,3224,1658,2935,911,4013,697,3863,296,4511,222,6659,491,2993,424,5525,7773,5256,1976,4633,20145,7463,1720,10433,1257,320,136,213,357,41,528
1907,22820,3206,1686,2932,864,3762,539,3415,141,4156,130,5897,289,2805,222,5104,7353,5261,1928,4474,19119,6544,1631,9884,1208,158,133,304,147,36,535
1641,26466,3000,1984,2788,1071,4088,749,3680,336,4673,292,6709,339,2883,216,5530,7419,5534,2090,4617,21795,6696,2047,10538,156,190,136,389,137,143,555
1674,26851,2967,1903,3026,731,4276,589,3853,144,4954,132,6495,356,3022,284,5581,7977,5617,2004,4920,22007,7240,2362,11131,159,152,132,150,182,136,676
1925,24589,2978,1827,3036,857,3989,604,3743,230,4513,203,6143,207,2986,171,5205,7358,5730,1996,4646,20317,6487,2885,10041,901,151,331,153,299,167,1729
1634,24787,3057,1829,2984,955,4100,711,3570,146,4443,143,6485,409,2749,280,5259,8063,5319,2020,4409,20645,7071,2587,10771,1086,160,144,145,147,61,1667
1891,22419,2833,1691,2820,676,3880,765,3283,374,4487,174,5514,344,2967,262,4790,6713,4972,1777,4217,19006,6069,3140,9620,468,180,138,155,187,250,1607
1788,24752,2870,1790,2988,818,4008,694,3618,152,4519,134,5764,358,2822,242,5194,6614,5532,1954,4585,19820,6127,1700,10158,2472,269,134,147,140,35,1619
