12.42,40.59,5.71,8.16,37.37,25.51,0.00,15.46,49.02,9.18,0.00,0.00,33.65,0.00,0.00,0.00,0.00,1.00,51.04,1.01,78.35,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.60,0.00,1.01,0.00
13.95,39.60,7.62,8.25,37.76,27.27,1.00,23.08,48.45,13.00,1.00,1.00,35.58,1.01,2.02,5.00,0.00,2.00,53.19,4.04,80.81,6.00,0.00,0.00,1.00,1.02,0.00,1.01,0.00,42.31,1.98,1.01,1.00
12.24,35.00,2.94,8.16,36.08,25.77,0.00,20.79,50.51,8.25,0.00,0.00,33.33,0.00,0.00,0.00,48.00,2.02,26.32,2.00,41.00,4.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,42.45,0.00,1.98,0.00
12.93,34.34,4.81,9.18,39.81,27.27,0.00,18.37,47.96,8.25,0.00,1.00,33.00,2.97,0.00,1.01,0.00,2.00,54.17,1.02,82.00,3.03,0.00,1.01,0.00,1.01,0.00,0.00,0.00,41.75,0.00,0.00,0.00
12.21,34.65,3.88,9.09,37.11,25.77,0.00,14.89,50.00,12.00,0.00,0.00,32.00,1.00,0.00,1.00,0.00,3.00,49.44,3.00,79.17,4.00,0.99,0.00,0.00,1.00,0.00,0.00,0.00,36.84,0.00,0.00,0.00
12.65,33.00,2.94,7.29,37.37,29.41,0.00,21.57,49.00,8.25,0.00,0.00,35.58,0.00,0.00,2.02,0.00,0.00,53.26,2.04,84.85,3.03,0.00,0.00,0.00,1.01,0.00,0.00,0.00,36.46,0.00,0.00,0.00
12.00,30.85,2.94,10.00,36.46,27.55,0.00,20.00,50.50,9.28,0.00,0.99,34.31,0.00,0.00,2.02,42.57,0.00,26.09,2.00,46.46,4.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,38.14,0.00,0.00,1.00
12.32,33.66,2.94,8.25,35.11,25.51,0.00,21.57,49.02,10.10,0.00,0.00,30.21,0.00,0.00,3.00,1.01,1.00,54.17,3.00,81.44,3.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,35.79,0.00,0.00,0.00
12.56,33.33,3.88,8.25,37.76,26.04,0.00,16.67,50.00,8.33,0.00,0.00,33.33,1.00,0.00,2.02,0.99,1.00,52.27,1.02,83.67,5.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,40.59,0.00,1.00,0.00
13.12,33.66,2.94,10.10,39.00,30.10,0.00,20.79,52.83,8.25,0.00,1.00,30.93,0.00,0.00,2.02,1.00,0.00,56.70,2.00,82.65,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.18,0.00,0.00,0.00
12.91,35.58,7.48,12.62,40.20,28.00,0.00,22.12,47.47,11.00,0.00,1.00,33.00,0.00,0.00,0.00,47.00,3.00,29.59,1.02,46.53,4.95,0.00,0.00,0.00,1.00,0.00,0.00,0.00,38.61,0.00,0.99,0.00
12.72,31.63,2.94,5.32,33.70,27.72,0.00,22.86,48.54,12.75,0.00,0.00,32.67,0.00,0.00,1.01,0.99,2.97,54.35,2.02,84.54,4.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.35,0.00,0.00,0.00
13.78,36.54,4.85,10.00,40.20,27.27,1.01,16.67,48.45,10.20,1.00,2.02,30.93,0.00,2.97,0.00,1.98,1.00,54.74,2.02,85.42,3.03,0.99,1.01,1.00,3.92,1.98,2.00,2.97,42.31,1.98,4.90,2.00
12.70,32.32,5.71,9.28,37.50,28.00,0.00,17.53,49.50,10.10,0.00,1.01,30.21,0.00,0.00,2.00,0.00,0.00,55.32,2.00,87.00,3.96,0.00,1.00,0.00,1.01,0.00,0.00,0.00,37.11,0.00,0.00,0.00
11.74,31.18,1.00,12.62,38.14,27.08,0.00,15.79,47.96,10.20,0.00,3.00,31.25,0.00,0.00,1.00,55.56,0.00,27.27,2.02,36.36,2.02,0.00,0.00,0.00,1.02,0.00,0.00,0.00,37.11,0.00,0.00,0.00
16.53,37.74,5.71,8.33,39.39,30.10,0.00,21.57,51.52,9.28,0.00,0.99,34.00,2.00,0.00,0.00,69.00,1.00,87.76,3.00,87.88,1.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,36.17,0.00,0.00,0.00
12.99,34.31,4.81,7.22,40.00,28.28,0.00,18.37,50.00,8.33,0.00,0.00,29.47,2.00,0.00,1.98,0.00,1.00,53.68,2.02,87.00,1.00,0.00,0.00,0.00,1.01,0.00,3.00,0.00,42.31,0.00,0.00,0.00
12.77,33.33,2.94,12.00,40.59,27.27,0.00,20.00,50.48,5.32,0.00,2.97,30.21,0.00,0.00,0.00,0.00,0.00,55.91,2.02,85.71,0.99,0.00,0.00,0.00,1.01,0.00,2.04,0.00,38.14,0.00,0.99,0.00
12.10,33.33,3.88,6.25,40.59,31.43,0.00,17.53,49.50,8.25,0.00,2.02,34.31,0.00,0.00,0.00,52.53,0.00,23.96,2.00,40.40,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,35.11,1.96,0.00,0.00
12.59,31.73,3.88,7.22,49.48,20.83,0.00,17.00,43.81,9.09,0.99,0.99,29.41,2.00,0.00,0.00,8.00,1.00,52.58,2.02,81.00,0.99,0.00,0.00,0.00,0.00,0.00,3.03,0.99,35.92,0.00,0.00,0.00
12.17,30.39,6.54,9.09,44.79,22.45,0.00,18.63,42.42,10.00,0.00,0.00,25.77,1.00,0.00,0.00,0.00,1.00,52.75,4.04,86.73,0.00,0.00,0.00,0.00,0.00,0.00,2.04,0.00,37.25,0.00,0.00,0.00
12.56,30.93,4.81,11.76,39.00,25.00,0.00,18.81,44.79,7.29,0.00,0.99,29.90,0.00,0.00,2.02,0.00,1.00,54.26,2.00,85.00,1.98,0.99,0.00,0.00,1.00,0.00,3.03,0.00,40.78,0.00,0.00,1.00
13.15,34.65,5.83,11.22,38.95,24.21,2.97,19.39,50.00,12.87,1.00,3.03,34.00,2.00,1.00,4.00,55.00,1.00,22.34,4.04,39.39,2.00,1.01,2.00,1.01,2.02,1.00,5.00,1.01,38.14,1.00,1.00,1.00
12.81,36.89,7.48,11.88,40.40,27.55,0.00,16.67,48.48,7.37,0.00,0.99,29.79,0.00,0.00,2.00,21.00,2.02,44.21,1.02,68.04,1.00,0.00,0.00,0.00,1.01,0.00,3.06,0.00,40.59,0.00,1.98,0.00
13.58,35.92,6.60,12.00,42.16,26.53,0.00,18.37,50.96,8.33,0.00,0.00,32.32,0.99,0.00,0.00,0.00,2.02,54.84,3.96,88.24,0.99,0.00,0.00,0.00,0.00,0.00,3.03,0.00,42.99,0.00,0.00,0.99
13.72,36.36,3.88,8.25,39.80,38.54,0.00,16.67,49.00,8.25,0.00,1.00,48.04,0.00,0.00,2.02,0.00,0.99,52.22,4.00,86.73,1.00,0.00,0.00,0.00,1.01,0.00,4.00,0.00,42.31,0.00,0.00,0.00
12.97,32.29,2.97,7.29,40.82,30.69,0.00,20.00,49.00,7.37,0.00,0.99,34.65,1.00,0.00,3.03,42.00,1.98,32.32,3.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00,5.05,0.00,43.93,1.96,1.00,0.00
