Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

13:50:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:50:42     all    0.53    0.00    3.15    0.03    0.00    0.69    0.00    5.30    0.00   90.28
13:50:42       0    0.00    0.00    0.00    0.00    0.00    6.67    0.00    0.00    0.00   93.33
13:50:42       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:50:42       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:50:42       3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
13:50:42       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42       6    0.00    0.00    9.28    0.00    0.00    2.06    0.00    8.25    0.00   80.41
13:50:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42       9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
13:50:42      10    1.00    0.00    6.00    0.00    0.00    0.00    0.00   13.00    0.00   80.00
13:50:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      12    1.87    0.00    3.74    0.00    0.00    0.93    0.00   19.63    0.00   73.83
13:50:42      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      16    0.00    0.00    6.25    0.00    0.00    2.08    0.00   54.17    0.00   37.50
13:50:42      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
