Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

13:19:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:19:42     all    0.44    0.00    7.31    0.00    0.00    1.01    0.00    6.56    0.00   84.55
13:19:42       0    0.00    0.00    0.00    0.00    0.00    5.83    0.00    0.97    0.00   93.20
13:19:42       1    2.11    0.00    9.47    0.00    0.00    6.32    0.00    4.21    0.00   77.89
13:19:42       2    2.06    0.00    6.19    0.00    0.00    2.06    0.00   13.40    0.00   76.29
13:19:42       3    0.00    0.00   27.72    0.00    0.00    0.00    0.00   28.71    0.00   43.56
13:19:42       4    0.00    0.00    4.08    0.00    0.00    2.04    0.00   11.22    0.00   82.65
13:19:42       5    0.00    0.00    8.08    0.00    0.00    0.00    0.00   10.10    0.00   81.82
13:19:42       6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
13:19:42       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00    0.00   96.00
13:19:42       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00    0.00   94.00
13:19:42       9    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
13:19:42      10    0.99    0.00    8.91    0.00    0.00    0.99    0.00    7.92    0.00   81.19
13:19:42      11    0.00    0.00    3.09    0.00    0.00    0.00    0.00    5.15    0.00   91.75
13:19:42      12    0.00    0.00    9.09    0.00    0.00    0.00    0.00   10.10    0.00   80.81
13:19:42      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:19:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:19:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:42      16    1.01    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   93.94
13:19:42      17    1.94    0.00   10.68    0.00    0.00    1.94    0.00    3.88    0.00   81.55
13:19:42      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    4.00    0.00   94.00
13:19:42      19    0.00    0.00   15.69    0.00    0.00    0.00    0.00   16.67    0.00   67.65
13:19:42      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:19:42      21    1.00    0.00   12.00    0.00    0.00    5.00    0.00    5.00    0.00   77.00
13:19:42      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:19:42      23    0.00    0.00   22.77    0.00    0.00    0.00    0.00   21.78    0.00   55.45
13:19:42      24    1.02    0.00   10.20    0.00    0.00    2.04    0.00    3.06    0.00   83.67
13:19:42      25    1.02    0.00    6.12    0.00    0.00    3.06    0.00    1.02    0.00   88.78
13:19:42      26    0.00    0.00   18.18    0.00    0.00    0.00    0.00   19.19    0.00   62.63
13:19:42      27    1.00    0.00   21.00    0.00    0.00    0.00    0.00    8.00    0.00   70.00
13:19:42      28    1.02    0.00   11.22    0.00    0.00    2.04    0.00    3.06    0.00   82.65
13:19:42      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:19:42      30    0.00    0.00   16.84    0.00    0.00    0.00    0.00   17.89    0.00   65.26
