Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

22:41:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:41:30     all    3.89    0.00   15.73    0.00    0.00    2.47    0.00   25.80    0.00   52.11
22:41:30       0    2.04    0.00   16.33    0.00    0.00    4.08    0.00   23.47    0.00   54.08
22:41:30       1    5.88    0.00   13.73    0.00    0.00    3.92    0.00   28.43    0.00   48.04
22:41:30       2    2.97    0.00   11.88    0.00    0.00    2.97    0.00   29.70    0.00   52.48
22:41:30       3    3.09    0.00   12.37    0.00    0.00    2.06    0.00   25.77    0.00   56.70
22:41:30       4    3.06    0.00   13.27    0.00    0.00    3.06    0.00   22.45    0.00   58.16
22:41:30       5    4.08    0.00   20.41    0.00    0.00    2.04    0.00   24.49    0.00   48.98
22:41:30       6    3.06    0.00   23.47    0.00    0.00    1.02    0.00   23.47    0.00   48.98
22:41:30       7    4.12    0.00   15.46    0.00    0.00    3.09    0.00   18.56    0.00   58.76
22:41:30       8    5.88    0.00   13.73    0.00    0.00    1.96    0.00   25.49    0.00   52.94
22:41:30       9    4.04    0.00   14.14    0.00    0.00    4.04    0.00   24.24    0.00   53.54
22:41:30      10    4.85    0.00   21.36    0.00    0.00    1.94    0.00   25.24    0.00   46.60
22:41:30      11    4.12    0.00   13.40    0.00    0.00    3.09    0.00   27.84    0.00   51.55
22:41:30      12    3.06    0.00   18.37    0.00    0.00    1.02    0.00   33.67    0.00   43.88
22:41:30      13    4.08    0.00   16.33    0.00    0.00    2.04    0.00   29.59    0.00   47.96
22:41:30      14    4.04    0.00   12.12    0.00    0.00    2.02    0.00   24.24    0.00   57.58
22:41:30      15    7.07    0.00   18.18    0.00    0.00    3.03    0.00   21.21    0.00   50.51
22:41:30      16    1.94    0.00   12.62    0.00    0.00    5.83    0.00   26.21    0.00   53.40
22:41:30      17    1.98    0.00   16.83    0.00    0.00    4.95    0.00   31.68    0.00   44.55
22:41:30      18    2.11    0.00   12.63    0.00    0.00    3.16    0.00   24.21    0.00   57.89
22:41:30      19    5.05    0.00   12.12    0.00    0.00    2.02    0.00   33.33    0.00   47.47
22:41:30      20    3.00    0.00   15.00    0.00    0.00    1.00    0.00   26.00    0.00   55.00
22:41:30      21    3.06    0.00   15.31    0.00    0.00    2.04    0.00   23.47    0.00   56.12
22:41:30      22    1.03    0.00   17.53    0.00    0.00    2.06    0.00   16.49    0.00   62.89
22:41:30      23    2.08    0.00   18.75    0.00    0.00    0.00    0.00   29.17    0.00   50.00
22:41:30      24    1.98    0.00   21.78    0.00    0.00    1.98    0.00   19.80    0.00   54.46
