47.89,45.92,51.96,47.52,43.3,41.84,51.02,51.02,41.24,47.06,46.46,53.4,48.45,56.12,52.04,42.42,49.49,46.6,55.45,42.11,52.53,45.0,43.88,37.11,50.0,45.54,47.37,46.94,52.0,50.52,53.0,41.05,53.0
49.35,48.48,55.79,53.61,57.89,45.92,44.9,50.98,45.74,48.0,37.63,54.08,46.81,45.45,45.0,58.33,53.92,48.45,49.0,58.76,53.61,51.58,49.0,62.0,44.33,44.79,40.82,51.52,43.88,54.08,42.72,47.92,44.23
48.21,47.37,57.0,45.83,53.33,53.19,47.0,49.47,44.0,53.61,38.78,40.86,48.96,42.71,41.0,47.42,41.49,57.61,43.43,53.06,45.63,58.76,47.0,52.58,43.88,53.61,49.0,60.4,38.54,48.48,44.21,53.0,40.62
51.3,46.88,51.0,54.0,43.96,70.41,63.27,65.69,49.02,55.21,51.55,52.04,53.0,47.37,46.32,53.12,45.0,47.96,46.53,58.59,41.41,50.5,43.56,53.06,42.27,58.0,50.0,50.0,46.81,55.21,48.42,57.43,41.94
51.55,62.0,70.0,66.02000000000001,48.94,57.89,60.2,54.74,39.39,51.02,44.12,55.56,42.55,51.55,46.53,51.96,49.0,61.86,42.42,51.65,48.48,54.9,43.75,50.0,39.36,49.47,40.2,51.02,42.55,70.3,45.26,56.57,48.04
50.0,55.21,48.42,52.48,43.0,53.61,43.88,53.76,52.48,54.46,47.47,63.27,46.32,49.46,45.92,55.0,38.0,47.42,41.84,50.98,42.11,56.57,41.67,51.52,45.92,62.38,37.89,68.03999999999999,45.92,62.0,44.33,57.58,40.0
50.27,49.02,55.0,60.0,71.13,50.0,53.54,47.37,47.87,53.61,38.95,53.47,45.54,62.89,37.76,52.08,34.739999999999995,56.12,46.0,59.18,45.74,52.04,44.33,54.08,46.88,53.12,39.39,58.16,40.62,59.6,42.27,50.51,45.92
50.47,50.52,54.26,52.58,66.02000000000001,46.53,43.75,43.75,59.18,58.59,44.44,47.47,53.61,45.45,43.43,47.96,57.28,46.88,43.16,56.7,53.92,45.92,45.45,53.85,54.55,51.96,45.92,59.62,45.45,48.51,44.9,48.48,52.94
50.61,48.0,58.16,48.48,48.45,47.42,45.83,49.0,56.44,48.98,64.28999999999999,43.0,58.16,45.92,47.0,67.68,56.44,43.43,60.2,49.0,55.21,46.46,49.47,43.43,51.52,45.92,53.06,47.0,44.09,53.0,47.87,41.76,53.54
47.19,45.45,62.11,43.88,51.11,42.57,54.26,42.42,56.25,43.0,52.04,42.71,48.94,52.58,50.0,45.36,50.0,46.39,40.62,50.0,42.0,42.71,40.43,43.16,47.0,40.21,50.0,48.0,47.57,37.89,50.5,42.57,59.18
46.15,47.06,47.42,46.53,50.53,48.51,43.48,53.68,39.58,46.39,41.49,48.0,45.26,43.88,44.33,49.49,41.58,44.0,39.13,54.0,39.8,41.67,40.4,45.19,49.48,45.45,43.43,49.49,39.13,57.0,50.51,52.58,47.06
48.62,59.57,40.82,52.08,36.73,52.58,36.46,56.57,57.0,48.96,38.0,50.52,43.0,57.58,41.58,48.48,46.53,48.45,46.94,47.42,43.16,50.0,38.83,46.46,47.06,48.42,41.18,52.0,41.0,78.0,56.57,58.0,46.53
50.9,50.51,62.0,58.59,48.48,47.47,53.68,45.83,50.0,49.47,63.64,53.61,50.0,55.67,45.45,54.55,44.68,47.47,63.54,51.52,53.06,51.02,48.39,45.26,50.51,44.79,46.32,46.39,46.0,51.55,50.0,48.39,50.0
33.25,35.19,28.870000000000005,32.0,31.58,21.510000000000005,36.08,27.549999999999997,37.89,23.159999999999997,34.0,24.489999999999995,22.92,34.69,30.209999999999994,32.31999999999999,53.68,31.310000000000002,45.92,29.900000000000006,36.36,26.799999999999997,41.05,30.0,26.040000000000006,26.799999999999997,32.31999999999999,27.370000000000005,45.83,21.430000000000007,37.23,23.400000000000006,73.53
3.7099999999999937,15.519999999999996,6.859999999999999,2.0,0.0,3.0,3.030000000000001,0.9899999999999949,0.0,0.0,1.019999999999996,1.0,0.0,1.0100000000000051,1.980000000000004,2.969999999999999,0.0,4.040000000000006,4.0,1.0,1.0100000000000051,0.0,2.9399999999999977,2.019999999999996,3.030000000000001,1.0,4.0,1.0,0.0,1.019999999999996,22.22,4.0,25.739999999999995
3.0999999999999943,14.780000000000001,1.0100000000000051,0.0,0.0,3.0,5.099999999999994,1.0100000000000051,0.0,1.0100000000000051,3.0,2.1299999999999955,2.0400000000000063,0.0,0.0,0.0,0.0,2.0,3.0600000000000023,1.0,1.0,2.0,2.0,0.0,1.0100000000000051,1.0,2.0,0.0,0.9899999999999949,1.0,21.650000000000006,0.0,25.489999999999995
2.5600000000000023,12.5,1.0,1.0,0.0,3.0,2.0,1.0100000000000051,0.0,1.980000000000004,0.0,2.0400000000000063,0.0,1.0,5.209999999999994,0.0,0.0,2.9399999999999977,0.9899999999999949,0.0,0.0,1.0100000000000051,2.9399999999999977,0.0,0.0,0.0,2.0,1.0,1.0,0.0,15.790000000000006,2.019999999999996,20.790000000000006
2.7099999999999937,12.5,1.0,0.0,0.0,2.969999999999999,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.9899999999999949,1.0100000000000051,1.0,2.969999999999999,1.0100000000000051,3.030000000000001,0.9899999999999949,0.0,0.0,1.0100000000000051,0.0,0.0,0.0,4.810000000000002,1.0100000000000051,4.810000000000002,1.0,18.810000000000002,1.0,20.0
1.7800000000000011,8.329999999999998,1.0,0.0,1.0,1.0,1.980000000000004,0.0,0.0,1.019999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.969999999999999,4.0,0.0,0.0,0.0,0.0,1.0100000000000051,0.0,0.0,4.810000000000002,1.0,3.9200000000000017,0.0,12.870000000000005,0.0,10.420000000000002
1.0,2.0,0.9899999999999949,1.0,0.0,1.0100000000000051,0.0,1.0100000000000051,4.810000000000002,0.0,0.0,1.0100000000000051,0.0,1.0,0.0,0.9899999999999949,0.0,1.0100000000000051,2.969999999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.810000000000002,1.0,0.0,1.0,1.019999999999996,1.0,2.019999999999996
1.7600000000000051,4.849999999999994,0.0,0.0,2.0400000000000063,2.0,2.019999999999996,2.019999999999996,4.849999999999994,0.0,1.0100000000000051,4.0,1.0,1.0,2.019999999999996,0.0,0.0,2.019999999999996,4.079999999999998,0.0,0.0,1.0100000000000051,0.0,1.0100000000000051,2.019999999999996,1.0,4.849999999999994,1.0100000000000051,1.0,2.0,2.0,4.0,2.969999999999999
0.8799999999999955,2.0,0.0,1.0100000000000051,0.0,1.0,0.0,2.0,1.0100000000000051,0.0,0.0,1.0,4.810000000000002,1.0100000000000051,0.0,0.0,0.0,1.0,0.0,0.0,1.0100000000000051,0.0,1.0,1.0,0.0,0.0,4.810000000000002,1.0,1.0100000000000051,3.0,0.0,0.0,0.0
1.1800000000000068,3.9200000000000017,0.0,0.0,0.0,2.019999999999996,1.0,0.9899999999999949,0.9899999999999949,0.0,0.0,1.0,0.0,1.0,4.810000000000002,2.0,0.0,3.030000000000001,4.0,1.0,1.0,0.0,1.9599999999999937,0.0,0.0,0.0,5.769999999999996,0.0,0.0,2.0,0.0,0.0,1.0
1.4599999999999937,3.8799999999999955,2.9399999999999977,0.0,0.0,0.0,4.810000000000002,0.0,0.0,0.0,0.9899999999999949,0.9899999999999949,3.0,0.0,0.0,1.980000000000004,0.0,2.0,3.030000000000001,2.0,1.0,0.0,0.9899999999999949,0.0,0.0,0.0,5.709999999999994,1.980000000000004,0.0,3.0,1.980000000000004,2.969999999999999,3.0
0.9099999999999966,1.980000000000004,0.0,1.0,0.9899999999999949,0.0,4.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.709999999999994,0.0,0.0,3.0,2.9099999999999966,3.9599999999999937,1.0100000000000051
1.0300000000000011,2.9399999999999977,0.0,1.980000000000004,0.0,0.0,4.810000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.030000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.980000000000004,5.709999999999994,3.0,0.0,0.0,0.9899999999999949,2.969999999999999,0.0
