Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:47:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:03     all   15.26    0.00    7.87    0.00    0.00    3.81    0.00    0.00    0.00   73.06
11:47:03       0   11.01    0.00    4.59    0.00    0.00   11.93    0.00    0.00    0.00   72.48
11:47:03       1   13.68    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   60.00
11:47:03       2    4.21    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   91.58
11:47:03       3   11.34    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   60.82
11:47:03       4   23.71    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   71.13
11:47:03       5    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88
11:47:03       6    4.12    0.00    1.03    0.00    0.00    4.12    0.00    0.00    0.00   90.72
11:47:03       7    3.09    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   94.85
11:47:03       8    4.12    0.00    6.19    0.00    0.00    6.19    0.00    0.00    0.00   83.51
11:47:03       9    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:47:03      10   20.20    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   71.72
11:47:03      11    4.04    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   85.86
11:47:03      12   33.66    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   60.40
11:47:03      13    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
11:47:03      14   20.62    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   73.20
11:47:03      15    6.12    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   83.67
11:47:03      16   90.91    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00    0.00
11:47:03      17    8.25    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   87.63
11:47:03      18   11.22    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   79.59
