Linux 5.4.0-73-generic (graymob) 	04/16/2023 	_x86_64_	(32 CPU)

03:05:16   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:17   all    5.33    0.00    0.19    0.00    0.00    0.40    0.00    0.03    0.00   94.05
03:05:17     0    0.00    0.00    0.00    0.00    0.00   11.61    0.00    0.00    0.00   88.39
03:05:17     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17     2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:05:17     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17     4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:05:17     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17     6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:05:17     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17     8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:05:17     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:05:17    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   99.01
03:05:17    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:05:17    23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:05:17    24   67.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   32.67
03:05:17    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:05:17    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:17    30    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:05:17    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:05:17   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:18   all    5.43    0.00    0.25    0.00    0.00    0.44    0.00    0.00    0.00   93.89
03:05:18     0    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
03:05:18     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:18     2    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:05:18     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:18     4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:05:18     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:05:18     6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
