21267735,1205441,1462415,1117238,4948110,908984,5949808,43950,8181355,462693,19978914,424269,8684150,821296,7167889,8099988,12718852,346282,2251385,13382,6514946,53207,318684,69942,570845,259566,93703,139175,5273715,12809,10293937,3050780
25543388,1109452,1775412,798213,7550167,1576530,7825519,655645,21655097,113311,5811383,293625,6539711,984366,2680331,6608066,48963179,309674,675639,0,4797262,352018,376887,655086,1114928,238783,661218,181070,6169088,98349,8954958,3648721
22405292,525086,1793256,853370,7186051,490322,7397548,23496,19682680,22410,6027598,125493,6262619,641827,2896125,6477268,48151464,124611,965615,0,4880221,33496,824215,50721,619261,32788,42868,0,2739893,152918,6289681,2908947
26213359,3164042,2176574,1075838,7279937,1824300,10660808,96486,20656106,73304,6287593,852017,9048982,2928467,4114035,8306575,51033774,2698530,1232053,2297537,11514140,2391662,396868,2000751,927943,2044349,148925,56480,2922210,2090895,6666535,5521981
25007314,548213,2055812,777445,7080332,583529,7994459,21077,9561132,151488,6174734,202498,18620775,529183,3750609,6568651,52029903,1075832,2322015,42555,4365411,137233,385429,919694,91086,44292,101422,13457,3525485,112254,6285871,2509665
23497631,1295671,2306974,993303,7673837,2181235,8418007,244898,9694592,1076938,8726673,331459,6235607,915743,2676086,7032055,51824423,661474,16791577,411134,7638705,178149,466771,113607,1083037,184837,379944,154428,2924678,718455,6685356,3949918
25056032,5368811,13440694,16594771,19096498,9542608,12104784,5433467,24684202,6890136,11879191,7928207,24734037,5488159,12650852,25440924,56989696,5598385,10941154,11380591,19026579,9053613,18025032,7378943,4752865,12237760,3341771,3326407,9026760,5456852,13918226,19042827
24760079,1028271,2237289,1022554,14804588,480880,19559247,1239402,8890429,40127,24385387,127898,6258772,135761,2957207,6599298,54868198,290956,2945034,98187,16769589,169114,278746,22064,463224,0,41429,92622,2737812,0,6403826,2582151
24924614,1532384,2151833,1014313,6859188,930422,7554967,686882,24066327,20436,8453219,180722,6504513,516210,2737871,6375470,50575283,766332,3471302,43849,5431569,45880,303846,59737,1363676,14281,54305,121825,2751917,18495,6310183,2879762
24142495,1286981,2147576,639613,7212839,612418,7853944,162666,6452959,500192,30942306,313857,18030070,577864,2829523,6469287,53858844,1315923,3369623,358223,5334031,317193,478716,160667,704652,361696,242732,216823,3087921,138359,6541967,6676777
22064797,1257106,1490585,997615,7645421,470097,7555545,602474,6955597,815288,19917549,186478,6033852,831069,6061427,6415279,50655171,1102251,3826258,159615,6251079,105901,398487,50842,1115538,113253,76994,0,2702941,0,7004967,2114578
26365624,1090203,2021911,628818,5975112,260351,18950333,348702,7654859,36341,9754748,112507,6117294,137978,3719339,5109301,98403201,1047500,2924097,156121,5703513,180078,284619,135286,1037423,0,43497,0,2859584,0,6480968,2993841
24959601,907994,2203163,913006,5208697,69506,22123561,1107179,7512132,876827,10044053,187516,6040456,406810,4244602,6490616,54458065,55591,3140292,788589,5962097,75841,325797,151440,1030000,551134,54019,553416,2730638,12529,6276150,3049278
22694050,1123657,1464528,592949,7563180,332631,7755278,540872,9372550,108960,6154997,278431,20362746,556189,6106492,6549333,54171262,434885,3401952,290776,5912403,197180,375551,112690,1238004,93239,131031,93568,2884236,84945,6428428,3257241
21924239,1311391,1585776,911232,9408141,57668,7281153,677394,9172015,315297,5937138,255776,15066986,780683,3967241,6537071,48530513,903913,2149165,209739,5350298,66966,306123,46656,793948,126668,41114,275748,2980775,0,6255948,2753983
21412265,2059289,1469843,1600499,12189482,202538,15044525,657581,7549262,35681,22106121,179190,6395936,737026,3827937,6452515,54577891,70353,4349299,293226,6022125,213097,279809,20001,895637,135940,80691,129863,2840282,0,6539724,2796932
