3.61,4.90,4.00,5.94,2.04,1.03,5.10,2.97,4.00,4.00,1.01,1.01,1.00,4.04,4.00,0.00,3.00,7.92,4.00,4.95,3.96,6.06,2.02,5.00,0.00,11.34,3.03,1.00,0.00,0.00,2.97,0.00,15.00
1.41,3.88,1.00,1.01,0.00,1.96,0.00,1.01,2.02,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,1.00,2.00,4.00,1.01,5.10,1.00,0.00,1.00,0.00,0.00,0.00,14.00
2.94,4.90,1.00,1.01,3.00,2.02,2.97,3.00,4.00,1.01,1.98,1.00,4.90,1.01,2.97,0.00,1.00,4.00,1.02,0.00,5.00,1.00,5.05,8.00,1.98,14.00,0.00,0.00,0.00,0.00,6.93,0.00,11.34
3.04,5.77,1.01,3.96,4.00,2.02,2.00,2.00,3.03,1.01,4.08,1.01,1.00,4.00,3.00,1.98,1.00,2.02,2.94,1.00,3.00,0.00,1.01,7.00,1.01,15.31,3.00,0.00,1.98,1.98,4.08,2.00,10.42
2.07,3.92,4.00,2.94,0.00,3.00,0.00,2.02,3.03,2.00,3.96,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.01,0.00,3.00,2.00,2.97,0.00,0.00,17.82,0.99,0.00,2.02,2.00,0.00,0.00,8.42
3.56,6.73,6.25,3.03,1.02,5.83,4.95,2.06,8.91,2.02,5.05,0.00,0.00,0.00,2.02,0.00,0.00,4.00,1.00,0.00,5.10,2.97,2.02,5.15,4.95,23.47,4.04,0.00,2.04,0.00,0.00,0.00,11.34
2.63,3.92,3.09,1.00,1.00,2.97,0.00,4.95,3.09,1.03,2.02,0.99,0.00,2.97,0.00,0.00,3.03,4.85,1.98,0.00,0.00,2.00,0.00,2.00,1.01,20.59,4.00,0.99,2.00,0.00,3.00,0.00,11.22
1.97,2.97,3.03,1.98,1.00,3.00,0.00,2.02,2.04,1.98,2.97,0.00,0.00,1.01,0.00,0.00,2.02,0.00,1.00,0.00,0.00,1.98,1.00,0.00,1.01,15.00,4.95,0.00,1.01,0.00,2.00,0.00,11.34
4.79,6.73,5.10,7.92,3.06,3.03,4.17,2.04,7.07,4.00,4.08,3.00,3.00,5.10,1.02,2.97,5.94,9.00,4.12,2.00,0.00,5.10,6.00,4.04,3.00,25.25,7.00,0.00,3.96,0.00,4.04,0.00,11.34
6.60,13.33,8.33,9.18,3.12,8.16,6.06,5.10,9.09,7.22,5.10,6.19,2.06,6.12,5.10,4.08,4.17,6.00,5.10,5.10,4.12,6.06,6.25,3.09,4.12,18.18,6.06,6.12,7.14,2.06,5.21,4.12,18.81
2.51,5.77,5.94,3.00,2.02,2.00,3.03,0.00,7.07,0.00,1.00,2.02,0.00,3.00,0.00,2.94,0.00,3.03,0.00,1.00,1.00,0.00,0.00,2.00,0.00,14.14,5.94,0.00,2.04,1.00,1.98,0.00,10.42
5.29,9.43,3.09,8.91,3.09,5.05,4.04,4.04,13.00,8.08,0.00,7.07,1.01,1.02,0.00,5.10,5.05,9.90,0.00,0.00,1.98,7.07,1.00,9.09,0.00,26.00,8.82,1.02,7.07,1.00,4.12,1.01,12.37
1.60,2.97,1.00,1.00,1.98,1.00,0.00,4.00,1.03,2.02,2.00,1.00,0.00,1.00,0.00,0.00,3.00,1.01,0.00,0.00,0.00,1.00,0.00,3.03,0.00,10.00,0.00,1.01,1.02,0.00,0.00,0.00,12.12
1.56,2.97,2.97,1.00,1.00,0.99,1.00,0.00,4.00,0.99,3.00,0.00,1.00,0.00,0.00,0.00,2.02,1.00,0.00,0.99,1.98,1.98,0.00,0.00,0.00,6.00,0.00,1.98,2.94,0.00,1.00,0.00,11.11
4.43,6.73,0.00,9.09,5.05,3.06,6.12,2.04,7.07,2.06,7.07,5.05,1.01,3.06,1.00,3.00,4.04,9.00,2.02,2.02,3.00,7.00,5.10,4.08,0.00,19.59,1.01,2.04,5.10,1.01,4.95,1.98,8.60
0.72,1.01,1.00,0.00,0.00,2.00,0.00,0.99,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.01,0.00,3.00,0.00,0.00,5.94,0.00,0.00,0.00,0.00,0.00,0.00,4.40
4.06,5.77,2.00,5.05,2.04,4.08,9.80,4.04,3.09,4.95,2.04,6.06,3.92,2.02,3.03,0.00,6.86,6.06,1.01,2.02,3.03,5.05,4.08,7.92,2.97,15.15,3.03,2.00,0.00,0.00,1.01,0.00,11.11
1.63,3.00,0.00,1.01,0.99,2.00,1.01,0.00,1.98,2.02,3.00,2.00,0.00,0.00,1.00,0.00,2.02,1.00,0.00,0.00,1.00,1.00,0.00,4.04,4.00,7.07,1.00,0.00,0.00,0.99,0.00,1.01,10.89
1.35,0.00,1.00,1.00,1.00,3.00,1.00,1.00,1.00,1.01,3.00,0.99,0.99,1.98,1.01,1.00,1.00,1.00,0.99,0.00,2.00,1.00,0.00,1.02,3.00,4.04,0.00,1.00,1.96,0.00,1.00,1.00,5.15
6.93,10.38,7.00,10.10,4.12,7.00,12.75,3.06,12.87,3.06,4.12,10.00,4.12,8.00,5.10,7.84,5.10,12.12,3.09,4.12,6.06,5.10,4.00,12.12,8.08,14.14,7.92,2.04,6.06,6.00,4.00,4.04,7.29
6.68,14.02,8.08,7.07,7.14,5.15,7.00,2.04,13.00,10.00,8.00,8.00,4.08,4.08,6.06,4.12,6.00,6.19,6.06,8.08,5.05,3.06,7.14,11.76,2.04,10.00,5.05,2.02,4.08,3.03,8.08,7.00,10.20
1.00,1.01,2.00,2.00,0.00,3.96,2.00,0.00,2.02,1.01,0.00,0.00,1.00,1.00,0.00,1.00,1.98,0.00,0.00,0.00,1.00,0.00,0.99,0.00,2.00,3.09,0.00,0.00,0.00,1.00,0.00,0.00,5.10
6.70,4.95,6.93,11.00,10.10,8.91,12.87,5.94,8.82,7.00,4.04,7.07,3.06,12.75,6.93,5.00,4.00,13.27,3.06,9.09,4.04,6.06,5.05,9.00,3.06,21.78,1.03,3.06,5.05,1.02,2.06,2.02,5.15
