Linux 5.4.0-144-generic (grayfox) 	04/16/23 	_x86_64_	(32 CPU)

06:56:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:56:31     all    1.66    0.00    1.32    0.03    0.00    0.60    0.00    0.00    0.00   96.39
06:56:31       0    0.98    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   95.10
06:56:31       1    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:56:31       2    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:56:31       3    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
06:56:31       4    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
06:56:31       5    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
06:56:31       6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:56:31       7    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:56:31       8    1.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00
06:56:31       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:56:31      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:56:31      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:56:31      12    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:56:31      13    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:56:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:31      15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:56:31      16    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
06:56:31      17    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:56:31      18    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
06:56:31      19    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:56:31      20    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:56:31      21    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:56:31      22    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
06:56:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:31      24    6.19    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   88.66
06:56:31      25    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:56:31      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:56:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:31      29    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:56:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:31      31    4.00    0.00    4.00    0.00    0.00    7.00    0.00    0.00    0.00   85.00

06:56:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:56:32     all    0.66    0.00    0.53    0.00    0.00    0.22    0.00    0.00    0.00   98.59
06:56:32       0    0.97    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   96.12
06:56:32       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:56:32       2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:56:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
