Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:46:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:46:54     all   26.54    0.00   12.27    0.00    0.00    4.52    0.00    0.00    0.00   56.67
03:46:54       0   24.49    0.00    9.18    0.00    0.00    7.14    0.00    0.00    0.00   59.18
03:46:54       1   18.28    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   66.67
03:46:54       2   21.65    0.00   14.43    0.00    0.00    4.12    0.00    0.00    0.00   59.79
03:46:54       3   15.56    0.00   13.33    0.00    0.00    2.22    0.00    0.00    0.00   68.89
03:46:54       4   22.45    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   60.20
03:46:54       5   18.56    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   60.82
03:46:54       6   21.78    0.00   14.85    0.00    0.00    5.94    0.00    0.00    0.00   57.43
03:46:54       7   19.79    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   62.50
03:46:54       8   18.75    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   59.38
03:46:54       9   20.83    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   61.46
03:46:54      10   26.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   58.00
03:46:54      11   26.21    0.00   12.62    0.00    0.00    2.91    0.00    0.00    0.00   58.25
03:46:54      12   20.88    0.00    9.89    0.00    0.00    5.49    0.00    0.00    0.00   63.74
03:46:54      13   20.21    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   62.77
03:46:54      14   22.34    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   61.70
03:46:54      15   19.79    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   61.46
03:46:54      16   19.78    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   62.64
03:46:54      17   17.39    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   64.13
03:46:54      18   23.53    0.00   14.71    0.00    0.00    3.92    0.00    0.00    0.00   57.84
03:46:54      19   24.49    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   60.20
03:46:54      20   24.24    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   58.59
03:46:54      21   24.47    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   61.70
03:46:54      22   27.18    0.00    9.71    0.00    0.00    6.80    0.00    0.00    0.00   56.31
03:46:54      23   24.51    0.00   14.71    0.00    0.00    3.92    0.00    0.00    0.00   56.86
03:46:54      24   26.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   58.00
03:46:54      25   19.79    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   60.42
03:46:54      26   22.92    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   59.38
03:46:54      27   17.39    0.00   17.39    0.00    0.00    7.61    0.00    0.00    0.00   57.61
03:46:54      28   22.68    0.00   10.31    0.00    0.00    6.19    0.00    0.00    0.00   60.82
03:46:54      29   94.06    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00    0.99
03:46:54      30   22.34    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   61.70
03:46:54      31   93.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00    1.00

03:46:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:46:55     all   28.76    0.00   12.26    0.00    0.00    5.15    0.00    0.00    0.00   53.83
03:46:55       0   26.21    0.00   12.62    0.00    0.00    5.83    0.00    0.00    0.00   55.34
03:46:55       1   26.73    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   56.44
03:46:55       2   23.71    0.00   12.37    0.00    0.00    6.19    0.00    0.00    0.00   57.73
03:46:55       3   20.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   60.00
03:46:55       4   20.83    0.00   17.71    0.00    0.00    5.21    0.00    0.00    0.00   56.25
03:46:55       5   24.24    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   58.59
03:46:55       6   20.62    0.00   14.43    0.00    0.00    7.22    0.00    0.00    0.00   57.73
03:46:55       7   26.04    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   58.33
03:46:55       8   24.51    0.00   12.75    0.00    0.00    9.80    0.00    0.00    0.00   52.94
03:46:55       9   21.43    0.00   14.29    0.00    0.00    5.10    0.00    0.00    0.00   59.18
03:46:55      10   26.73    0.00   12.87    0.00    0.00    5.94    0.00    0.00    0.00   54.46
03:46:55      11   21.65    0.00   13.40    0.00    0.00    6.19    0.00    0.00    0.00   58.76
03:46:55      12   26.32    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   58.95
03:46:55      13   23.16    0.00   10.53    0.00    0.00    5.26    0.00    0.00    0.00   61.05
03:46:55      14   27.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   56.00
03:46:55      15   24.74    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   57.73
03:46:55      16   26.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   56.00
03:46:55      17   21.98    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   61.54
03:46:55      18   19.78    0.00   10.99    0.00    0.00    7.69    0.00    0.00    0.00   61.54
03:46:55      19   20.88    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   62.64
03:46:55      20   27.66    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   58.51
03:46:55      21   26.47    0.00   15.69    0.00    0.00    4.90    0.00    0.00    0.00   52.94
03:46:55      22   24.44    0.00    8.89    0.00    0.00    4.44    0.00    0.00    0.00   62.22
03:46:55      23   25.51    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   56.12
