Linux 5.4.0-73-generic (graymob) 	03/30/2023 	_x86_64_	(32 CPU)

02:13:03   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:04   all    0.28    0.00    3.13    0.00    0.00    1.01    0.00    1.33    0.00   94.10
02:13:04     0    0.95    0.00    6.67    0.00    0.00    6.67    0.00    1.90    0.00   83.81
02:13:04     1    1.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
02:13:04     2    0.00    0.00    2.04    0.00    0.00    0.00    0.00    3.06    0.00   94.90
02:13:04     3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
02:13:04     4    0.00    0.00   14.00    0.00    0.00    0.00    0.00    9.00    0.00   77.00
02:13:04     5    1.00    0.00    5.00    0.00    0.00    0.00    0.00    1.00    0.00   93.00
02:13:04     6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:13:04     7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:13:04     8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:04     9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   94.95
02:13:04    10    0.00    0.00    0.00    0.00    0.00    1.03    0.00    3.09    0.00   95.88
02:13:04    11    2.00    0.00   10.00    0.00    0.00    1.00    0.00    3.00    0.00   84.00
02:13:04    12    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:04    13    0.00    0.00    4.04    0.00    0.00    1.01    0.00    3.03    0.00   91.92
02:13:04    14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   93.94
02:13:04    15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:13:04    16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:13:04    17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
02:13:04    18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:13:04    19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
02:13:04    20    0.00    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   95.96
02:13:04    21    0.00    0.00    2.02    0.00    0.00    1.01    0.00    1.01    0.00   95.96
02:13:04    22    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:13:04    23    2.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   95.00
02:13:04    24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
02:13:04    25    0.00    0.00    3.06    0.00    0.00    0.00    0.00    1.02    0.00   95.92
02:13:04    26    1.02    0.00    8.16    0.00    0.00   16.33    0.00    0.00    0.00   74.49
02:13:04    27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
02:13:04    28    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   92.71
02:13:04    29    0.00    0.00    3.09    0.00    0.00    1.03    0.00    1.03    0.00   94.85
02:13:04    30    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
02:13:04    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:13:04   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:05   all    0.53    0.00    3.84    0.00    0.00    1.23    0.00    1.45    0.00   92.83
02:13:05     0    0.89    0.00    4.46    0.00    0.00   12.50    0.00    0.00    0.00   82.14
02:13:05     1    0.00    0.00    0.97    0.00    0.00    3.88    0.00    1.94    0.00   93.20
02:13:05     2    0.00    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:05     3    0.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
02:13:05     4    1.04    0.00    4.17    0.00    0.00    1.04    0.00    1.04    0.00   92.71
02:13:05     5    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:13:05     6    0.00    0.00    7.07    0.00    0.00    1.01    0.00    6.06    0.00   85.86
02:13:05     7    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:13:05     8    0.00    0.00    6.12    0.00    0.00    0.00    0.00    6.12    0.00   87.76
02:13:05     9    0.00    0.00    7.14    0.00    0.00    0.00    0.00    2.04    0.00   90.82
02:13:05    10    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88
02:13:05    11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
02:13:05    12    0.00    0.00    4.08    0.00    0.00    1.02    0.00    1.02    0.00   93.88
02:13:05    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:05    14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
02:13:05    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:05    16    0.00    0.00   13.00    0.00    0.00    0.00    0.00    6.00    0.00   81.00
02:13:05    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
02:13:05    18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
02:13:05    19    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:13:05    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:05    21    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:13:05    22    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:13:05    23    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:13:05    24    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:13:05    25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:13:05    26    1.03    0.00    7.22    0.00    0.00   12.37    0.00    0.00    0.00   79.38
02:13:05    27    1.00    0.00   10.00    0.00    0.00    0.00    0.00    6.00    0.00   83.00
02:13:05    28    0.00    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   95.70
02:13:05    29    0.00    0.00   19.42    0.00    0.00    0.97    0.00    7.77    0.00   71.84
02:13:05    30    0.00    0.00    9.28    0.00    0.00    0.00    0.00    2.06    0.00   88.66
02:13:05    31    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

02:13:05   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:06   all    0.66    0.00    3.93    0.00    0.00    1.19    0.00    1.40    0.00   92.76
02:13:06     0    0.00    0.00    8.33    0.00    0.00   10.19    0.00    8.33    0.00   73.15
02:13:06     1    0.00    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   94.12
02:13:06     2    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:13:06     3    0.00    0.00    8.74    0.00    0.00    0.00    0.00    4.85    0.00   86.41
02:13:06     4    0.00    0.00    5.05    0.00    0.00    1.01    0.00    4.04    0.00   89.90
02:13:06     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
02:13:06     6    0.00    0.00    7.07    0.00    0.00    0.00    0.00    4.04    0.00   88.89
02:13:06     7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
02:13:06     8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    1.00    0.00   96.00
02:13:06     9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:13:06    10    0.97    0.00    5.83    0.00    0.00    1.94    0.00    0.97    0.00   90.29
02:13:06    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:06    12    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
02:13:06    13    0.00    0.00    2.97    0.00    0.00    0.00    0.00    1.98    0.00   95.05
02:13:06    14    1.01    0.00   12.12    0.00    0.00    0.00    0.00    1.01    0.00   85.86
02:13:06    15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
02:13:06    16    0.99    0.00    5.94    0.00    0.00    0.99    0.00    1.98    0.00   90.10
02:13:06    17    0.98    0.00    1.96    0.00    0.00    0.00    0.00    0.98    0.00   96.08
02:13:06    18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:13:06    19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:13:06    20    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:13:06    21    1.01    0.00   15.15    0.00    0.00    1.01    0.00    3.03    0.00   79.80
02:13:06    22    6.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   92.00
02:13:06    23    7.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   87.00
02:13:06    24    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
02:13:06    25    0.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   94.00
02:13:06    26    0.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
02:13:06    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:13:06    28    0.00    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   93.81
02:13:06    29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
02:13:06    30    0.00    0.00    2.08    0.00    0.00    0.00    0.00    1.04    0.00   96.88
02:13:06    31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97

02:13:06   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:13:07   all    0.79    0.00    3.90    0.00    0.00    1.01    0.00    1.13    0.00   93.14
02:13:07     0    0.00    0.00    3.77    0.00    0.00    8.49    0.00    4.72    0.00   83.02
02:13:07     1    0.97    0.00    6.80    0.00    0.00    5.83    0.00    3.88    0.00   82.52
02:13:07     2    2.04    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   93.88
02:13:07     3    1.01    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   91.92
