Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

22:22:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:22:36     all    1.61    0.00   11.59    0.03    0.00    1.67    0.00    9.83    0.00   75.24
22:22:36       0    0.00    0.00    1.77    0.00    0.00   12.39    0.00    1.77    0.00   84.07
22:22:36       1    2.08    0.00   17.71    0.00    0.00    7.29    0.00    5.21    0.00   67.71
22:22:36       2    1.96    0.00   13.73    0.00    0.00    2.94    0.00   22.55    0.00   58.82
22:22:36       3    1.04    0.00   37.50    0.00    0.00    0.00    0.00   37.50    0.00   23.96
22:22:36       4    0.94    0.00   11.32    0.00    0.00    0.94    0.00   19.81    0.00   66.98
22:22:36       5    0.00    0.00   12.37    0.00    0.00    0.00    0.00    8.25    0.00   79.38
22:22:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
22:22:36       7    0.00    0.00   14.00    0.00    0.00    0.00    0.00   14.00    0.00   72.00
22:22:36       8    1.00    0.00    2.00    0.00    0.00    0.00    0.00    7.00    0.00   90.00
22:22:36       9    0.00    0.00    3.06    0.00    0.00    0.00    0.00    4.08    0.00   92.86
22:22:36      10    1.00    0.00   13.00    0.00    0.00    2.00    0.00   13.00    0.00   71.00
22:22:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:36      12    1.02    0.00   10.20    0.00    0.00    3.06    0.00   12.24    0.00   73.47
22:22:36      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
22:22:36      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:22:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
22:22:36      16    2.08    0.00    0.00    0.00    0.00    1.04    0.00    2.08    0.00   94.79
22:22:36      17    2.00    0.00   13.00    0.00    0.00    3.00    0.00    4.00    0.00   78.00
22:22:36      18    0.00    0.00    0.00    0.00    0.00    1.04    0.00    3.12    0.00   95.83
22:22:36      19    0.00    0.00   23.47    0.00    0.00    0.00    0.00   26.53    0.00   50.00
22:22:36      20    0.95    0.00    5.71    0.00    0.00    0.95    0.00   16.19    0.00   76.19
22:22:36      21    2.04    0.00   17.35    0.00    0.00    6.12    0.00    4.08    0.00   70.41
22:22:36      22    1.04    0.00   15.62    0.00    0.00    3.12    0.00    2.08    0.00   78.12
22:22:36      23    1.05    0.00   36.84    0.00    0.00    0.00    0.00   27.37    0.00   34.74
22:22:36      24    1.05    0.00   29.47    0.00    0.00    0.00    0.00   26.32    0.00   43.16
22:22:36      25    3.09    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   82.47
22:22:36      26    1.02    0.00   15.31    0.00    0.00    5.10    0.00    4.08    0.00   74.49
22:22:36      27    0.00    0.00   32.00    0.00    0.00    0.00    0.00   16.00    0.00   52.00
22:22:36      28    0.00    0.00   27.72    0.00    0.00    0.00    0.00   33.66    0.00   38.61
22:22:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:36      31   28.57    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   62.24

22:22:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:22:37     all    1.02    0.00   12.13    0.00    0.00    1.40    0.00    9.75    0.00   75.61
22:22:37       0    0.00    0.00    0.00    0.00    0.00   11.01    0.00    0.92    0.00   88.07
22:22:37       1    6.38    0.00   19.15    0.00    0.00    4.26    0.00    3.19    0.00   67.02
22:22:37       2    0.99    0.00   19.80    0.00    0.00    0.99    0.00   22.77    0.00   55.45
22:22:37       3    1.00    0.00   34.00    0.00    0.00    0.00    0.00   45.00    0.00   20.00
22:22:37       4    0.00    0.00   10.31    0.00    0.00    1.03    0.00   15.46    0.00   73.20
22:22:37       5    0.00    0.00    2.06    0.00    0.00    0.00    0.00    6.19    0.00   91.75
22:22:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
22:22:37       7    0.00    0.00    6.12    0.00    0.00    0.00    0.00    4.08    0.00   89.80
22:22:37       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    9.00    0.00   90.00
22:22:37       9    0.00    0.00   24.74    0.00    0.00    0.00    0.00   15.46    0.00   59.79
22:22:37      10    1.00    0.00   19.00    0.00    0.00    2.00    0.00   10.00    0.00   68.00
22:22:37      11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    1.02    0.00   96.94
22:22:37      12    2.11    0.00   12.63    0.00    0.00    1.05    0.00    9.47    0.00   74.74
22:22:37      13    1.00    0.00    3.00    0.00    0.00    0.00    0.00    5.00    0.00   91.00
22:22:37      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
22:22:37      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
22:22:37      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
22:22:37      17    2.17    0.00   10.87    0.00    0.00    2.17    0.00    2.17    0.00   82.61
22:22:37      18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
22:22:37      19    0.00    0.00   21.65    0.00    0.00    0.00    0.00   30.93    0.00   47.42
22:22:37      20    0.00    0.00    0.98    0.00    0.00    0.98    0.00    7.84    0.00   90.20
22:22:37      21    3.06    0.00   18.37    0.00    0.00    8.16    0.00    2.04    0.00   68.37
22:22:37      22    3.19    0.00    9.57    0.00    0.00    5.32    0.00    2.13    0.00   79.79
22:22:37      23    0.97    0.00   36.89    0.00    0.00    0.00    0.00   33.01    0.00   29.13
22:22:37      24    0.00    0.00   33.33    0.00    0.00    0.00    0.00   29.17    0.00   37.50
22:22:37      25    3.16    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   81.05
22:22:37      26    3.23    0.00   13.98    0.00    0.00    4.30    0.00    4.30    0.00   74.19
22:22:37      27    2.04    0.00   37.76    0.00    0.00    0.00    0.00   14.29    0.00   45.92
22:22:37      28    1.96    0.00   30.39    0.00    0.00    0.00    0.00   32.35    0.00   35.29
22:22:37      29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:22:37      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:37      31    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94

22:22:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:22:38     all    0.91    0.00   12.73    0.00    0.00    1.56    0.00   10.89    0.00   73.79
22:22:38       0    0.00    0.00    0.00    0.00    0.00   12.61    0.00    0.90    0.00   86.49
22:22:38       1    6.38    0.00   17.02    0.00    0.00    8.51    0.00    3.19    0.00   64.89
22:22:38       2    0.00    0.00   14.29    0.00    0.00    1.02    0.00   29.59    0.00   55.10
22:22:38       3    1.94    0.00   36.89    0.00    0.00    0.00    0.00   44.66    0.00   16.50
22:22:38       4    2.91    0.00   13.59    0.00    0.00    0.97    0.00   18.45    0.00   64.08
22:22:38       5    1.01    0.00   11.11    0.00    0.00    0.00    0.00   15.15    0.00   72.73
22:22:38       6    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   97.03
