Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

19:57:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:57:30     all    1.57    0.00    1.22    0.00    0.00    0.56    0.00    0.00    0.00   96.65
19:57:30       0    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
19:57:30       1    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
19:57:30       2    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
19:57:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:30       4    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
19:57:30       5    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
19:57:30       6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
19:57:30       7    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
19:57:30       8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
19:57:30       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:57:30      10    3.92    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   89.22
19:57:30      11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:57:30      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:57:30      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:57:30      14    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
19:57:30      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:57:30      16    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
19:57:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:30      18    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
