Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

00:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:13     all    2.79    0.00   13.85    0.03    0.00    2.91    0.00   20.59    0.00   59.82
00:38:13       0    1.79    0.00    2.68    0.00    0.00   11.61    0.00   15.18    0.00   68.75
00:38:13       1    4.26    0.00   25.53    0.00    0.00   19.15    0.00   18.09    0.00   32.98
00:38:13       2    3.03    0.00    8.08    0.00    0.00    3.03    0.00    8.08    0.00   77.78
00:38:13       3    2.00    0.00   25.00    1.00    0.00    0.00    0.00   61.00    0.00   11.00
00:38:13       4    2.91    0.00   10.68    0.00    0.00    4.85    0.00    6.80    0.00   74.76
00:38:13       5    0.00    0.00   17.35    0.00    0.00    0.00    0.00   32.65    0.00   50.00
00:38:13       6    0.99    0.00    9.90    0.00    0.00    2.97    0.00    9.90    0.00   76.24
00:38:13       7    0.00    0.00   14.29    0.00    0.00    0.00    0.00   30.61    0.00   55.10
00:38:13       8    1.00    0.00   14.00    0.00    0.00    2.00    0.00   12.00    0.00   71.00
00:38:13       9    0.00    0.00    0.00    0.00    0.00    4.81    0.00    0.00    0.00   95.19
00:38:13      10    1.06    0.00    9.57    0.00    0.00    1.06    0.00   11.70    0.00   76.60
00:38:13      11    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
00:38:13      12    1.01    0.00    8.08    0.00    0.00    1.01    0.00   20.20    0.00   69.70
00:38:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:13      14    1.01    0.00   11.11    0.00    0.00    2.02    0.00   30.30    0.00   55.56
00:38:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:13      16    0.00    0.00   16.67    0.00    0.00    1.04    0.00   26.04    0.00   56.25
00:38:13      17    3.06    0.00   17.35    0.00    0.00    2.04    0.00   30.61    0.00   46.94
00:38:13      18    2.97    0.00   34.65    0.00    0.00    3.96    0.00   54.46    0.00    3.96
00:38:13      19    3.06    0.00   20.41    0.00    0.00    2.04    0.00   27.55    0.00   46.94
00:38:13      20    1.04    0.00   12.50    0.00    0.00    2.08    0.00   30.21    0.00   54.17
00:38:13      21    0.97    0.00   12.62    0.00    0.00    0.97    0.00   46.60    0.00   38.83
00:38:13      22    2.04    0.00   25.51    0.00    0.00    7.14    0.00   51.02    0.00   14.29
00:38:13      23    6.25    0.00   22.92    0.00    0.00    8.33    0.00    1.04    0.00   61.46
00:38:13      24    0.00    0.00   22.33    0.00    0.00    0.97    0.00   17.48    0.00   59.22
00:38:13      25    0.99    0.00   45.54    0.00    0.00    0.00    0.00   30.69    0.00   22.77
00:38:13      26    2.00    0.00   17.00    0.00    0.00    2.00    0.00   30.00    0.00   49.00
00:38:13      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:38:13      28    2.11    0.00   24.21    0.00    0.00    5.26    0.00   42.11    0.00   26.32
00:38:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:13      30    1.02    0.00   14.29    0.00    0.00    2.04    0.00   18.37    0.00   64.29
00:38:13      31   41.51    0.00    4.72    0.00    0.00    1.89    0.00    0.00    0.00   51.89

00:38:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:38:14     all    2.42    0.00   15.31    0.00    0.00    3.02    0.00   22.82    0.00   56.40
00:38:14       0    0.94    0.00    4.72    0.00    0.00    5.66    0.00   50.94    0.00   37.74
00:38:14       1    6.52    0.00   27.17    0.00    0.00   18.48    0.00   15.22    0.00   32.61
00:38:14       2    0.98    0.00    9.80    0.00    0.00    5.88    0.00    9.80    0.00   73.53
00:38:14       3    0.00    0.00   35.00    0.00    0.00    0.00    0.00   62.00    0.00    3.00
00:38:14       4    0.00    0.00   13.08    0.00    0.00    5.61    0.00   11.21    0.00   70.09
00:38:14       5    0.00    0.00   21.65    0.00    0.00    0.00    0.00   35.05    0.00   43.30
00:38:14       6    3.81    0.00   10.48    0.00    0.00    1.90    0.00   12.38    0.00   71.43
00:38:14       7    0.00    0.00   16.00    0.00    0.00    0.00    0.00   28.00    0.00   56.00
00:38:14       8    2.00    0.00   21.00    0.00    0.00    2.00    0.00    8.00    0.00   67.00
00:38:14       9    0.00    0.00    0.00    0.00    0.00    4.81    0.00    0.00    0.00   95.19
00:38:14      10    1.02    0.00   10.20    0.00    0.00    1.02    0.00   12.24    0.00   75.51
00:38:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:14      12    0.99    0.00    9.90    0.00    0.00    0.00    0.00   22.77    0.00   66.34
00:38:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:14      14    0.00    0.00    9.90    0.00    0.00    0.99    0.00   40.59    0.00   48.51
00:38:14      15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
00:38:14      16    0.99    0.00   12.87    0.00    0.00    1.98    0.00   38.61    0.00   45.54
00:38:14      17    1.03    0.00   20.62    0.00    0.00    3.09    0.00   35.05    0.00   40.21
00:38:14      18    4.00    0.00   30.00    0.00    0.00   12.00    0.00   54.00    0.00    0.00
00:38:14      19    0.00    0.00   23.16    0.00    0.00    2.11    0.00   34.74    0.00   40.00
00:38:14      20    2.15    0.00   12.90    0.00    0.00    1.08    0.00   31.18    0.00   52.69
00:38:14      21    1.01    0.00    6.06    0.00    0.00    1.01    0.00   35.35    0.00   56.57
