90126878,263916471,145132806,125419771,150349220,117950835,120022525,116596834,142552090,113341197,148243778,111463642,120455737,111320467,126300174,109771072,98403416,190663012,150429628,156205323,153955678,177338394,209615890,186557519,112603229,171389925,193007246,112554336,123937011,95527193,102921929,85368149
90129982,263938687,145152988,125442777,150362086,117973471,120028643,116619973,142555539,113356652,148250599,111474092,120462039,111325935,126307918,109777880,98403875,190682238,150429978,156223915,153956853,177362283,209639329,186581641,112626177,171400079,193033859,112565280,123963575,95539178,102931690,85372723
90130943,263963361,145173479,125468189,150375704,117999243,120035576,116645305,142557375,113381988,148260382,111483799,120469363,111334825,126309961,109788787,98413433,190701829,150430144,156243573,153957334,177387269,209663907,186606650,112651055,171413017,193061899,112577258,123991805,95550039,102931947,85378308
90131688,263987839,145192579,125492960,150388854,118024152,120036494,116670038,142561849,113402838,148270259,111490743,120479235,111347137,126310276,109797912,98414569,190720719,150440277,156262124,153960227,177411710,209688375,186631095,112674898,171425156,193088831,112590648,124019027,95561902,102932711,85384957
90132408,264012983,145213609,125517334,150402691,118049450,120037993,116695303,142565390,113409441,148280235,111507794,120488978,111352948,126313254,109821237,98418384,190740536,150441694,156281810,153961258,177436451,209712761,186655738,112699483,171437172,193116680,112603311,124047277,95568667,102946284,85390468
90133574,264037727,145234364,125542789,150416126,118074990,120039027,116720378,142567935,113415405,148290426,111519126,120498921,111365478,126315921,109846316,98418717,190760416,150442954,156301261,153963000,177461781,209737370,186681092,112723661,171449157,193145080,112616250,124076147,95575478,102963429,85395281
90134767,264063390,145254795,125568706,150429240,118100741,120041196,116746460,142570222,113420542,148300811,111534658,120509180,111373885,126319188,109871639,98420301,190780380,150443560,156321371,153963521,177487202,209762897,186706255,112748803,171461943,193173649,112628438,124106021,95581899,102981649,85400274
90135758,264088368,145274721,125593956,150442036,118126674,120041588,116772437,142572187,113440336,148311276,111548382,120519319,111387280,126319343,109879377,98420512,190800961,150443782,156341793,153964393,177512937,209788132,186731731,112773652,171474898,193202329,112643142,124134376,95592365,102999084,85405777
90136295,264113310,145294156,125619338,150456536,118152713,120042283,116798359,142574255,113452147,148321788,111566981,120529180,111402429,126319527,109889411,98420598,190821237,150444042,156361902,153965511,177539592,209812873,186757680,112797961,171488294,193231104,112656453,124163245,95603073,103017160,85411178
90138587,264138100,145315092,125645358,150469475,118178268,120042928,116823180,142576463,113466470,148331939,111576378,120538991,111420659,126319697,109903890,98420695,190841589,150444271,156381706,153966488,177565389,209837568,186783689,112822515,171500867,193259665,112669870,124191563,95613093,103033377,85416600
90139862,264162956,145336349,125670851,150485022,118203996,120049755,116848887,142578448,113478354,148342249,111590855,120548899,111438904,126319858,109918526,98420808,190861933,150444406,156402118,153967053,177591255,209862443,186809576,112847529,171513492,193288591,112683413,124220627,95620857,103044739,85421671
90140475,264188864,145357202,125697166,150499493,118230220,120050984,116875131,142587562,113489191,148352515,111601677,120558850,111457982,126325329,109932184,98421961,190882593,150444839,156422273,153970508,177617254,209887958,186835374,112872916,171526035,193318122,112696575,124249656,95631755,103045959,85428011
90141427,264213329,145377689,125722298,150512506,118255439,120053627,116900326,142599220,113509354,148362995,111610654,120568480,111471558,126329591,109945784,98422158,190902891,150446554,156442635,153971109,177642959,209912445,186861087,112897160,171539181,193346814,112709477,124278065,95641351,103045993,85433196
90142316,264237899,145398965,125746668,150526207,118280502,120054805,116925145,142605952,113524730,148373401,111622051,120578352,111482660,126335690,109955220,98424301,190922091,150450040,156461577,153972059,177668412,209936528,186886548,112921263,171551914,193374612,112722440,124305404,95654646,103046235,85440044
90143279,264261963,145418548,125770786,150540362,118304750,120058625,116949512,142613036,113546869,148383814,111635627,120588250,111490198,126338750,109963109,98430297,190941365,150451334,156480847,153972889,177692746,209960720,186910266,112945354,171563486,193402552,112735313,124333072,95667315,103046848,85445279
90143935,264287426,145441196,125796823,150554777,118330478,120059257,116975177,142615018,113557978,148394236,111644000,120598310,111501610,126344277,109979565,98435369,190962471,150452665,156501765,153979973,177718308,209985131,186936114,112970586,171574045,193431359,112748438,124362411,95688383,103046954,85450344
90144578,264312743,145460285,125822794,150569934,118355778,120059695,117000980,142616632,113575357,148404413,111656354,120608427,111520650,126344414,109987700,98438506,190982382,150452935,156521116,153980442,177744200,210009432,186961696,112995371,171585368,193459401,112761688,124390876,95696732,103061975,85455887
90145218,264337203,145481072,125847373,150582841,118380543,120060456,117025908,142619048,113587050,148414390,111670717,120617951,111530099,126344580,110005461,98439765,191002655,150453024,156540991,153981045,177770209,210034148,186986951,113019853,171598466,193488195,112772614,124419308,95709024,103078869,85460961
90145717,264361758,145501831,125872918,150595450,118406100,120061070,117051637,142621130,113603900,148424628,111690705,120627550,111542437,126345063,110015267,98439951,191023516,150453141,156561527,153981462,177796113,210058633,187013296,113043839,171611355,193516899,112785607,124448475,95717365,103096945,85466513
90146269,264387011,145522070,125898494,150610509,118432005,120062617,117077522,142623006,113615037,148434808,111709112,120637485,111557648,126345629,110024852,98440195,191043533,150453274,156581173,153982048,177821617,210083327,187038588,113068746,171623737,193545405,112798210,124477059,95729067,103113619,85471915
90146800,264412610,145541912,125923791,150625165,118457941,120064081,117103213,142624895,113625653,148444889,111722522,120647393,111567475,126345776,110040285,98440530,191063868,150453421,156601100,153983068,177846903,210108142,187063458,113094185,171635729,193573735,112809322,124505739,95745067,103130211,85477405
