Linux 5.4.0-73-generic (graymob) 	05/02/2023 	_x86_64_	(32 CPU)

06:53:15   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:16   all   15.24    0.00    3.54    0.03    0.00    1.79    0.00    0.00    0.00   79.40
06:53:16     0   23.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
06:53:16     1   14.43    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   81.44
06:53:16     2   20.20    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   74.75
06:53:16     3   15.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
06:53:16     4   20.62    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   75.26
06:53:16     5   14.71    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:53:16     6   20.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
06:53:16     7   14.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   82.00
06:53:16     8   19.61    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   73.53
06:53:16     9   14.29    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   82.65
06:53:16    10   17.35    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   78.57
06:53:16    11   12.37    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   83.51
06:53:16    12   13.54    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   82.29
06:53:16    13   15.15    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   81.82
06:53:16    14   16.16    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   76.77
06:53:16    15   13.40    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   82.47
06:53:16    16   14.89    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   81.91
06:53:16    17   11.34    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   82.47
06:53:16    18   13.27    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   80.61
06:53:16    19   11.34    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   84.54
06:53:16    20   15.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
06:53:16    21   11.34    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   83.51
06:53:16    22   14.43    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   81.44
06:53:16    23   12.24    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   82.65
06:53:16    24   11.34    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   83.51
06:53:16    25   16.49    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   81.44
06:53:16    26   11.34    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   83.51
06:53:16    27   14.43    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   81.44
06:53:16    28   15.69    0.00    3.92    0.00    0.00   30.39    0.00    0.00    0.00   50.00
06:53:16    29   12.63    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   85.26
06:53:16    30   24.74    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   72.16
06:53:16    31   12.63    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   83.16

06:53:16   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:17   all   15.70    0.00    4.66    0.00    0.00    1.97    0.00    0.00    0.00   77.66
06:53:17     0   19.39    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   74.49
06:53:17     1   13.40    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   80.41
06:53:17     2   20.20    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   72.73
06:53:17     3   14.58    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   80.21
06:53:17     4   17.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
06:53:17     5   14.43    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   80.41
06:53:17     6   14.58    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   79.17
06:53:17     7   14.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
06:53:17     8   19.42    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   75.73
06:53:17     9   14.43    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   80.41
06:53:17    10   18.18    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   76.77
06:53:17    11   14.58    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   81.25
06:53:17    12   16.16    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   77.78
06:53:17    13   14.43    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   81.44
06:53:17    14   16.19    0.00    5.71    0.00    0.00    3.81    0.00    0.00    0.00   74.29
06:53:17    15   13.27    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   80.61
06:53:17    16   16.16    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   78.79
06:53:17    17   18.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
