Linux 5.4.0-135-generic (grayfox) 	03/06/23 	_x86_64_	(32 CPU)

00:58:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:58:24     all    1.00    0.00    6.09    0.00    0.00    1.94    0.00    7.34    0.00   83.54
00:58:24       0    0.85    0.00    9.40    0.00    0.00   11.11    0.00    8.55    0.00   70.09
00:58:24       1    3.06    0.00   13.27    0.00    0.00    2.04    0.00    3.06    0.00   78.57
00:58:24       2    1.74    0.00    6.96    0.00    0.00   12.17    0.00    3.48    0.00   75.65
00:58:24       3    1.00    0.00   12.00    0.00    0.00    0.00    0.00   19.00    0.00   68.00
00:58:24       4    1.94    0.00    4.85    0.00    0.00    3.88    0.00   10.68    0.00   78.64
00:58:24       5    0.00    0.00    0.00    0.00    0.00    1.02    0.00    7.14    0.00   91.84
00:58:24       6    0.00    0.00   15.69    0.00    0.00    4.90    0.00   11.76    0.00   67.65
00:58:24       7    0.00    0.00    2.08    0.00    0.00    1.04    0.00    5.21    0.00   91.67
00:58:24       8    0.99    0.00    8.91    0.00    0.00    0.99    0.00    9.90    0.00   79.21
00:58:24       9    2.06    0.00    4.12    0.00    0.00    2.06    0.00    1.03    0.00   90.72
00:58:24      10    1.00    0.00    7.00    0.00    0.00    1.00    0.00   12.00    0.00   79.00
00:58:24      11    1.04    0.00    8.33    0.00    0.00    0.00    0.00    9.38    0.00   81.25
00:58:24      12    1.89    0.00   11.32    0.00    0.00    1.89    0.00   16.98    0.00   67.92
00:58:24      13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00:58:24      14    1.00    0.00    6.00    0.00    0.00    2.00    0.00   12.00    0.00   79.00
00:58:24      15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   96.97
00:58:24      16    0.00    0.00    2.08    0.00    0.00    1.04    0.00    2.08    0.00   94.79
00:58:24      17    0.00    0.00    1.04    0.00    0.00    1.04    0.00    1.04    0.00   96.88
00:58:24      18    0.00    0.00    2.00    0.00    0.00    0.00    0.00   16.00    0.00   82.00
00:58:24      19    0.00    0.00    2.06    0.00    0.00    0.00    0.00   11.34    0.00   86.60
00:58:24      20    0.98    0.00    6.86    0.00    0.00    1.96    0.00    1.96    0.00   88.24
00:58:24      21    1.03    0.00    4.12    0.00    0.00    2.06    0.00    2.06    0.00   90.72
00:58:24      22    0.00    0.00    6.00    0.00    0.00    0.00    0.00   17.00    0.00   77.00
00:58:24      23    0.00    0.00    4.04    0.00    0.00    0.00    0.00   18.18    0.00   77.78
00:58:24      24    0.99    0.00    5.94    0.00    0.00    2.97    0.00    0.99    0.00   89.11
00:58:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.08    0.00   97.92
00:58:24      26    0.00    0.00    6.06    0.00    0.00    0.00    0.00   12.12    0.00   81.82
00:58:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.04    0.00   97.96
00:58:24      28    0.00    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   87.88
00:58:24      29    2.11    0.00   13.68    0.00    0.00    1.05    0.00    5.26    0.00   77.89
