40.18,31.25,67.02,22.22,89.00,25.24,50.00,23.76,44.90,29.00,4.81,23.40,0.99,30.30,0.00,44.44,0.00,43.75,53.06,96.04,53.06,45.83,61.17,85.71,38.54,40.78,77.23,51.00,1.00,73.68,0.00,35.71,48.11
43.60,62.26,67.39,26.47,97.00,29.91,56.70,28.57,44.00,33.00,4.81,24.49,0.00,33.66,0.00,51.49,3.00,54.46,59.79,100.00,60.00,47.31,43.43,92.00,44.79,44.95,90.00,50.53,0.00,72.04,0.00,37.50,42.27
41.57,38.18,68.82,26.67,97.00,23.47,54.46,23.23,42.42,34.34,7.48,23.47,0.00,35.05,0.00,47.83,0.00,52.58,59.18,97.03,57.45,49.48,25.00,92.93,44.68,44.86,91.00,51.52,0.99,62.63,2.02,40.40,40.62
37.92,40.74,62.64,20.62,85.86,22.22,45.00,21.21,40.00,34.91,4.76,20.41,2.02,42.27,0.00,49.00,0.00,50.51,54.55,89.90,55.45,39.36,18.18,78.79,41.84,41.28,79.41,45.26,0.00,52.08,0.00,34.69,43.43
40.12,85.29,68.37,21.65,86.14,27.62,45.36,20.62,42.00,28.57,9.26,21.65,2.97,41.00,0.00,49.00,1.00,51.49,56.70,91.92,57.73,39.13,7.53,79.00,44.00,38.61,79.05,52.00,1.00,51.69,1.00,36.46,45.10
42.44,42.99,76.34,23.71,97.06,28.43,52.08,28.43,45.63,36.19,14.66,26.21,1.98,26.97,0.00,54.64,2.00,62.00,63.27,99.00,66.00,43.01,6.38,88.24,47.31,42.16,89.22,55.88,0.00,59.57,1.00,38.54,41.41
41.62,44.95,72.53,25.25,94.12,26.00,53.54,24.24,47.52,34.95,9.17,21.05,0.00,29.47,0.99,59.79,0.00,56.70,65.66,96.97,62.37,46.46,6.19,85.71,47.96,43.14,88.12,52.63,0.00,58.51,2.00,38.54,43.69
44.45,74.04,74.73,25.25,95.96,31.13,55.10,29.25,42.55,36.89,9.35,25.51,3.03,35.42,7.00,57.43,4.00,57.14,62.24,100.00,65.69,45.16,5.26,88.12,48.45,42.00,88.35,58.42,4.04,62.00,4.04,42.42,43.30
38.59,47.22,66.30,23.23,85.29,26.67,46.53,21.21,41.58,27.37,7.48,22.77,3.03,30.30,1.00,62.24,0.00,48.45,59.00,88.89,55.79,39.58,7.07,78.79,41.24,41.28,79.61,52.83,1.00,52.13,1.00,36.73,41.84
42.73,40.74,77.66,26.00,94.06,28.85,53.00,26.26,46.46,37.50,8.33,24.00,1.98,31.58,2.02,57.14,0.00,58.33,67.00,100.00,67.31,45.74,3.12,90.00,50.50,42.00,89.72,56.12,0.00,60.00,0.00,40.82,41.24
38.20,38.53,65.22,23.53,85.15,24.27,45.92,21.65,43.00,32.69,12.39,20.41,1.98,28.87,0.00,63.00,3.96,53.85,58.00,87.88,56.12,40.62,4.12,77.78,42.71,36.73,78.85,50.98,0.00,51.61,0.00,37.00,38.95
40.72,55.56,72.16,25.74,91.09,28.16,49.50,21.05,42.42,32.32,7.48,21.43,0.99,39.18,0.99,52.08,2.00,55.88,61.62,94.00,61.22,41.94,3.12,82.65,46.94,41.75,84.31,52.53,0.00,57.73,0.99,34.41,42.57
36.50,60.19,61.62,20.41,78.00,16.84,46.39,19.79,33.33,27.55,10.81,20.00,0.00,34.00,2.02,48.51,0.00,60.20,52.08,82.65,54.55,38.14,3.09,74.04,40.59,35.35,72.55,46.94,1.01,50.00,1.00,34.34,39.18
35.56,34.21,62.00,22.00,78.57,21.21,39.39,20.41,36.36,31.43,7.48,19.19,2.94,37.11,0.99,54.55,2.97,54.08,53.54,80.61,51.58,34.04,2.08,70.71,41.41,40.37,71.84,47.06,1.00,49.49,0.00,30.53,41.75
42.42,42.61,75.00,25.51,96.00,25.00,56.12,25.25,45.92,35.92,8.41,21.88,0.00,35.64,0.00,57.00,1.00,56.57,66.00,99.00,64.36,44.57,3.12,87.76,50.98,44.76,90.29,56.12,0.00,60.42,0.99,38.95,42.57
38.64,41.03,69.89,23.23,89.11,24.75,44.90,22.45,42.42,31.37,4.81,24.00,0.99,38.78,0.00,54.00,2.97,53.54,57.61,93.07,57.45,38.89,2.08,81.63,39.77,37.76,82.18,53.92,0.00,54.84,0.00,36.17,37.25
37.61,45.54,64.84,22.45,84.16,26.21,44.33,19.79,42.16,31.37,7.48,21.21,1.98,24.73,0.00,47.42,3.00,63.54,54.26,87.88,59.00,38.54,4.12,78.22,41.84,38.83,77.67,51.49,0.00,53.54,1.00,36.36,31.96
44.33,94.95,76.77,22.34,95.05,28.00,50.52,28.43,41.30,38.10,18.64,20.21,7.77,30.11,4.00,57.58,4.08,58.59,66.34,98.00,65.31,49.00,6.25,88.00,48.48,45.28,88.35,54.08,3.03,59.14,2.00,38.95,29.03
41.92,43.36,76.09,27.18,96.04,22.11,48.98,27.72,45.26,37.74,8.33,25.00,0.00,33.33,1.01,58.00,2.00,59.79,63.83,100.00,64.21,43.48,2.11,88.00,46.24,42.72,90.48,56.73,1.00,62.00,1.98,41.41,29.00
42.33,43.86,76.34,25.74,94.17,26.26,54.64,25.25,45.45,33.33,10.81,23.47,0.00,33.67,2.00,56.70,1.98,59.60,64.65,100.00,66.34,45.74,2.08,90.62,52.48,36.96,90.20,58.49,1.98,61.05,2.00,41.58,29.90
36.54,39.17,63.27,22.77,82.18,21.78,43.75,22.00,41.35,29.29,4.81,23.00,2.91,27.55,1.00,49.00,1.00,67.01,55.10,85.86,54.08,32.95,4.08,74.51,40.62,38.46,75.25,49.51,0.00,50.52,2.02,36.63,29.00
34.98,38.39,60.61,22.00,77.67,19.59,40.21,17.71,36.84,28.28,7.41,19.39,1.00,28.43,0.00,59.41,0.00,56.12,53.92,81.00,54.90,35.79,4.12,71.72,41.75,37.74,70.71,44.79,0.00,48.42,2.97,32.32,24.74
38.13,41.82,68.32,25.24,85.29,23.00,47.42,23.00,38.78,30.69,11.61,24.00,1.00,29.29,0.00,64.00,2.00,50.52,59.79,87.76,58.16,41.24,4.08,78.79,41.05,38.24,77.67,50.00,1.01,53.68,2.02,37.62,26.26
43.91,75.96,75.79,28.16,95.15,26.26,55.88,26.73,45.00,35.00,11.61,25.25,1.00,30.11,1.96,59.60,0.00,60.78,67.62,100.00,66.33,45.26,3.16,91.00,51.00,42.00,89.11,59.05,1.00,60.64,2.00,42.42,28.87
39.07,86.54,67.00,20.41,83.33,25.49,47.42,24.51,36.46,32.35,13.91,21.21,1.00,35.64,0.00,64.21,1.00,48.94,55.79,87.13,59.00,38.95,5.05,77.45,43.30,34.69,76.70,49.50,2.00,49.45,2.02,31.91,29.13
39.11,40.74,69.79,23.47,88.24,18.48,51.52,20.00,40.00,34.29,10.00,20.62,0.00,34.31,0.00,64.29,0.00,55.10,60.20,90.10,59.38,39.56,5.10,82.69,45.45,40.20,82.00,53.85,1.01,53.33,2.97,38.00,26.04
40.92,39.64,74.00,23.47,91.26,24.24,51.06,26.73,43.88,34.34,7.41,23.23,0.00,32.32,1.00,58.42,1.00,57.84,65.69,94.95,64.00,39.08,4.12,86.14,52.53,36.84,86.41,58.10,1.01,58.06,3.00,38.78,27.55
40.56,40.37,69.79,25.00,87.13,26.00,48.48,26.00,48.04,34.95,12.61,21.43,5.05,44.44,4.00,52.13,3.03,53.12,62.38,90.10,60.00,39.78,6.19,82.00,47.00,40.78,82.52,54.37,6.06,56.57,3.03,36.17,28.87
43.15,43.24,76.04,25.25,97.00,25.51,57.58,27.00,48.48,32.65,13.91,24.24,1.00,36.63,1.00,60.78,1.00,62.00,68.93,100.00,70.19,43.96,5.05,88.89,47.25,40.82,91.26,58.25,0.00,60.64,3.96,43.14,28.28
42.46,43.52,77.17,26.00,95.24,31.78,52.58,29.13,42.27,35.64,10.91,21.65,1.96,33.33,0.00,58.95,1.00,61.62,69.61,100.00,68.32,43.33,1.05,89.80,48.42,38.95,89.42,58.65,0.00,59.34,2.02,42.00,26.80
38.79,42.99,67.71,22.22,84.00,23.53,53.06,23.00,38.14,33.33,3.85,21.43,1.01,30.30,0.00,53.47,0.00,67.35,57.29,88.24,59.60,46.94,3.12,83.50,40.62,40.00,77.23,48.96,0.00,57.73,1.01,36.08,34.29
44.21,80.58,76.60,27.72,96.15,27.72,51.02,28.43,44.90,37.00,16.81,23.23,1.01,33.67,1.00,58.33,2.94,59.79,66.67,100.00,68.00,51.09,2.11,96.04,47.92,39.80,92.08,55.56,0.00,66.67,2.02,40.21,22.11
40.81,100.00,68.69,26.21,85.29,27.62,44.90,25.24,38.38,29.17,13.16,18.95,2.00,31.37,0.00,67.65,0.00,55.88,61.39,89.11,57.58,45.26,4.08,84.31,43.88,38.83,77.88,48.48,0.00,56.04,2.97,35.71,25.51
42.62,42.20,77.89,28.00,95.10,26.26,52.04,25.25,50.00,32.65,8.33,19.35,4.00,35.29,0.00,58.95,1.01,61.70,67.01,100.00,70.30,46.88,3.12,89.58,49.48,40.82,89.32,60.00,1.98,58.89,0.00,40.21,31.31
39.42,41.67,69.57,25.25,88.24,23.47,49.50,27.62,42.57,32.32,7.48,18.09,0.00,27.37,0.00,63.54,1.98,56.70,62.63,91.09,65.35,39.56,3.12,82.18,47.00,40.78,81.37,52.08,2.02,53.85,0.99,38.38,26.80
38.09,40.68,65.31,25.25,82.18,22.00,47.47,30.91,37.50,33.33,9.17,17.71,0.99,29.29,0.00,58.82,1.01,64.36,60.00,86.14,59.41,38.95,3.09,77.45,42.27,36.00,75.49,51.49,0.00,52.13,3.00,33.33,32.35
34.23,38.98,58.59,20.41,74.26,19.19,40.21,25.93,32.99,26.26,10.00,14.74,3.88,37.00,1.00,44.79,1.98,60.42,53.06,79.00,53.06,35.42,3.12,69.23,38.24,34.95,68.00,44.33,2.02,43.01,2.02,32.32,28.57
43.70,43.24,76.29,28.71,96.08,27.00,54.17,30.48,44.79,35.35,16.07,21.88,6.93,34.34,3.96,62.63,2.00,65.00,68.69,100.00,68.37,41.38,5.15,90.53,50.00,40.21,90.29,59.62,3.00,62.24,5.00,38.95,30.30
43.42,41.67,75.00,22.11,96.08,25.77,55.00,31.78,51.49,31.25,10.81,21.05,3.03,36.54,2.02,63.73,1.98,65.05,71.00,99.00,69.39,43.48,4.12,88.24,51.02,42.42,89.62,55.10,2.00,58.70,2.02,44.66,33.67
39.04,41.67,68.48,27.88,86.00,23.23,43.88,22.22,40.82,27.37,16.10,13.33,1.96,32.32,1.00,58.16,2.02,69.61,62.00,91.00,64.71,42.86,2.08,81.00,46.00,38.61,78.57,50.53,1.00,54.17,0.99,36.46,27.00
43.02,45.05,76.34,26.73,97.00,28.00,52.53,23.96,45.92,31.58,10.81,21.88,0.00,33.33,0.00,65.05,3.00,65.35,71.15,100.00,69.70,41.57,4.12,89.47,51.00,44.76,89.32,57.00,1.01,59.57,2.00,40.40,30.39
40.94,82.69,68.04,28.16,87.25,25.00,48.94,25.49,40.82,28.87,10.91,15.38,1.98,40.82,0.00,65.93,2.00,55.43,63.27,91.00,61.70,38.20,3.09,80.39,45.45,43.64,82.52,54.00,1.01,55.32,0.00,34.41,29.00
38.65,100.00,62.24,27.52,79.61,25.00,44.12,20.00,35.71,28.87,18.70,13.04,0.00,37.89,1.00,59.80,3.00,52.94,55.45,81.19,53.68,35.79,4.08,74.53,42.72,44.07,71.15,49.51,1.01,45.65,1.00,32.29,30.61
37.43,42.73,63.64,29.36,80.77,20.41,45.36,23.00,40.40,27.37,10.91,15.96,1.00,23.66,2.00,70.10,2.04,54.90,60.20,85.29,58.59,37.89,2.08,75.51,40.62,43.86,74.51,50.98,1.00,50.53,2.02,31.58,24.74
33.77,38.33,58.82,24.53,72.55,19.80,35.71,19.00,32.99,24.24,3.88,13.83,2.91,29.52,0.00,45.36,3.00,76.53,52.00,75.00,52.00,32.26,5.10,66.67,36.36,42.02,65.38,43.43,0.00,45.36,1.00,30.30,28.00
