Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:39:15   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:16   all    0.06    0.00    1.85    0.00    0.00    0.47    0.00    1.07    0.00   96.45
06:39:16     0    0.00    0.00    2.00    0.00    0.00    4.00    0.00    2.00    0.00   92.00
06:39:16     1    0.00    0.00    0.94    0.00    0.00    5.66    0.00    3.77    0.00   89.62
06:39:16     2    0.00    0.00    4.17    0.00    0.00    0.00    0.00    1.04    0.00   94.79
06:39:16     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
06:39:16     4    1.01    0.00   10.10    0.00    0.00    0.00    0.00    2.02    0.00   86.87
06:39:16     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   98.98
06:39:16     6    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
06:39:16     7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   97.03
06:39:16     8    0.00    0.00    1.04    0.00    0.00    1.04    0.00    2.08    0.00   95.83
06:39:16     9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:39:16    10    1.96    0.00    2.94    0.00    0.00    0.00    0.00    0.98    0.00   94.12
06:39:16    11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:39:16    12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    3.06    0.00   92.86
06:39:16    13    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.99    0.00   96.04
06:39:16    14    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:39:16    15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
06:39:16    16    0.00    0.00    4.04    0.00    0.00    0.00    0.00    4.04    0.00   91.92
06:39:16    17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:39:16    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:16    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:16    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:16    21    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   98.00
06:39:16    22    0.00    0.00    7.00    0.00    0.00    0.00    0.00    2.00    0.00   91.00
06:39:16    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:16    24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:39:16    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
