Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

07:20:34   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:20:35   all    0.38    0.00    6.45    0.00    0.00    1.45    0.00    2.69    0.00   89.00
07:20:35     0    0.00    0.00    0.00    0.00    0.00    7.77    0.00    0.97    0.00   91.26
07:20:35     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:20:35     2    1.02    0.00    7.14    0.00    0.00    6.12    0.00    3.06    0.00   82.65
07:20:35     3    2.04    0.00   15.31    0.00    0.00    2.04    0.00    1.02    0.00   79.59
07:20:35     4    0.00    0.00    4.21    0.00    0.00    4.21    0.00    2.11    0.00   89.47
07:20:35     5    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:20:35     6    1.00    0.00   28.00    0.00    0.00    3.00    0.00   16.00    0.00   52.00
07:20:35     7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
07:20:35     8    0.00    0.00    3.06    0.00    0.00   10.20    0.00    1.02    0.00   85.71
07:20:35     9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
07:20:35    10    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
07:20:35    11    0.99    0.00    7.92    0.00    0.00    0.00    0.00    1.98    0.00   89.11
07:20:35    12    1.00    0.00   32.00    0.00    0.00    1.00    0.00   13.00    0.00   53.00
07:20:35    13    1.00    0.00   14.00    0.00    0.00    0.00    0.00    9.00    0.00   76.00
07:20:35    14    0.00    0.00   36.73    0.00    0.00    0.00    0.00   11.22    0.00   52.04
07:20:35    15    0.00    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   94.90
07:20:35    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    6.06    0.00   93.94
07:20:35    17    0.00    0.00    8.08    0.00    0.00    0.00    0.00    4.04    0.00   87.88
07:20:35    18    0.00    0.00    0.00    0.00    0.00    2.17    0.00    0.00    0.00   97.83
07:20:35    19    1.01    0.00    4.04    0.00    0.00    1.01    0.00    2.02    0.00   91.92
07:20:35    20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:20:35    21    0.00    0.00   19.00    0.00    0.00    0.00    0.00    6.00    0.00   75.00
07:20:35    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:20:35    23    2.04    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   89.80
07:20:35    24    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:20:35    25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    3.96    0.00   95.05
07:20:35    26    0.00    0.00    2.15    0.00    0.00    3.23    0.00    0.00    0.00   94.62
07:20:35    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:20:35    28    1.04    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   97.92
07:20:35    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:20:35    30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
07:20:35    31    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91

