Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

17:36:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:36:13     all    1.99    0.00    3.20    0.00    0.00    1.24    0.00    4.72    0.00   88.85
17:36:13       0    0.00    0.00    0.00    0.00    0.00   23.26    0.00    0.78    0.00   75.97
17:36:13       1    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
17:36:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13       3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:36:13       4    1.02    0.00    5.10    0.00    0.00    1.02    0.00    2.04    0.00   90.82
17:36:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      10    1.02    0.00    5.10    0.00    0.00    0.00    0.00   11.22    0.00   82.65
17:36:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:36:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
17:36:13      15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:36:13      16    1.00    0.00    8.00    0.00    0.00    2.00    0.00   71.00    0.00   18.00
17:36:13      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:36:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      19    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:36:13      20    2.04    0.00   25.51    0.00    0.00    2.04    0.00   36.73    0.00   33.67
17:36:13      21    0.00    0.00   12.37    0.00    0.00    2.06    0.00   11.34    0.00   74.23
17:36:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      23    2.06    0.00   21.65    0.00    0.00    2.06    0.00   18.56    0.00   55.67
17:36:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      25    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
17:36:13      26    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.98    0.00   97.06
17:36:13      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:36:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      29   20.83    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17:36:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:13      31   28.97    0.00    8.41    0.00    0.00    0.93    0.00    0.00    0.00   61.68

17:36:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:36:14     all    0.53    0.00    2.43    0.00    0.00    1.43    0.00    4.76    0.00   90.75
17:36:14       0    0.00    0.00    0.00    0.00    0.00   24.62    0.00    1.54    0.00   73.85
17:36:14       1    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
17:36:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14       4    0.00    0.00    7.00    0.00    0.00    0.00    0.00    4.00    0.00   89.00
17:36:14       5    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
17:36:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
17:36:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14      10    0.00    0.00    6.06    0.00    0.00    1.01    0.00    9.09    0.00   83.84
17:36:14      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:36:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
17:36:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:36:14      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:36:14      16    0.00    0.00    3.06    0.00    0.00    3.06    0.00   80.61    0.00   13.27
