Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

19:38:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:38:31     all    1.64    0.00    0.98    0.00    0.00    0.57    0.00    0.00    0.00   96.82
19:38:31       0    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
19:38:31       1    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
19:38:31       2    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
19:38:31       3    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31       4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:38:31       5    8.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
19:38:31       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:38:31       7    1.02    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   96.94
19:38:31       8    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:38:31      10    4.04    0.00    2.02    0.00    0.00    5.05    0.00    0.00    0.00   88.89
19:38:31      11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:38:31      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:38:31      14    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
19:38:31      15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31      16    6.12    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   90.82
19:38:31      17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31      18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:38:31      19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
19:38:31      20    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
19:38:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:38:31      22    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
19:38:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:38:31      24    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
19:38:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:38:31      26    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
19:38:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:38:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:38:31      29    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
19:38:31      30    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
19:38:31      31    1.03    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   96.91

19:38:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:38:32     all    7.17    0.00    1.03    0.00    0.00    0.31    0.00    0.00    0.00   91.50
19:38:32       0    5.66    0.00    1.89    0.00    0.00    4.72    0.00    0.00    0.00   87.74
19:38:32       1    6.86    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   92.16
19:38:32       2    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:38:32       3    7.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:38:32       4    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
19:38:32       5    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:38:32       6    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
19:38:32       7    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
19:38:32       8    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:38:32       9    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
19:38:32      10    6.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:38:32      11    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
19:38:32      12    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
19:38:32      13    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
19:38:32      14    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
19:38:32      15    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91
19:38:32      16    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
19:38:32      17   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
19:38:32      18    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
19:38:32      19    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
19:38:32      20    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:38:32      21    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
