Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

07:13:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:36     all    7.12    0.00    4.07    0.00    0.00    2.10    0.00    0.00    0.00   86.72
07:13:36       0    4.26    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   90.43
07:13:36       1    7.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   86.00
07:13:36       2    7.22    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   87.63
07:13:36       3    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
07:13:36       4    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
07:13:36       5    4.17    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   88.54
07:13:36       6    6.32    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   89.47
07:13:36       7    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
07:13:36       8    6.12    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   87.76
07:13:36       9    6.12    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   87.76
07:13:36      10    6.12    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   86.73
07:13:36      11    6.12    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   87.76
07:13:36      12    6.93    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   84.16
07:13:36      13    6.06    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   87.88
07:13:36      14    4.17    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   89.58
07:13:36      15    8.08    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   86.87
07:13:36      16    9.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
07:13:36      17    6.12    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   87.76
07:13:36      18    8.74    0.00    4.85    0.00    0.00    3.88    0.00    0.00    0.00   82.52
07:13:36      19    6.12    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   86.73
07:13:36      20    8.16    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   86.73
07:13:36      21    6.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   86.00
07:13:36      22    8.08    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   86.87
07:13:36      23    6.06    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   87.88
07:13:36      24    5.10    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   86.73
07:13:36      25    7.22    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   88.66
07:13:36      26    4.04    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   87.88
07:13:36      27    9.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
07:13:36      28    8.33    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   89.58
07:13:36      29    8.91    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   85.15
07:13:36      30    8.82    0.00    2.94    0.00    0.00    3.92    0.00    0.00    0.00   84.31
07:13:36      31   19.39    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   73.47

07:13:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:37     all    7.77    0.00    3.47    0.00    0.00    2.18    0.00    0.00    0.00   86.58
07:13:37       0    4.12    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   88.66
07:13:37       1    5.32    0.00    2.13    0.00    0.00    1.06    0.00    0.00    0.00   91.49
07:13:37       2    5.05    0.00    1.01    0.00    0.00    5.05    0.00    0.00    0.00   88.89
07:13:37       3    7.14    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   86.73
07:13:37       4    9.09    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   88.89
07:13:37       5   10.10    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   83.84
07:13:37       6    5.88    0.00    5.88    0.00    0.00    3.92    0.00    0.00    0.00   84.31
07:13:37       7    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
07:13:37       8    5.94    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   86.14
07:13:37       9   10.10    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   84.85
07:13:37      10    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69
07:13:37      11    6.19    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   87.63
07:13:37      12    7.29    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   90.62
07:13:37      13    9.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
07:13:37      14    7.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   88.00
07:13:37      15   11.88    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   83.17
07:13:37      16    5.88    0.00    4.90    0.00    0.00    1.96    0.00    0.00    0.00   87.25
07:13:37      17    4.21    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   90.53
07:13:37      18    8.82    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   85.29
07:13:37      19    9.09    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   86.87
07:13:37      20    7.92    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   88.12
07:13:37      21    7.92    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   86.14
07:13:37      22    6.86    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   86.27
07:13:37      23    9.90    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   85.15
07:13:37      24    9.18    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   85.71
07:13:37      25    9.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   83.00
07:13:37      26    5.05    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   87.88
07:13:37      27    5.15    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   87.63
07:13:37      28    6.12    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   89.80
07:13:37      29    9.09    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   84.85
07:13:37      30    6.19    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   89.69
07:13:37      31   19.19    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   74.75

07:13:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:13:38     all    7.78    0.00    3.86    0.00    0.00    1.80    0.00    0.00    0.00   86.56
