3362221,3163943,4214104,2509933,3476923,2427098,1718336,2500626,2461276,1570031,4739773,1517766,3927870,1501879,1789173,1483130,1940621,2311211,1732690,1772610,1654831,2017294,2151401,1715780,2904369,1540232,1935717,1593608,2961367,1507168,1942650,3067026
3362411,3164532,4215039,2510029,3477616,2427114,1718383,2500632,2461281,1570034,4740104,1517767,3927929,1501879,1789477,1483130,1940685,2311212,1733584,1772611,1654878,2017295,2152346,1715781,2904434,1540232,1935718,1593608,2961372,1507168,1942651,3067044
3362564,3164897,4215964,2510132,3478232,2427137,1718437,2500641,2461283,1570039,4740459,1517767,3927968,1501879,1789791,1483130,1940750,2311212,1733785,1772611,1654913,2017295,2152574,1715781,2904494,1540232,1935718,1593609,2961384,1507168,1942651,3067058
3362701,3165219,4216885,2510241,3478910,2427159,1718476,2500653,2461294,1570040,4740882,1517767,3928031,1501880,1790095,1483131,1940812,2311213,1734025,1772611,1654942,2017295,2152912,1715781,2904547,1540232,1935718,1593610,2961384,1507169,1942652,3067068
3362854,3165488,4217836,2510357,3479575,2427172,1718518,2500656,2461299,1570041,4741284,1517767,3928116,1501880,1790484,1483131,1940886,2311213,1734254,1772611,1654994,2017295,2153171,1715781,2904598,1540232,1935718,1593610,2961385,1507169,1942655,3067081
3362970,3165810,4218794,2510478,3480210,2427195,1718588,2500662,2461300,1570042,4741665,1517768,3928178,1501881,1790709,1483131,1940965,2311215,1734453,1772611,1655031,2017296,2153566,1715781,2904643,1540233,1935718,1593611,2961387,1507170,1942655,3067094
3363102,3166257,4219749,2510596,3480848,2427213,1718647,2500672,2461305,1570045,4742180,1517768,3928246,1501881,1791088,1483131,1941035,2311215,1734667,1772611,1655081,2017296,2153929,1715781,2904695,1540233,1935718,1593611,2961391,1507170,1942655,3067105
3363218,3166599,4220648,2510709,3481509,2427237,1718703,2500689,2461313,1570048,4742704,1517770,3928294,1501881,1791329,1483136,1941103,2311217,1734870,1772611,1655128,2017296,2154291,1715782,2904740,1540234,1935720,1593616,2961393,1507171,1942656,3067128
3363354,3167006,4221558,2510816,3482177,2427255,1718776,2500700,2461316,1570049,4743112,1517773,3928350,1501884,1791570,1483139,1941171,2311218,1735118,1772614,1655162,2017298,2155274,1715784,2904791,1540237,1935722,1593620,2961400,1507173,1942658,3067148
3363511,3167399,4222479,2510933,3482818,2427272,1718820,2500709,2461320,1570053,4743341,1517776,3928404,1501893,1791868,1483139,1941214,2311218,1735459,1772614,1655207,2017298,2155950,1715784,2904838,1540240,1935722,1593625,2961402,1507173,1942660,3067156
3363676,3167631,4223356,2511042,3483434,2427280,1718903,2500723,2461322,1570055,4743644,1517776,3928459,1501900,1792305,1483142,1941281,2311218,1735702,1772616,1655255,2017299,2156253,1715785,2904884,1540240,1935722,1593626,2961403,1507173,1942667,3067166
3363863,3168141,4224268,2511143,3484085,2427300,1718949,2500732,2461328,1570056,4744093,1517776,3928513,1501901,1792717,1483142,1941346,2311218,1736365,1772616,1655283,2017299,2157018,1715785,2904932,1540240,1935722,1593626,2961404,1507173,1942670,3067192
3364072,3168708,4225184,2511267,3484674,2427321,1718991,2500740,2461335,1570058,4744577,1517776,3928559,1501901,1792966,1483143,1941426,2311218,1736600,1772616,1655311,2017299,2157475,1715785,2904987,1540240,1935723,1593626,2961407,1507173,1942673,3067199
3364252,3169032,4226144,2511374,3485343,2427343,1719054,2500748,2461340,1570058,4744937,1517776,3928603,1501901,1793302,1483143,1941494,2311218,1736818,1772616,1655346,2017299,2157807,1715785,2905029,1540240,1935724,1593626,2961407,1507173,1942673,3067212
3364407,3169399,4227056,2511479,3486050,2427353,1719111,2500763,2461344,1570058,4745226,1517776,3928659,1501901,1793564,1483143,1941557,2311218,1737075,1772616,1655399,2017299,2158000,1715785,2905076,1540240,1935724,1593626,2961417,1507174,1942673,3067232
3364566,3169831,4227969,2511594,3486751,2427361,1719152,2500775,2461348,1570059,4745589,1517776,3928704,1501901,1793894,1483143,1941622,2311218,1737361,1772616,1655451,2017299,2158488,1715786,2905131,1540241,1935724,1593626,2961424,1507175,1942673,3067251
3364679,3170268,4228863,2511689,3487364,2427379,1719202,2500781,2461350,1570059,4745881,1517776,3928736,1501901,1794154,1483143,1941694,2311218,1737662,1772616,1655500,2017299,2158774,1715786,2905193,1540241,1935724,1593626,2961424,1507175,1942673,3067262
3364808,3170568,4229838,2511785,3487993,2427397,1719280,2500785,2461352,1570059,4746231,1517776,3928791,1501901,1794450,1483143,1941759,2311219,1737969,1772616,1655541,2017299,2159058,1715786,2905249,1540241,1935724,1593626,2961426,1507175,1942673,3067272
3364954,3170919,4230750,2511914,3488642,2427420,1719357,2500801,2461353,1570065,4746617,1517777,3928855,1501904,1794860,1483144,1941817,2311222,1738280,1772618,1655594,2017301,2159373,1715793,2905315,1540241,1935729,1593627,2961428,1507176,1942674,3067302
3365157,3171336,4231652,2512033,3489247,2427442,1719384,2500808,2461354,1570065,4747001,1517777,3928908,1501904,1795187,1483144,1941890,2311222,1738542,1772618,1655632,2017301,2159835,1715793,2905353,1540241,1935729,1593627,2961429,1507176,1942674,3067314
3365347,3171941,4232513,2512132,3489823,2427456,1719417,2500814,2461356,1570066,4747334,1517779,3928957,1501904,1795431,1483144,1941952,2311222,1738798,1772618,1655681,2017301,2160249,1715793,2905414,1540241,1935730,1593627,2961432,1507177,1942674,3067330
