21.18,14.41,41.18,41.67,81.37,34.34,36.00,3.92,19.80,9.18,1.00,23.96,0.00,67.00,0.00,31.07,0.00,64.36,0.00,24.49,0.99,52.08,0.00,32.63,0.00,78.85,0.00,2.02,0.00,4.08,0.00,2.02,9.18
20.03,13.76,30.43,41.58,79.21,29.29,49.00,4.00,12.87,9.09,0.00,26.47,0.00,65.05,0.00,28.12,0.00,61.62,0.00,22.68,0.00,56.60,0.00,23.66,0.00,68.75,0.00,2.00,0.00,3.06,0.00,3.00,10.00
20.19,18.58,36.36,41.67,78.95,33.65,55.45,4.00,7.92,10.20,0.99,26.53,0.00,66.67,0.00,25.26,0.00,62.50,1.00,23.96,0.00,49.48,0.00,26.37,0.00,71.58,0.00,1.00,0.00,2.00,0.00,3.00,5.26
20.19,11.21,33.67,42.72,76.24,33.98,64.95,5.77,6.86,11.00,0.00,25.74,0.00,61.46,0.00,27.66,0.00,62.14,0.00,23.00,0.00,53.85,0.00,26.04,0.00,69.39,0.00,2.02,0.00,0.00,0.00,2.02,7.29
20.09,14.81,34.69,39.80,78.22,29.59,56.19,4.90,9.00,11.11,0.00,24.21,0.00,62.75,0.00,21.11,0.00,61.86,0.00,15.38,0.00,53.12,0.00,31.25,0.00,72.28,0.00,3.96,0.00,3.03,0.00,4.95,10.89
19.99,14.68,36.08,45.19,80.20,27.84,43.00,4.95,13.86,8.00,0.00,29.70,0.99,63.27,0.00,29.29,0.00,65.69,0.00,17.02,0.00,46.81,0.00,27.17,0.00,71.15,0.00,0.00,0.00,3.00,0.00,2.00,8.25
21.42,12.50,34.74,35.48,79.61,31.63,49.49,9.90,14.43,12.24,3.03,26.04,5.05,62.38,2.02,24.73,4.00,62.00,4.04,19.79,5.00,50.00,3.00,27.17,3.00,64.65,3.00,7.92,6.00,5.00,3.03,3.00,12.00
22.18,12.15,37.76,42.86,78.35,33.66,46.46,6.00,13.40,13.27,5.00,24.21,5.05,63.11,4.00,28.71,4.95,61.00,3.00,24.51,3.96,51.55,5.00,33.67,2.02,69.61,6.00,5.00,4.00,4.00,4.00,3.00,12.12
19.87,15.32,35.35,39.18,78.64,31.37,54.90,2.02,8.82,13.00,1.01,22.68,3.00,59.38,1.01,26.32,0.00,60.44,0.00,19.35,0.00,50.00,0.00,28.57,0.00,70.30,0.00,2.02,1.01,4.00,0.00,1.00,10.00
20.00,15.32,31.96,39.18,75.51,32.35,58.42,2.04,5.05,9.09,0.00,23.71,0.00,60.00,0.00,28.57,1.01,60.40,0.00,19.59,0.00,52.88,0.00,29.47,0.00,72.00,0.00,4.00,2.00,4.00,0.00,4.12,7.22
20.43,16.07,36.36,39.80,79.59,27.08,45.63,2.97,14.00,12.00,0.00,24.49,0.00,64.65,1.00,31.31,0.00,59.38,0.00,26.53,0.00,56.44,0.00,31.96,0.00,74.26,0.00,1.01,0.00,2.04,0.00,2.02,7.29
20.28,14.41,38.14,41.18,80.61,31.00,42.72,4.04,11.76,9.00,0.00,25.77,0.00,63.37,0.00,27.55,0.00,66.35,0.00,25.00,0.00,50.00,0.00,31.25,0.00,72.00,0.00,1.01,0.00,3.06,0.99,2.97,7.14
20.26,16.67,35.05,40.40,79.80,32.32,52.13,3.00,7.92,13.13,0.00,25.51,0.00,62.77,0.00,28.87,0.00,62.00,0.00,20.83,0.00,51.04,0.00,29.47,0.00,75.00,0.00,2.00,0.00,3.03,0.00,3.00,10.00
19.48,15.32,34.69,35.79,75.76,28.26,57.28,2.02,10.78,8.00,0.00,22.92,0.00,65.35,0.00,24.74,0.00,61.39,0.00,20.83,0.00,51.00,0.00,26.26,0.00,69.61,0.00,3.00,0.00,2.06,0.00,1.01,6.25
