Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

13:14:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:14:46     all    0.50    0.00    5.26    0.00    0.00    1.00    0.00    5.17    0.00   87.98
13:14:46       0    0.00    0.00    0.00    0.00    0.00   16.24    0.00    1.71    0.00   82.05
13:14:46       1    0.00    0.00   13.13    0.00    0.00    2.02    0.00    9.09    0.00   75.76
13:14:46       2    0.98    0.00    6.86    0.00    0.00    1.96    0.00   10.78    0.00   79.41
13:14:46       3    0.00    0.00   16.16    0.00    0.00    0.00    0.00   26.26    0.00   57.58
13:14:46       4    0.99    0.00    2.97    0.00    0.00    0.00    0.00    8.91    0.00   87.13
13:14:46       5    0.00    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   94.90
13:14:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:14:46       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
13:14:46       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
13:14:46       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:14:46      10    0.00    0.00    7.29    0.00    0.00    0.00    0.00    3.12    0.00   89.58
13:14:46      11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    8.91    0.00   88.12
13:14:46      12    0.00    0.00    6.93    0.00    0.00    0.99    0.00    5.94    0.00   86.14
13:14:46      13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:14:46      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
13:14:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:14:46      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   94.95
13:14:46      17    1.02    0.00    6.12    0.00    0.00    1.02    0.00    2.04    0.00   89.80
13:14:46      18    0.99    0.00    4.95    0.00    0.00    0.00    0.00    1.98    0.00   92.08
13:14:46      19    0.00    0.00   12.00    0.00    0.00    0.00    0.00   12.00    0.00   76.00
13:14:46      20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
13:14:46      21    3.09    0.00    8.25    0.00    0.00    1.03    0.00    4.12    0.00   83.51
