Linux 5.4.0-144-generic (grayfox) 	04/16/23 	_x86_64_	(32 CPU)

15:05:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:17     all    1.79    0.00    1.26    0.00    0.00    0.57    0.00    0.00    0.00   96.38
15:05:17       0    0.95    0.00    0.00    0.00    0.00    6.67    0.00    0.00    0.00   92.38
15:05:17       1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
15:05:17       2    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
15:05:17       3    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
15:05:17       4    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
15:05:17       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:05:17       6    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:05:17       7    5.10    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   87.76
15:05:17       8    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
15:05:17       9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
15:05:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      12    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
15:05:17      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:05:17      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:05:17      16    6.32    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.63
15:05:17      17    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:05:17      18    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
15:05:17      19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:05:17      20    2.02    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   92.93
15:05:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      22    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
15:05:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      24   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
15:05:17      25    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
15:05:17      26    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
15:05:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:05:17      28    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
15:05:17      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:05:17      30    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:05:17      31    2.94    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   92.16

15:05:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:18     all    1.00    0.00    0.69    0.00    0.00    0.03    0.00    0.00    0.00   98.28
15:05:18       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:05:18       1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:05:18       2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:05:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
