Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:40:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:14     all   19.55    0.00    6.87    0.10    0.00    1.31    0.00    0.00    0.00   72.17
23:40:14       0   16.33    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   74.49
23:40:14       1   17.35    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   76.53
23:40:14       2   20.59    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   70.59
23:40:14       3   14.58    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   79.17
23:40:14       4   17.71    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   73.96
23:40:14       5   17.71    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   76.04
23:40:14       6   21.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
23:40:14       7   14.43    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   78.35
23:40:14       8   19.19    0.00    7.07    1.01    0.00    2.02    0.00    0.00    0.00   70.71
23:40:14       9   18.63    0.00    5.88    0.00    0.00    0.98    0.00    0.00    0.00   74.51
23:40:14      10   30.21    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   59.38
23:40:14      11   15.46    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   78.35
23:40:14      12   19.39    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   72.45
23:40:14      13   15.15    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   76.77
23:40:14      14   16.49    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   75.26
23:40:14      15   18.18    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   75.76
23:40:14      16   16.00    0.00    9.00    1.00    0.00    2.00    0.00    0.00    0.00   72.00
23:40:14      17   19.19    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   74.75
23:40:14      18   17.53    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   73.20
23:40:14      19   14.43    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   77.32
23:40:14      20   18.75    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   70.83
23:40:14      21   16.33    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   76.53
23:40:14      22   20.20    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   70.71
23:40:14      23   13.83    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   80.85
23:40:14      24   21.21    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   70.71
23:40:14      25   16.16    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   76.77
23:40:14      26   16.84    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   75.79
23:40:14      27   15.62    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   78.12
23:40:14      28   17.71    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   75.00
23:40:14      29   42.27    0.00   15.46    0.00    0.00    1.03    0.00    0.00    0.00   41.24
23:40:14      30   19.79    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   75.00
23:40:14      31   46.08    0.00   14.71    0.00    0.00    0.98    0.00    0.00    0.00   38.24

23:40:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:40:15     all   20.54    0.00    6.51    0.00    0.00    2.28    0.00    0.00    0.00   70.67
23:40:15       0   23.23    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   68.69
23:40:15       1   16.67    0.00    3.12    0.00    0.00    5.21    0.00    0.00    0.00   75.00
23:40:15       2   22.34    0.00    3.19    0.00    0.00    2.13    0.00    0.00    0.00   72.34
23:40:15       3   20.59    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   71.57
23:40:15       4   23.81    0.00    8.57    0.00    0.00    0.95    0.00    0.00    0.00   66.67
23:40:15       5   18.56    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   74.23
23:40:15       6   20.79    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   69.31
23:40:15       7   17.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:40:15       8   20.59    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   67.65
23:40:15       9   14.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
23:40:15      10   22.45    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   71.43
23:40:15      11   17.53    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   74.23
