860945235,456664002,538512279,286955074,467744486,375988828,361817305,376148639,551386874,267645029,332799651,395873408,305655468,242398473,586490232,368005061,307964282,377654123,429732725,434804919,368737734,343104386,541476699,271024649,342570489,431368551,384522085,346259901,438559083,229673070,524393250,325747356
860952925,456682503,538516593,286974048,467746413,376007270,361822393,376167333,551399889,267664065,332805631,395892999,305660213,242408578,586495993,368006909,307974024,377659904,429741345,434811595,368746001,343115212,541489164,271028768,342590451,431373989,384528450,346269634,438564743,229675078,524426278,325747622
860954719,456701345,538520546,286993595,467748123,376027530,361827155,376186354,551412562,267684026,332810869,395912265,305664843,242414346,586500843,368012315,307977264,377665528,429749157,434817923,368753319,343126375,541501474,271030220,342610582,431385406,384534008,346283727,438570219,229681629,524460524,325747885
860956843,456719949,538524362,287013053,467750131,376045853,361831704,376205765,551426019,267701987,332815914,395930464,305669253,242419351,586505842,368014905,307980368,377671578,429756488,434824987,368761083,343137979,541513306,271031743,342629873,431391728,384539318,346289998,438575459,229691493,524493588,325748168
860958791,456738699,538528293,287031829,467752293,376066114,361836430,376225941,551439770,267720788,332821023,395949163,305673791,242422190,586510712,368016062,307983612,377677056,429763967,434832428,368769048,343149961,541525364,271033263,342649702,431398546,384544715,346292240,438580862,229696201,524527141,325748429
860961835,456757649,538532200,287050291,467754368,376085513,361840935,376244796,551453109,267739001,332825901,395966988,305678138,242426857,586515477,368021010,307986741,377682372,429771084,434839833,368776873,343161742,541537119,271033821,342668946,431403350,384550018,346295538,438586078,229699219,524559933,325748697
860964126,456776092,538536235,287069888,467756493,376104606,361845559,376263890,551466808,267758376,332831048,395986996,305682833,242432912,586520416,368023587,307989935,377687935,429778571,434847304,368785270,343173984,541549285,271034698,342688896,431406453,384555623,346299756,438591547,229704969,524594443,325748961
860970013,456795032,538540805,287089052,467758578,376123573,361850452,376282339,551481140,267777647,332836603,396006221,305687414,242437824,586525633,368030512,307993432,377693401,429785931,434854520,368792665,343185692,541561314,271035220,342708702,431407034,384561101,346301403,438596892,229706712,524628207,325749226
860971482,456806560,538543279,287100959,467759920,376134990,361853351,376294683,551490502,267789583,332839734,396017697,305690199,242441242,586528741,368033660,307995400,377698716,429790540,434859232,368797231,343193193,541568658,271035638,342720434,431407844,384564483,346304760,438600138,229711583,524648771,325749559
860976050,456824320,538547506,287119795,467762039,376153331,361858002,376313518,551503716,267808151,332844897,396036953,305694701,242443519,586533767,368039058,307998458,377704405,429797849,434866402,368804469,343204783,541581256,271037515,342740074,431410469,384570044,346307847,438605491,229713936,524681531,325749836
860984203,456844577,538552442,287138168,467764329,376173871,361862974,376332781,551518438,267825841,332850805,396056629,305699469,242444762,586538943,368041463,308001951,377709969,429805392,434873697,368811980,343216780,541593549,271038881,342760259,431411577,384576075,346311743,438611214,229716628,524716071,325750105
860994453,456864131,538557393,287156719,467766629,376194584,361868766,376352231,551533804,267844686,332856973,396076342,305704101,242448137,586544720,368043833,308005588,377716130,429813298,434879916,368819859,343227280,541606294,271039456,342780824,431412720,384582315,346311845,438617199,229716929,524750891,325750373
861003079,456883669,538563487,287176046,467769164,376213810,361874798,376370937,551549944,267864325,332863492,396095663,305708963,242448321,586551426,368044041,308008921,377721540,429822049,434886208,368828356,343238884,541618518,271039717,342801983,431412769,384589029,346312152,438623028,229717018,524785322,325750639
861010234,456902905,538567673,287194688,467771264,376232916,361879626,376390182,551564202,267883464,332868941,396115509,305713556,242454462,586556514,368045053,308012281,377726980,429830014,434893446,368836035,343250988,541630880,271041363,342821945,431415310,384594715,346315008,438628392,229717672,524819948,325750903
861018030,456922224,538572178,287213788,467773218,376252039,361884765,376409513,551578941,267902521,332874311,396135398,305718120,242456347,586561569,368047073,308015552,377732403,429837923,434900860,368843503,343262942,541643204,271041774,342842225,431421108,384600528,346317096,438633769,229719775,524854231,325751170
861023952,456941156,538576494,287232950,467775314,376271766,361889967,376428666,551593506,267921440,332880053,396155265,305722596,242459824,586566640,368051049,308018881,377737748,429846518,434908061,368851905,343274819,541655793,271042062,342862623,431421941,384606408,346317744,438639137,229725343,524888708,325751436
861032473,456959356,538580793,287251380,467777393,376291446,361894810,376447517,551607616,267941738,332885623,396174060,305727069,242465360,586571875,368055688,308022175,377743084,429854185,434915206,368859870,343286572,541668013,271042421,342882321,431422908,384612044,346319362,438644451,229727577,524922328,325751695
861043412,456978616,538586077,287270108,467779845,376310790,361900604,376466793,551623579,267961218,332892203,396193590,305731764,242466413,586578215,368056686,308025682,377748635,429862903,434922547,368867999,343298623,541680488,271042897,342903115,431423038,384618505,346319613,438650205,229728314,524956666,325751960
861054414,456991127,538591781,287283076,467782050,376323867,361904428,376479787,551634238,267974416,332897105,396206017,305734843,242466547,586582247,368057299,308028016,377752349,429868993,434927499,368873395,343306498,541688599,271043672,342917319,431423083,384622681,346319821,438653893,229728534,524979322,325752248
861065543,457009876,538597789,287302973,467784370,376343594,361909953,376499565,551650672,267993529,332903939,396225079,305739623,242466562,586588729,368057473,308031542,377757768,429877628,434934829,368881816,343318645,541701281,271044981,342938643,431423250,384629258,346320063,438659679,229728603,525013697,325752515
861076274,457029033,538603306,287322059,467786829,376362364,361915742,376517962,551666519,268012770,332910272,396244272,305744165,242466809,586595129,368058202,308034866,377763051,429886246,434941772,368889623,343329910,541714034,271045744,342959811,431423478,384635529,346320399,438665251,229728866,525047474,325752782
861081372,457047304,538609312,287340914,467789194,376381444,361921473,376537517,551683153,268032225,332917531,396264325,305748914,242466997,586601997,368058283,308038295,377768480,429894881,434947856,368897977,343340252,541727174,271046286,342981029,431423760,384642264,346320602,438671399,229728960,525081373,325753046
861090448,457066305,538614493,287359630,467791444,376400645,361927110,376556551,551698943,268051235,332924592,396283688,305753554,242467322,586608133,368058457,308041670,377773869,429902918,434954332,368906030,343350774,541739566,271046889,343001962,431424083,384648484,346320789,438677085,229729060,525115432,325753309
861099713,457084920,538620368,287380297,467793751,376419806,361932782,376576241,551714861,268070015,332931403,396302912,305758268,242467629,586614228,368058569,308045089,377779323,429911598,434961537,368913931,343362852,541752156,271047275,343023286,431424305,384654685,346320914,438682819,229729346,525149933,325753725
861107938,457103768,538625796,287399314,467795994,376438997,361938467,376596212,551730964,268089534,332937705,396322201,305763030,242468011,586620452,368058655,308048446,377784758,429919949,434968856,368922089,343375151,541764880,271047509,343044331,431424580,384661015,346321059,438688550,229730687,525184441,325753985
861111941,457115655,538628952,287410482,467797221,376450518,361941864,376607208,551740542,268100485,332941437,396334211,305765776,242468219,586623982,368059161,308050337,377788028,429925090,434973200,368928853,343381974,541772179,271047744,343056309,431424666,384664532,346321088,438691911,229730757,525204050,325754253
861116540,457124931,538631417,287419838,467798357,376460257,361944610,376616437,551747852,268109823,332944746,396343713,305768061,242468557,586627193,368060144,308051914,377790928,429929451,434977202,368933470,343388018,541778448,271048326,343066968,431425034,384667591,346321487,438694838,229730968,525220677,325754671
861119791,457143217,538636996,287438116,467800829,376478872,361950478,376636228,551763267,268128530,332951182,396362245,305772687,242468826,586633191,368060311,308055052,377796150,429937723,434984546,368941570,343399825,541790737,271048756,343087320,431425236,384673734,346321622,438700525,229731319,525253582,325755250
861126275,457162380,538642272,287456628,467802994,376497606,361955932,376655801,551778341,268147829,332957511,396381006,305777291,242469082,586639180,368060501,308058173,377801433,429945676,434991731,368949559,343411757,541803184,271049055,343107805,431425378,384679720,346321923,438706198,229731537,525287357,325756032
861131492,457177923,538646834,287472008,467804718,376513083,361960181,376671304,551790820,268162949,332962614,396396109,305781018,242469514,586643941,368061393,308060743,377805592,429952155,434997546,368957031,343421435,541813152,271049417,343124050,431425470,384684561,346322084,438710660,229731860,525314099,325757065
