Linux 5.4.0-73-generic (graymob) 	04/09/2023 	_x86_64_	(32 CPU)

03:50:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:51     all    0.13    0.00    2.29    0.00    0.00    0.56    0.00    0.88    0.00   96.08
03:50:51       0    0.92    0.00   12.84    0.00    0.00    6.42    0.00    5.50    0.00   74.31
03:50:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51       2    2.06    0.00    6.19    0.00    0.00    0.00    0.00    6.19    0.00   85.57
03:50:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51       4    0.00    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   88.78
03:50:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51       6    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
03:50:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51       8    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
03:50:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
03:50:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
03:50:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
03:50:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      18    0.00    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   91.84
03:50:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      20    0.00    0.00   35.71    0.00    0.00    0.00    0.00   12.24    0.00   52.04
03:50:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      22    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
03:50:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:50:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:50:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:52     all    0.41    0.00    2.16    0.00    0.00    0.28    0.00    0.53    0.00   96.61
03:50:52       0    0.97    0.00   10.68    0.00    0.00    1.94    0.00    5.83    0.00   80.58
03:50:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:52       2    1.00    0.00    9.00    0.00    0.00    0.00    0.00    5.00    0.00   85.00
03:50:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:52       4    1.02    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   91.84
03:50:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:52       6    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
