Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

02:02:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:28     all    0.82    0.00    0.79    0.03    0.00    0.25    0.00    0.00    0.00   98.11
02:02:28       0    2.97    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:02:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28       3    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:02:28       4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:28       5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:28       6    1.02    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   97.96
02:02:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28       8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:28       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:02:28      10    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
02:02:28      11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:02:28      12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28      14    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
02:02:28      15    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:02:28      16    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:02:28      17    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:02:28      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:28      19    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:02:28      20    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:02:28      21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:28      22    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:28      23    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:02:28      24    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:02:28      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28      26    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
02:02:28      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:28      28    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:28      30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:28      31    3.12    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   90.62

02:02:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:29     all    0.53    0.00    0.44    0.00    0.00    0.16    0.00    0.00    0.00   98.87
02:02:29       0    2.97    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:02:29       1    0.00    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   97.06
02:02:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29       3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29       4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:02:29       5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:02:29       6    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
02:02:29       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:02:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      20    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:29      21    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:02:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      26    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:29      28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      30    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:29      31    4.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00

02:02:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:02:30     all    0.82    0.00    0.60    0.00    0.00    0.16    0.00    0.00    0.00   98.43
02:02:30       0    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:02:30       1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:02:30       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:02:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:02:30       4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:02:30       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:02:30       6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:02:30       7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
