32940,22940,27266,21832,28106,17604,27925,19698,21662,20707,24590,15962,33116,22715,29524,22968,24637,20049,21579,21686,26370,20289,16449,19171,14955,16971,30366,21892,21343,19878,27366,14297
20450,18724,20698,26481,32734,23988,21209,26221,21563,28514,25028,22445,22979,21159,23077,29292,26083,20056,10121,25496,21012,23176,21959,22342,26591,24020,23572,22749,20404,25238,24114,18682
24685,16389,30384,17073,26718,13137,15644,18395,24305,15469,28637,20417,31025,22708,29894,16846,24964,17954,29040,19403,34501,16063,26519,19441,24886,20275,25738,16856,23080,16661,24172,13410
21423,19160,31332,22478,16227,10625,25592,21917,29957,21645,22269,16675,28142,19620,30736,23456,33656,20383,30759,18780,33311,18528,36725,17512,32039,17853,33583,17804,21930,18839,29354,16844
32546,13262,23619,13948,28122,20819,29776,18352,23404,23891,22390,17781,33792,24569,18493,17399,26072,21166,29687,19031,20795,17437,17339,18741,20803,17924,26284,20842,32042,23031,34361,14406
33908,17095,30387,19174,27470,19815,31629,17288,25214,21551,34419,15014,18994,19287,22485,18940,31447,19506,23559,16860,9395,17449,31123,16745,31878,15096,30590,8095,26732,19212,27051,13372
34865,16291,26436,17546,21461,18280,26355,18976,21469,19238,31544,16620,23318,19376,28440,18896,26810,15368,18045,17645,30997,11072,18253,19426,27571,18899,34084,17984,26770,22240,27785,13471
27492,21444,29974,18040,33487,20459,22421,17329,28068,16604,34555,19704,24966,19291,20850,17196,22074,17841,24176,15511,18469,18909,25426,17196,33109,16856,23342,17901,40182,20113,16048,14605
25845,17212,27431,18723,29528,18172,33302,20809,23209,19821,21621,20647,25838,20466,30547,19392,36685,20163,34652,18927,28306,16736,22079,20600,23602,18840,27484,22707,32691,19465,30555,14879
30986,19232,36358,20288,31028,19893,28407,17187,22451,18650,32876,20548,32964,16975,20098,18430,25614,18578,7830,20484,24502,5164,44870,19356,35820,18457,35586,21353,33919,19866,22845,15968
18081,16097,13978,15614,20744,16062,25253,14443,22642,14522,21460,14669,20372,13278,19295,14024,18353,16068,25741,17244,21517,16171,29167,15959,22298,14695,22738,17381,13747,10999,17063,13381
28088,13516,21883,17514,27166,19133,31255,17641,28328,16016,31165,18611,28486,21767,7908,22522,21001,17972,32002,15127,19763,14269,25965,14358,26452,20435,19192,16793,25311,13921,24904,13593
16952,14793,21440,16671,22064,12339,17412,14202,18132,14964,22088,13209,19706,14509,18755,14405,18176,17715,14150,14524,13926,12767,14985,12388,18506,11593,33478,18224,22501,15652,18835,11168
20962,21779,16920,15628,23422,15186,22425,11528,18403,19236,32256,13526,28215,13977,25868,15293,21614,14545,18640,13652,20044,20380,23309,14108,24933,14735,22135,17166,22707,15428,4929,12507
29055,20411,31322,23900,31372,20207,21625,19948,26353,22545,17896,16262,32270,22226,38875,22040,21814,16191,33961,20407,33197,23781,33379,15266,33445,13394,34366,18576,25641,22853,30740,18763
19568,22062,35007,20053,26312,20642,28741,21411,30914,23660,37785,14615,23924,21788,26172,20357,35407,20152,28737,22179,23565,20277,29526,21321,34247,11545,31880,19854,28323,24768,30317,16652
21206,12988,27640,16575,17208,17023,23484,22979,29847,18037,19399,16159,18836,13173,26850,18574,25005,19383,10577,13677,26077,20209,24203,16690,20422,14434,23062,14662,19050,14899,27528,14550
30366,17431,31839,21905,38090,18839,27829,23233,33732,18631,34709,18032,22852,20465,24713,19931,41292,19411,35877,21385,30085,18130,34771,20844,13144,20358,38814,19332,21999,20616,42269,15623
30913,18895,34887,19511,28973,21348,31981,20440,30576,20972,14452,19582,16962,21739,28797,20007,27164,19235,24617,15884,25334,21220,32130,16921,22465,16278,22062,16275,28354,18355,33065,12838
23930,15363,31478,17875,25928,19144,28529,21230,21477,19856,18736,19494,22133,16602,25995,18386,19772,18564,30325,18844,14679,14244,34605,17859,23630,17506,32542,15064,30002,18108,31576,14729
32828,18598,28436,21782,19461,21525,33879,21563,23173,20574,24979,21242,32668,22489,31960,18956,28599,18414,34612,16494,33033,20255,33923,21649,37338,18530,34582,18600,24308,17707,33393,17510
21541,15578,22355,21294,22769,4015,27433,19012,28883,16242,27658,22432,21122,18522,25922,18704,23831,15999,31749,15576,34233,18233,32163,16996,27637,19443,23649,20896,24136,18895,31791,13457
17263,11306,13015,20108,12671,920,18568,15585,22293,16072,15469,14441,24041,16064,17118,11788,19629,13404,17775,16428,15871,15940,8313,13159,20712,14259,17341,14177,17329,11698,25221,12368
33347,20146,32392,22078,19678,23230,29330,21321,30110,21408,36556,23558,29673,19913,36197,18861,34926,25014,27457,20745,22446,21344,28874,14539,28343,19975,28790,18885,21777,20402,38999,17249
29600,20493,24235,14715,27350,13192,23845,20037,21935,16488,29982,13992,23889,14553,27623,17178,19394,15196,25105,18173,12920,17267,18988,17227,22686,15301,29467,20751,26782,14198,22373,11766
19359,21398,35360,20797,29098,16124,28318,18531,26780,14430,29821,19293,35144,16628,20667,20272,24792,17477,25246,20806,17150,17030,35157,13625,23920,17387,17461,17202,22950,18952,14479,13698
19306,15267,27927,18071,21689,15215,16144,17671,21613,18353,28024,15357,24449,17060,28912,19270,22078,14389,28154,21276,8403,16385,21790,13805,26795,14562,22322,14928,25990,13213,22296,10565
22729,20868,22508,17033,30223,18071,24475,19671,28541,17744,33606,18033,28574,16388,26565,16655,26152,15441,28153,17505,25811,14625,19682,16468,33992,16006,25476,13935,27049,13621,18194,12618
30002,24150,24400,18263,32855,23156,31763,23549,24283,22929,26794,18859,20811,20729,28931,20828,23291,23316,28273,24370,22734,20390,32401,19980,30686,18327,22406,18079,23226,24016,21754,17413
26591,15047,29801,12753,32323,12492,31217,16763,30435,19661,20406,17696,21319,20797,27831,22185,26930,9771,33404,16563,21192,15954,18236,17987,23039,13240,25710,15982,22776,14247,28914,11414
24345,18753,35206,22305,29467,21078,22737,20761,34694,19840,27109,7433,24617,18306,26451,14227,29179,19503,27222,17969,27251,16831,32571,20140,29070,15930,33805,17402,44156,20244,29384,15426
25602,19340,19731,16280,21448,17252,31127,21446,34018,21707,26573,13903,24517,15734,18887,15855,32249,16527,23479,18408,26498,19599,28887,19588,26883,18306,26476,19643,32225,3360,22788,12431
27769,16032,21541,17368,19564,16315,28858,19298,15587,17800,28973,18792,25566,15578,25807,17850,28973,21479,17156,12422,22529,15774,23891,16280,27127,16442,31216,20368,22536,16466,23199,13106
25120,18613,23192,18266,25946,15937,24608,19736,18690,21184,22899,15009,19205,15395,19159,14628,25762,13259,15154,15217,23982,13556,28310,16730,19946,12134,14687,13735,17122,16981,26809,13388
30968,18203,25502,19473,33527,17682,32327,20944,41064,20016,23692,24013,43379,21316,23555,20396,31865,22340,33722,21413,30117,18789,37143,22618,20950,19269,23765,20274,33040,17887,32721,16521
28484,17438,23588,22404,20703,22735,25864,21596,36162,21054,32880,16712,31507,22465,27756,21031,34871,19194,28393,16000,36287,23624,33804,20530,31437,20980,28038,20763,44255,20968,28034,16309
25841,20135,17639,17949,25212,20975,20966,16901,41631,17208,23330,17705,20731,15370,34205,20133,26459,16954,23970,12909,24943,17061,18653,17586,25262,20599,41090,17275,29742,16226,26721,13621
22735,11097,35349,14006,22643,14602,22538,15617,22437,18033,17724,16790,22574,19774,28268,16971,15261,20647,21948,17837,21814,17574,19500,17704,22739,14173,16353,16167,31818,13066,9627,13461
31995,17838,35603,23450,19664,21637,39026,21494,28520,21291,24062,23960,27641,19484,35664,22216,36124,22563,30614,23887,23954,21444,35745,19493,28316,19749,29459,20759,26153,18033,26601,16271
29485,15893,26180,17915,26559,19791,24581,21243,16329,22453,23840,19930,21928,15827,13815,14240,20640,12213,25772,15262,24496,17499,22063,18692,25679,14965,10891,18221,23756,15989,30582,14780
33149,23167,31557,22654,35490,20215,32952,18958,26387,19044,27475,14375,22829,14118,31388,16907,33657,20895,40430,11136,22310,19892,35942,20095,33394,18757,30364,18147,33342,21715,37258,14437
34379,23279,27705,25047,43470,6305,27282,22088,31580,21548,36788,19005,28919,17945,28877,20622,32180,15349,24601,20155,35177,17356,37456,20627,30360,24972,31767,21788,30219,22099,21658,16043
27290,23786,34768,20140,33003,6,32754,23396,26704,17303,32911,19231,25673,23171,33780,18832,25523,24066,33672,16729,31667,19869,37323,22185,28009,18300,24221,21846,36086,23387,39272,17694
19747,17538,22202,19045,21943,2,28866,16823,21127,21758,35998,23281,19959,21735,30605,21377,29545,22301,28701,15994,22648,16976,24103,18157,34643,18860,31763,18070,21019,14564,27889,14677
36370,16608,27694,20049,25459,21233,24875,21386,33229,21281,27398,22605,34551,18821,35035,21952,30939,25002,21384,22591,25638,17364,35407,16928,35184,17891,26298,19705,29472,21129,30388,15273
25379,18941,28360,16838,21443,17996,30057,16658,29061,18201,29271,19444,22320,17452,27646,17233,32131,14279,23929,19206,24648,19395,32475,19437,18090,17879,18589,17651,25149,17525,27883,13895
17678,15322,23772,20625,28626,19986,30477,21492,32032,17746,27439,19351,25974,20227,20457,16490,24945,21722,23900,15430,27372,15748,30397,17874,26215,19521,31137,18872,26816,19794,25100,14387
30214,18008,26657,14720,33029,18523,12106,17409,26608,16966,28588,16977,21820,20065,41315,15151,17872,21757,30990,16655,23216,17406,27880,19210,29801,20790,26713,16694,26540,18798,23848,12839
19698,16471,42617,22622,30596,19154,23055,24673,38975,20869,34569,17924,24729,17455,28561,22141,33957,20196,31046,21917,34133,23726,37932,21881,29914,19586,39380,22088,28786,20237,40237,19388
24117,14606,31030,21261,28154,18895,23359,21190,25270,18555,25166,17013,32054,15811,27509,16656,21164,17468,26744,18003,24812,20522,22100,19737,26967,22329,34464,23738,26055,19693,20076,16298
28297,17737,28608,19619,30237,20073,30510,17812,36403,20040,29329,19191,32834,17956,30019,20505,35555,21740,24563,21078,29461,23584,31131,19355,26749,22731,29924,22078,35996,18702,34929,15581
26437,21185,30378,19259,34605,22440,37655,19707,39752,20072,18687,18881,30957,21778,32072,21669,24650,16013,34737,21027,28377,22286,28498,21138,28316,20696,32422,20078,25852,19600,33808,17274
37993,18291,27008,18170,24367,23424,30808,17779,33348,20474,23784,20549,27147,18969,26827,22601,37531,18412,28046,21993,25115,21333,32304,22076,28312,16457,29078,19487,31489,21126,29871,15661
27824,22819,32167,19606,36728,17023,34556,17994,34031,21301,33740,18950,24201,17810,30903,20501,40593,19264,27101,15617,23772,24279,37848,24002,33294,18434,33702,18014,26328,19560,26676,15809
28889,19447,28209,19220,29264,19171,22035,17940,34989,17130,33547,22691,35326,21930,23955,12406,23017,19438,33815,18649,25960,17854,26576,21769,27913,19175,26967,15272,24298,16296,35004,14565
38491,6520,33905,20998,33583,20629,23948,22981,26120,19030,15620,22509,23551,20481,24703,14085,23961,23835,26370,17176,30623,16517,25306,21138,30120,17548,29996,19869,23757,18641,27315,14418
33303,17279,32837,18144,28785,19043,30757,21248,28832,23006,32510,22535,34614,24619,35998,23103,26929,21223,37071,19142,25990,20421,25694,14143,34567,19557,33941,21045,28184,16265,33477,17350
29323,13847,21423,20551,30085,18993,29813,16994,30092,16394,20574,14919,19885,18039,30780,21402,30093,21000,24133,16295,23540,20694,28011,17183,24847,18669,28364,20162,19577,12392,24515,14522
13272,19947,14624,25412,17434,46822,24697,25467,12378,18662,15338,99313,14204,21671,14960,15825,24404,29567,19680,34717,15919,25825,12827,23484,14853,22844,17125,31103,11498,28629,18080,30314
