12.76,14.14,13.27,11.22,15.84,11.00,13.27,12.87,10.31,9.18,13.00,11.34,13.00,14.85,13.00,13.27,13.13,12.00,10.53,14.85,13.00,11.34,12.24,10.31,14.00,13.27,10.31,9.47,12.24,14.00,16.00,9.18,22.00
14.79,16.16,15.84,15.46,17.65,13.40,14.00,14.14,16.00,12.50,13.27,17.00,13.27,11.46,16.16,12.24,15.84,10.75,17.00,14.43,18.63,17.00,11.46,17.00,13.40,14.29,11.46,13.40,18.00,10.53,19.39,14.29,16.67
13.08,15.84,11.46,13.13,13.00,15.69,14.14,12.24,13.00,10.42,12.24,8.42,11.34,14.71,13.13,15.84,14.00,14.14,12.24,14.85,15.84,11.34,14.14,12.24,11.34,10.31,11.34,9.28,11.22,14.71,11.22,14.00,20.59
11.07,13.00,9.09,10.89,12.00,12.87,13.86,10.00,12.87,13.59,11.11,10.10,10.20,7.14,11.11,7.29,11.11,12.00,11.22,8.25,13.00,11.22,12.00,10.10,12.00,10.10,10.20,11.88,8.33,9.38,12.24,10.10,15.15
13.18,19.05,16.67,15.15,14.00,12.24,12.24,12.24,12.50,12.12,15.00,11.22,15.00,12.37,12.37,13.86,10.53,10.31,14.00,10.31,12.24,11.11,15.00,14.85,12.50,12.12,13.13,7.29,13.27,13.13,15.46,12.00,17.53
11.10,11.34,11.11,14.71,11.11,11.22,10.10,10.31,11.11,10.20,12.12,12.24,12.00,9.38,8.33,13.00,10.20,8.33,14.56,11.22,9.38,8.25,12.12,11.46,9.28,7.37,15.53,11.00,10.42,9.28,12.00,7.37,17.82
10.38,10.31,11.88,6.32,9.09,10.10,11.00,8.16,12.75,11.00,9.90,12.75,10.20,9.28,12.00,7.37,11.11,12.87,9.28,10.31,10.00,11.00,6.32,11.11,10.10,11.88,8.25,11.00,8.16,10.10,13.13,13.00,11.58
10.90,11.34,9.28,11.00,11.88,11.00,9.28,11.00,8.33,13.00,12.87,11.22,8.25,12.00,10.10,10.10,9.28,7.37,11.22,10.10,12.00,12.00,11.11,10.31,11.11,13.86,8.33,10.20,9.38,9.38,12.50,10.31,18.81
10.88,14.00,13.00,15.38,13.00,12.12,11.00,10.31,9.38,11.22,8.33,12.12,10.42,11.22,7.37,11.22,11.00,12.00,7.29,9.47,11.00,7.53,7.37,10.42,10.10,10.31,12.12,15.84,7.37,9.28,11.11,8.33,16.16
10.56,15.38,12.00,12.00,10.20,11.76,11.11,6.32,12.75,11.00,8.25,8.25,12.00,10.42,7.29,7.22,8.33,9.28,11.00,9.18,7.29,10.89,12.12,12.00,13.86,9.18,11.88,10.89,9.28,5.26,10.10,10.00,19.80
10.97,13.13,15.15,6.32,11.11,8.33,11.11,7.37,9.18,12.87,10.31,10.31,12.87,12.12,5.38,9.28,9.18,12.75,11.11,12.24,11.22,11.00,14.00,8.25,11.11,11.11,11.11,10.20,11.22,14.71,9.18,11.22,15.46
12.04,13.86,13.00,7.37,11.11,12.00,13.13,11.11,13.13,9.38,13.73,14.85,13.73,10.31,13.00,11.11,14.00,15.84,10.42,10.31,10.31,12.24,13.86,13.13,9.28,12.12,8.51,9.47,13.86,10.31,13.00,9.38,17.17
14.47,17.17,17.31,14.00,13.68,15.84,13.40,15.00,11.34,12.37,11.58,15.31,13.13,16.16,12.24,15.00,12.24,13.27,15.69,15.46,12.24,19.00,11.34,15.31,14.00,13.27,12.12,14.58,13.13,13.27,14.14,17.82,21.78
10.74,12.12,6.32,10.20,11.00,10.00,10.10,10.10,11.11,13.86,9.18,15.69,10.20,11.88,11.76,10.20,10.31,10.10,11.11,7.29,12.00,12.24,8.25,10.10,11.11,8.25,9.28,11.11,10.10,10.89,10.10,9.18,17.65
11.79,13.86,10.20,10.20,13.27,11.88,13.00,10.10,13.00,14.71,12.12,11.00,14.85,11.88,7.29,8.16,12.00,12.00,13.86,10.20,10.31,9.18,12.87,10.20,11.00,11.22,13.00,11.88,12.00,12.00,13.86,10.20,15.46
11.58,11.11,13.73,13.86,14.43,11.22,13.00,10.42,10.20,14.14,12.87,12.00,8.42,11.11,11.88,12.00,10.10,12.00,11.00,12.24,7.29,11.11,8.42,11.22,10.20,11.11,12.75,10.20,12.12,10.10,12.12,8.33,19.00
10.00,12.12,11.88,10.00,10.89,11.00,6.19,9.09,7.07,10.10,8.16,12.75,9.09,7.14,9.09,11.00,10.00,11.00,9.00,11.88,8.08,10.89,9.09,14.85,8.08,12.87,9.09,10.10,9.00,10.10,7.29,8.16,14.29
12.16,14.85,9.38,12.24,15.31,17.00,11.34,14.00,14.85,15.00,10.53,12.12,9.38,6.45,6.45,14.14,11.22,13.27,12.12,12.37,9.38,12.24,11.22,16.50,10.42,12.37,10.31,7.45,10.42,13.27,10.31,12.24,19.19
11.12,12.87,11.00,11.00,16.00,11.11,11.22,12.12,10.20,7.29,9.18,15.38,11.88,12.87,10.10,11.00,11.88,9.18,9.28,5.32,12.87,13.59,12.12,8.33,11.88,12.87,12.87,10.89,9.18,10.10,9.28,9.18,12.63
