Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

05:11:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:34     all    2.48    0.00    1.22    0.03    0.00    0.44    0.00    0.00    0.00   95.83
05:11:34       0    0.97    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   94.17
05:11:34       1    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:11:34       2    3.92    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   92.16
05:11:34       3    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:11:34       4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:11:34       5    8.08    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   87.88
05:11:34       6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:11:34       7    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:11:34       8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:11:34       9    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:11:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:34      11    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:11:34      12    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
05:11:34      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:11:34      14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:11:34      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:11:34      16    4.04    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   92.93
05:11:34      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:11:34      18   12.12    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   83.84
05:11:34      19    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
05:11:34      20    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
05:11:34      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:11:34      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:11:34      23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:11:34      24    1.01    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   94.95
05:11:34      25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:11:34      26    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
05:11:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:34      28    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:11:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:34      30    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:11:34      31    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92

05:11:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:35     all    1.22    0.00    0.38    0.00    0.00    0.16    0.00    0.00    0.00   98.25
05:11:35       0    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
05:11:35       1    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:11:35       2    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:11:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:35       5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:11:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:35       7    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:11:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:11:35       9    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:11:35      10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
