725474,695050,584577,538550,615751,686797,271027,704709,672064,248292,674628,216803,673803,206888,388263,196379,510561,222958,364858,200780,311046,241910,598947,209548,682361,214023,286650,206169,427059,196967,238259,320861
725543,695079,584587,538559,615764,686879,271027,704721,672067,248305,674630,216819,673833,206908,388264,196388,510588,222959,364899,200786,311057,241911,598953,209555,682381,214024,286651,206171,427064,196968,238260,320862
725582,695081,584588,538559,615766,686882,271027,704723,672067,248307,674630,216819,673833,206909,388264,196388,510590,222959,364899,200788,311057,241911,599027,209557,682402,214024,286651,206171,427064,196968,238260,320862
725654,695081,584588,538559,615767,686914,271027,704727,672067,248307,674630,216819,673835,206909,388264,196469,510592,223007,364901,200797,311057,241926,599123,209572,682508,214033,286651,206172,427064,196981,238260,320863
725675,695083,584588,538559,615767,686915,271027,704727,672067,248307,674630,216819,673836,206909,388264,196471,510592,223008,364901,200798,311057,241926,599146,209573,682532,214034,286651,206172,427064,196981,238260,320863
725794,695123,584608,538574,615782,686972,271038,704760,672073,248331,674631,216833,673859,206920,388269,196497,510618,223022,364929,200805,311101,241940,599230,209586,682718,214045,286694,206175,427100,196997,238281,320874
725834,695129,584608,538574,615785,686978,271041,704760,672073,248335,674631,216835,673864,206923,388270,196503,510620,223022,364931,200805,311105,241942,599234,209586,682794,214045,286702,206176,427100,196998,238281,320874
725895,695132,584610,538574,615786,686987,271041,704760,672092,248346,674641,216849,673866,206933,388270,196536,510622,223032,364933,200805,311106,241944,599251,209586,682854,214045,286702,206176,427143,196998,238281,320874
725967,695145,584614,538579,615788,687004,271041,704765,672101,248352,674643,216859,673872,206941,388270,196538,510624,223068,364938,200814,311133,241952,599260,209587,682917,214045,286706,206176,427144,196998,238309,320874
725992,695149,584615,538579,615789,687005,271041,704765,672103,248356,674643,216859,673874,206943,388270,196543,510624,223079,364938,200819,311134,241958,599266,209587,682992,214046,286706,206176,427144,196998,238311,320875
726062,695151,584616,538579,615799,687015,271044,704765,672110,248360,674643,216859,673883,206948,388271,196573,510631,223103,364947,200837,311137,241967,599276,209593,683040,214049,286706,206193,427144,196998,238413,320875
726089,695155,584616,538579,615799,687016,271045,704765,672110,248360,674643,216859,673883,206948,388271,196573,510634,223105,364947,200839,311138,241968,599280,209594,683086,214049,286706,206195,427144,196998,238424,320876
726184,695191,584623,538610,615804,687043,271053,704777,672113,248368,674647,216867,673913,206948,388271,196625,510640,223114,364950,200858,311144,241976,599379,209604,683237,214051,286711,206206,427148,197011,238522,320876
726212,695192,584625,538610,615806,687044,271054,704777,672113,248370,674647,216867,673914,206949,388271,196631,510640,223114,364950,200858,311144,241979,599418,209604,683254,214051,286711,206206,427148,197013,238524,320876
726296,695202,584631,538610,615821,687068,271055,704778,672113,248372,674647,216867,673926,206952,388273,196672,510646,223114,364958,200858,311145,241989,599450,209606,683371,214064,286711,206215,427149,197027,238598,320878
726383,695230,584641,538614,615828,687091,271057,704829,672118,248377,674647,216867,673930,206957,388276,196679,510650,223115,364960,200860,311148,241991,599453,209608,683383,214077,286713,206225,427149,197032,238620,320880
726439,695253,584644,538625,615882,687097,271067,704856,672121,248380,674650,216871,673938,206957,388284,196691,510654,223127,364960,200861,311150,241991,599465,209608,683409,214081,286715,206230,427154,197032,238621,320880
726530,695274,584658,538652,615892,687133,271142,704898,672129,248384,674665,216876,673955,206966,388290,196703,510669,223128,364971,200890,311161,241991,599483,209608,683514,214097,286723,206241,427157,197048,238628,320881
726546,695278,584658,538652,615894,687133,271142,704898,672129,248384,674665,216876,673955,206966,388290,196703,510669,223128,364971,200890,311161,241991,599511,209608,683532,214097,286723,206241,427159,197048,238628,320881
726629,695312,584664,538652,615909,687160,271142,704936,672141,248402,674675,216876,673967,206977,388297,196718,510679,223129,364984,200931,311170,242005,599546,209609,683647,214097,286747,206241,427230,197074,238642,320885
726660,695336,584699,538656,615910,687163,271142,704946,672143,248409,674676,216877,673971,206979,388297,196718,510682,223134,364987,200931,311170,242010,599549,209609,683655,214097,286747,206241,427241,197076,238643,320885
